Title,Artist,Song ID,Streams,Data Date 
Mine,Bazzi,7uzmGiiJyRfuViKKK3lVmR,2049084,2019-01-04
MoshPit (feat. Juice WRLD),Kodak Black,4KX8vXbouybtUptEyYxtIk,2048747,2019-01-04
Tequila,Dan + Shay,42fw0rxRO2xbesF6mJfd4Y,2029255,2019-01-04
Candy Paint,Post Malone,32lItqlMi4LBhb4k0BaSaC,2016067,2019-01-04
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,2008760,2019-01-04
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,1977469,2019-01-04
Murder On My Mind,YNW Melly,7eBqSVxrzQZtK2mmgRG6lC,1959411,2019-01-04
Envy Me,Calboy,05t7JMip6JrLuSrMV5yYjX,1931937,2019-01-04
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,1929709,2019-01-04
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,1922825,2019-01-04
Lust,Lil Skies,7oJrVhiTPZGBXWPwhxjy9S,1902189,2019-01-04
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,1896270,2019-01-04
All The Stars (with SZA),Kendrick Lamar,3GCdLUSnKSMJhs4Tj6CV3s,1891215,2019-01-04
Undecided,Chris Brown,7uiBocndm12aKbsdnQ3Scx,1884454,2019-01-04
Uproar,"Lil Wayne, Swizz Beatz",3wScL5W8H40zzCKN0atfBk,1882475,2019-01-04
Walk,Comethazine,21kOVEG3bDCVphKhXL8XmQ,1873316,2019-01-04
MAMA,"6ix9ine, Nicki Minaj, Kanye West",1oJ8EDr2pv94IvSd6ZmDgo,1858810,2019-01-04
New Patek,Lil Uzi Vert,0Fpen1PTuEnCmOJtUU9Iud,1853104,2019-01-04
Location,Khalid,152lZdxL1OR0ZMW6KquMif,1819893,2019-01-04
WORKIN ME,Quavo,4MAsYGSgxsaj73dC2lvFC4,1781684,2019-01-04
REEL IT IN,Aminé,5qHirGR7M9tdm6C17DlzSY,1776378,2019-01-04
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",3V8UKqhEK5zBkBb6d6ub8i,1775932,2019-01-04
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,1768267,2019-01-04
Nowadays (feat. Landon Cube),Lil Skies,2u7mxWSeoqTXndK5e08jMp,1763105,2019-01-04
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,1759587,2019-01-04
OTW,"Khalid, 6LACK, Ty Dolla $ign",6Hgh47WXVKtXN5zGOu0hjI,1754944,2019-01-04
Don't Come Out The House (with 21 Savage),Metro Boomin,2Grb4G6t9VIqo6moKUloom,1745706,2019-01-04
Legends,Juice WRLD,1Knctxx9vGZxpZfF66BIEa,1734591,2019-01-04
SLOW DANCING IN THE DARK,Joji,0rKtyWc8bvkriBthvHKY8d,1727496,2019-01-04
Hope,XXXTENTACION,2ZRo7axmMPeSVUvDbGkJah,1715890,2019-01-04
Roll in Peace (feat. XXXTENTACION),Kodak Black,40oKW22ZNNkEdZLJTScaQI,1710212,2019-01-04
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,1690394,2019-01-04
Thotiana,Blueface,3oh6SCCeLuXhFpEyepla6G,1688634,2019-01-04
1.5,21 Savage,2wOXxtHZgRkkrkEbKLzzqs,1684605,2019-01-04
I'm a Mess,Bebe Rexha,04ZTP5KsCypmtCmQg5tH9R,1681293,2019-01-04
Kamikaze,Lil Mosey,1iPBD72u3nAyFEeardYuBV,1678080,2019-01-04
Taking A Walk,Trippie Redd,4mHgYpuGHu99Mw69E83CP2,1677214,2019-01-04
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5Gu0PDLN4YJeW75PpBSg9p,1668858,2019-01-04
Call Out My Name,The Weeknd,1gm616Plq4ScqNi7TVkZ5N,1666364,2019-01-04
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,1666199,2019-01-04
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,1662874,2019-01-04
Walk It Talk It,"Migos, Drake",6n4U3TlzUGhdSFbUUhTvLP,1643695,2019-01-04
BUTTERFLY EFFECT,Travis Scott,6xcJyGpfZbuuiequtnlKt4,1639189,2019-01-04
Let You Down,NF,52okn5MNA47tk87PeZJLEL,1638345,2019-01-04
NI BIEN NI MAL,Bad Bunny,278kSqsZIiYp8p3QjYAqa8,1633106,2019-01-04
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,1625833,2019-01-04
you should see me in a crown,Billie Eilish,6vsV4D8BM6PioRr1UOx0n2,1623530,2019-01-04
Foot Fungus,Ski Mask The Slump God,3EikYy40GMSp8l5mDV6IQo,1608232,2019-01-04
the remedy for a broken heart (why am I so in love),XXXTENTACION,4UKCKdYiLN6IMA5ZESUTL7,1606494,2019-01-04
TIC TOC,"6ix9ine, Lil Baby",4m5Cd9kAbIxg6t9sMrQWtk,1604105,2019-01-04
Bank Account,21 Savage,2fQrGHiQOvpL9UgPvtYy6G,1600459,2019-01-04
asmr,21 Savage,2QgfDF0fQ4sskDthP8MG5w,1598966,2019-01-04
ball w/o you,21 Savage,50a8bKqlwDEqeiEknrzkTO,1581642,2019-01-04
FeRRis WhEEL (feat. Trippie Redd),Tory Lanez,6j97zG4DDrh3oUa6rZbFOs,1575097,2019-01-04
WAKA,"6ix9ine, A Boogie Wit da Hoodie",6o79O9qBP3OAkWOXajAQIS,1572374,2019-01-04
The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,2eAZfqOm4EnOF9VvN50Tyc,1571271,2019-01-04
Wasted (feat. Lil Uzi Vert),Juice WRLD,1a7WZZZH7LzyvorhpOJFTe,1569897,2019-01-04
Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,1f5cbQtDrykjarZVrShaDI,1569060,2019-01-04
JAPAN,Famous Dex,5PTG6rrL6EPFD9E2QMI2pl,1567562,2019-01-04
my boy,Billie Eilish,0FQhAHyHGsrbSHvDURmFPn,1560756,2019-01-04
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,1555862,2019-01-04
Black & White,Juice WRLD,1fCeXjoRExPP2qwSBh2aST,1552373,2019-01-04
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,1544668,2019-01-04
come out and play,Billie Eilish,7wC5eZcFS1Q1BsQ35DU6H4,1541741,2019-01-04
Heaven,Kane Brown,1HXy5I3HTWq8OvxCn0z7G7,1539028,2019-01-04
Shoota (feat. Lil Uzi Vert),Playboi Carti,2BJSMvOGABRxokHKB0OI8i,1538097,2019-01-04
Red Roses (feat. Landon Cube),Lil Skies,3ZhTT6yjZwpPph5MIJ53XY,1527298,2019-01-04
Scared of the Dark (feat. XXXTENTACION),"Lil Wayne, Ty Dolla $ign",3vWzyGTu6Ovo1GdrcJqH6e,1525812,2019-01-04
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,1525458,2019-01-04
Bodak Yellow,Cardi B,6KBYefIoo7KydImq1uUQlL,1503394,2019-01-04
Bounce Out With That,YBN Nahmir,5gQcxYXqnofyocKgEbGYKt,1499157,2019-01-04
Close Friends (Lil Baby & Gunna),Lil Baby,5nzhL67GpF9szXWg5y509A,1497582,2019-01-04
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,1490395,2019-01-04
1950,King Princess,0CZ8lquoTX2Dkg7Ak2inwA,1485606,2019-01-04
Ball For Me (feat. Nicki Minaj),Post Malone,6IaieqiCVvsNvEt6Y7yOFa,1481771,2019-01-04
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,1477132,2019-01-04
Drunk Me,Mitchell Tenpenny,0fAVi8b6VX6NgT4j1aRLdT,1462815,2019-01-04
Hope,"The Chainsmokers, Winona Oak",4BiiOzZCrXEzHRLYcYFiD5,1461934,2019-01-04
Hurts Like Hell (feat. Offset),Madison Beer,3WefHNGtjexZvi66ZEx9u4,1460519,2019-01-04
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,1456942,2019-01-04
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,1453843,2019-01-04
PICK IT UP (feat. A$AP Rocky),Famous Dex,0dSIrRkA4PadGll16TgbnV,1451933,2019-01-04
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,1446507,2019-01-04
She Got the Best of Me,Luke Combs,698eQRku24PIYPQPHItKlA,1434882,2019-01-04
"Fire On Fire - From ""Watership Down""",Sam Smith,5rFj8OzffT0iggSjcBaeND,1433563,2019-01-04
In My Head,Peter Manos,1tT55K6VEyO6XFDxK4lDQe,1432363,2019-01-04
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,14731867,2019-01-11
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,12219706,2019-01-11
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,9585656,2019-01-11
Drip Too Hard (Lil Baby & Gunna),Lil Baby,78QR3Wp35dqAhFEc2qAGjE,9127844,2019-01-11
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,8836191,2019-01-11
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,8555892,2019-01-11
Lost in the Fire,"Gesaffelstein, The Weeknd",7wFybC8jBH3zE139OpCtpG,7736059,2019-01-11
"thank u, next",Ariana Grande,2rPE9A1vEgShuZxxzR2tZH,7724153,2019-01-11
ZEZE (feat. Travis Scott & Offset),Kodak Black,0FZ4Dmg8jJJAPJnvBIzD9z,7671153,2019-01-11
Mo Bamba,Sheck Wes,1xzBco0xcoJEDXktl7Jxrr,7407324,2019-01-11
Look Back at It,A Boogie Wit da Hoodie,3Ol2xnObFdKV9pmRD2t9x8,7213638,2019-01-11
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,7123194,2019-01-11
Leave Me Alone,Flipp Dinero,14mHfNsSHN0FbLftyjrV9g,6450631,2019-01-11
Saturday Nights,Khalid,5kfNriitmkNE8mUbZ7gbq8,5901591,2019-01-11
a lot,21 Savage,2t8yVaLvJ0RenpXUIAC52d,5824988,2019-01-11
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",2G1tXoGBaEMJ7FKGnkf6ud,5658478,2019-01-11
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,5657370,2019-01-11
Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,0jAfdqv18goRTUxm3ilRjb,5109932,2019-01-11
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,5073633,2019-01-11
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,5065632,2019-01-11
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,5055461,2019-01-11
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,4935604,2019-01-11
Money,Cardi B,2GGMabyHXnJmjY6CXhhB2e,4877306,2019-01-11
whoa (mind in awe),XXXTENTACION,7pdF27mSDuPWhppnHAmWHa,4684242,2019-01-11
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,4567413,2019-01-11
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,4529391,2019-01-11
monster,21 Savage,2FUNBaa5DwItJtYEBgAblU,4420565,2019-01-11
Armed And Dangerous,Juice WRLD,5wujBwqG7INdStqGd4tRMX,4377143,2019-01-11
when the party's over,Billie Eilish,14JzyD6FlBD5z0wV5P07YI,4359623,2019-01-11
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,4277917,2019-01-11
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,4045995,2019-01-11
YOSEMITE,Travis Scott,7lAK3oHbfEnvUQWosrMMpR,3990538,2019-01-11
Nonstop,Drake,0TlLq3lA83rQOYtrqBqSct,3961214,2019-01-11
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,3930328,2019-01-11
Splashin,Rich The Kid,79OEIr4J4FHV0O3KrhaXRb,3915820,2019-01-11
lovely,"Billie Eilish, Khalid",1NJcg626wLln4pGHpiV7mf,3826980,2019-01-11
Space Cadet (feat. Gunna),Metro Boomin,1fewSx2d5KIZ04wsooEBOz,3730034,2019-01-11
Butterfly Doors,Lil Pump,4NdXQlDTzxbOMkzJGWFtz3,3716082,2019-01-11
Nuketown (feat. Juice WRLD),Ski Mask The Slump God,74lnM5V6ecvoTPV0fvptx9,3690673,2019-01-11
BAD!,XXXTENTACION,22An65gG31JLf9n18qjdhZ,3647134,2019-01-11
Crushed Up,Future,7AYuSG1LoaaFVKjOxsB6Vh,3620592,2019-01-11
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,3591684,2019-01-11
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2LskIZrCeLxRvCiGP8gxlh,3575704,2019-01-11
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,3553586,2019-01-11
Calling My Spirit,Kodak Black,2MShy1GSSgbmGUxADNIao5,3511458,2019-01-11
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,3507560,2019-01-11
imagine,Ariana Grande,0todbbT9g5uQGbeFCiBf2F,3498661,2019-01-11
Giant (with Rag'n'Bone Man),Calvin Harris,5itOtNx0WxtJmi1TQ3RuRd,3479744,2019-01-11
idontwannabeyouanymore,Billie Eilish,40T5GIqQ1CegGm2PTEl8Bu,3415154,2019-01-11
Yes Indeed,"Lil Baby, Drake",6vN77lE9LK6HP2DewaN6HZ,3401060,2019-01-11
Roses (with Juice WRLD feat. Brendon Urie),benny blanco,1KVczjazCcCCgM3gXXUl47,3395646,2019-01-11
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1wJRveJZLSb1rjhnUHQiv6,3335186,2019-01-11
Fine China,"Future, Juice WRLD",5274I4mUMnYczyeXkGDWZN,3310191,2019-01-11
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,3298610,2019-01-11
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,3296280,2019-01-11
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,3187576,2019-01-11
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,3149968,2019-01-11
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,3138686,2019-01-11
KIKA,"6ix9ine, Tory Lanez",6Gy7rXB6Ku5vIWC7WGWsl3,3117403,2019-01-11
Nights Like This (feat. Ty Dolla $ign),Kehlani,7e4KQkp5ZR1gXCAalRjX6B,3101619,2019-01-11
Demons and Angels (feat. Juice WRLD),A Boogie Wit da Hoodie,3L19besdNQzd342qL78xqm,3022750,2019-01-11
Pure Cocaine,Lil Baby,577YBGuskWkVDCxZrLRB4v,3018158,2019-01-11
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,2956905,2019-01-11
Fuck Love (feat. Trippie Redd),XXXTENTACION,7AQim7LbvFVZJE3O8TYgf2,2953640,2019-01-11
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,2919231,2019-01-11
No Stylist (feat. Drake),French Montana,04MLEeAMuV9IlHEsD8vF6A,2882709,2019-01-11
Noticed,Lil Mosey,6JQvHMSaR8flFsN53ypOfP,2880602,2019-01-11
FEFE,"6ix9ine, Nicki Minaj, Murda Beatz",4QIyEq7TcTdAcxjI2AFlAK,2864192,2019-01-11
"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,6wWaVoUOzLQJHd3bWAUpdZ,2849941,2019-01-11
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,2835202,2019-01-11
Topanga,Trippie Redd,5aXgz1oKK8Q9z9xvTmSnrO,2787864,2019-01-11
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,2782976,2019-01-11
Look Alive (feat. Drake),BlocBoy JB,4qKcDkK6siZ7Jp1Jb4m0aL,2754301,2019-01-11
10 Freaky Girls (with 21 Savage),Metro Boomin,0AluA5RNsa4Cx6XRhf2hWZ,2739711,2019-01-11
Envy Me,Calboy,05t7JMip6JrLuSrMV5yYjX,2699598,2019-01-11
Best Part (feat. Daniel Caesar),H.E.R.,4OBZT9EnhYIV17t4pGw7ig,2642754,2019-01-11
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,2606241,2019-01-11
all my friends,21 Savage,4paAidoE8VAemwU4jgCc6l,2565355,2019-01-11
All Girls Are The Same,Juice WRLD,4VXIryQMWpIdGgYR4TrjT1,2544977,2019-01-11
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,2513430,2019-01-11
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",4jvjzW7Hm0yK4LvvE0Paz9,2509258,2019-01-11
Ric Flair Drip (& Metro Boomin),Offset,7sO5G9EABYOXQKNPNiE9NR,2502952,2019-01-11
Be Alright,Dean Lewis,3EPXxR3ImUwfayaurPi3cm,2493653,2019-01-11
1400 / 999 Freestyle,"Trippie Redd, Juice WRLD",75lcPkAkUsKWHGBlGM476R,2490796,2019-01-11
Jumpin on a Jet,Future,3zuMEteRKyQCujA5CiS1jl,2489305,2019-01-11
Love Lies (with Normani),Khalid,45Egmo7icyopuzJN0oMEdk,2483036,2019-01-11
In My Feelings,Drake,2G7V7zsVDxg1yRsu7Ew9RJ,2456613,2019-01-11
Speechless,Dan + Shay,3GJ4hzg4lrGwU51Y3VARbF,2454224,2019-01-11
"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,0ZNrc4kNeQYD9koZ3KvCsy,2440326,2019-01-11
Faucet Failure,Ski Mask The Slump God,1ThmUihH9dF8EV08ku5AXN,2434660,2019-01-11
Thotiana,Blueface,3oh6SCCeLuXhFpEyepla6G,2427595,2019-01-11
Solo de Mi,Bad Bunny,4uP3pUP18ennmz0tb3GphR,2381592,2019-01-11
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,2376245,2019-01-11
breathin,Ariana Grande,4OafepJy2teCjYJbvFE60J,2374361,2019-01-11
Hope,"The Chainsmokers, Winona Oak",4BiiOzZCrXEzHRLYcYFiD5,2345253,2019-01-11
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,2312426,2019-01-11
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4e4fqjx0Izh4svvTef1z7e,2311904,2019-01-11
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,2296448,2019-01-11
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,2275361,2019-01-11
Trampoline,SHAED,0lsRatBUs9HNIZAmoGABzk,2269773,2019-01-11
Everybody Dies In Their Nightmares,XXXTENTACION,3GVkPk8mqxz0itaAriG1L7,2251061,2019-01-11
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,2249942,2019-01-11
Bohemian Rhapsody - Remastered 2011,Queen,7tFiyTwD0nx5a1eklYtX2J,2235973,2019-01-11
Lean Wit Me,Juice WRLD,3oDkdAySo1VQQG0ptV7uwa,2231206,2019-01-11
Project Dreams,"Marshmello, Roddy Ricch",0PowxVSTY2uh1CPc8EPKyX,2219196,2019-01-11
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27rdGxbavYJeBphck5MZAF,2216197,2019-01-11
WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,7tGEAA1f8MydT7eVbbO9Zy,2203415,2019-01-11
Without Me (with Juice WRLD),Halsey,6Zc5f20q7sOe1IC1c1jQvZ,2196984,2019-01-11
Nice For What,Drake,3CA9pLiwRIGtUBiMjbZmRw,2183763,2019-01-11
bellyache,Billie Eilish,51NFxnQvaosfDDutk0tams,2176239,2019-01-11
This Feeling,"The Chainsmokers, Kelsea Ballerini",4NBTZtAt1F13VvlSKe6KTl,2165207,2019-01-11
Hide (feat. Seezyn),Juice WRLD,6rz0dTA0PdhXImFV5EjM0w,2164838,2019-01-11
Trip,Ella Mai,6CTWathupIiDs7U4InHnDA,2163227,2019-01-11
Walk,Comethazine,21kOVEG3bDCVphKhXL8XmQ,2137372,2019-01-11
Plug Walk,Rich The Kid,1ZAyjvIk9YiD76yYy0TEG6,2130347,2019-01-11
STARGAZING,Travis Scott,7wBJfHzpfI3032CSD7CE2m,2119156,2019-01-11
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,2103252,2019-01-11
Murder On My Mind,YNW Melly,7eBqSVxrzQZtK2mmgRG6lC,2099891,2019-01-11
Natural,Imagine Dragons,2FY7b99s15jUprqC0M5NCT,2097969,2019-01-11
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,2094254,2019-01-11
I Love It (& Lil Pump),Kanye West,4S8d14HvHb70ImctNgVzQQ,2086913,2019-01-11
Mine,Bazzi,7uzmGiiJyRfuViKKK3lVmR,2066215,2019-01-11
Candy Paint,Post Malone,32lItqlMi4LBhb4k0BaSaC,2064231,2019-01-11
can't leave without it,21 Savage,0hPLZrnDgtKxrym1BHjDhd,2042090,2019-01-11
Tequila,Dan + Shay,42fw0rxRO2xbesF6mJfd4Y,2034094,2019-01-11
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,2020467,2019-01-11
New Patek,Lil Uzi Vert,0Fpen1PTuEnCmOJtUU9Iud,2015304,2019-01-11
Lucky You (feat. Joyner Lucas),Eminem,60SdxE8apGAxMiRrpbmLY0,2004076,2019-01-11
Ruin My Life,Zara Larsson,5tAa8Uaqr4VvA3693mbIhU,1986212,2019-01-11
Lust,Lil Skies,7oJrVhiTPZGBXWPwhxjy9S,1986009,2019-01-11
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,1981000,2019-01-11
MoshPit (feat. Juice WRLD),Kodak Black,4KX8vXbouybtUptEyYxtIk,1965821,2019-01-11
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,1958523,2019-01-11
Beautiful Crazy,Luke Combs,2rxQMGVafnNaRaXlRMWPde,1934353,2019-01-11
"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,4Uy3kNxW2kB8AEoXljEcth,1927628,2019-01-11
God is a woman,Ariana Grande,5OCJzvD7sykQEKHH7qAC3C,1910106,2019-01-11
Location,Khalid,152lZdxL1OR0ZMW6KquMif,1878141,2019-01-11
Uproar,"Lil Wayne, Swizz Beatz",3wScL5W8H40zzCKN0atfBk,1868046,2019-01-11
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,1850703,2019-01-11
Nowadays (feat. Landon Cube),Lil Skies,2u7mxWSeoqTXndK5e08jMp,1843803,2019-01-11
Kamikaze,Lil Mosey,1iPBD72u3nAyFEeardYuBV,1843469,2019-01-11
SLOW DANCING IN THE DARK,Joji,0rKtyWc8bvkriBthvHKY8d,1841889,2019-01-11
REEL IT IN,Aminé,5qHirGR7M9tdm6C17DlzSY,1828298,2019-01-11
Legends,Juice WRLD,1Knctxx9vGZxpZfF66BIEa,1810772,2019-01-11
All The Stars (with SZA),Kendrick Lamar,3GCdLUSnKSMJhs4Tj6CV3s,1807407,2019-01-11
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,1802441,2019-01-11
Hope,XXXTENTACION,2ZRo7axmMPeSVUvDbGkJah,1798516,2019-01-11
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,1791427,2019-01-11
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",3V8UKqhEK5zBkBb6d6ub8i,1782932,2019-01-11
Don't Come Out The House (with 21 Savage),Metro Boomin,2Grb4G6t9VIqo6moKUloom,1782574,2019-01-11
WORKIN ME,Quavo,4MAsYGSgxsaj73dC2lvFC4,1780211,2019-01-11
Call Out My Name,The Weeknd,1gm616Plq4ScqNi7TVkZ5N,1759927,2019-01-11
Taking A Walk,Trippie Redd,4mHgYpuGHu99Mw69E83CP2,1759144,2019-01-11
OTW,"Khalid, 6LACK, Ty Dolla $ign",6Hgh47WXVKtXN5zGOu0hjI,1747235,2019-01-11
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,1744639,2019-01-11
MAMA,"6ix9ine, Nicki Minaj, Kanye West",1oJ8EDr2pv94IvSd6ZmDgo,1739628,2019-01-11
I'm a Mess,Bebe Rexha,04ZTP5KsCypmtCmQg5tH9R,1732893,2019-01-11
NI BIEN NI MAL,Bad Bunny,278kSqsZIiYp8p3QjYAqa8,1723838,2019-01-11
The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,2eAZfqOm4EnOF9VvN50Tyc,1721726,2019-01-11
Roll in Peace (feat. XXXTENTACION),Kodak Black,40oKW22ZNNkEdZLJTScaQI,1708844,2019-01-11
"Fire On Fire - From ""Watership Down""",Sam Smith,5rFj8OzffT0iggSjcBaeND,1707760,2019-01-11
Let You Down,NF,52okn5MNA47tk87PeZJLEL,1704658,2019-01-11
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,1700890,2019-01-11
FeRRis WhEEL (feat. Trippie Redd),Tory Lanez,6j97zG4DDrh3oUa6rZbFOs,1699658,2019-01-11
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,1693421,2019-01-11
the remedy for a broken heart (why am I so in love),XXXTENTACION,4UKCKdYiLN6IMA5ZESUTL7,1677337,2019-01-11
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,1675272,2019-01-11
Wasted (feat. Lil Uzi Vert),Juice WRLD,1a7WZZZH7LzyvorhpOJFTe,1670540,2019-01-11
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5Gu0PDLN4YJeW75PpBSg9p,1667736,2019-01-11
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,1655787,2019-01-11
Bank Account,21 Savage,2fQrGHiQOvpL9UgPvtYy6G,1639434,2019-01-11
you should see me in a crown,Billie Eilish,6vsV4D8BM6PioRr1UOx0n2,1629547,2019-01-11
Foot Fungus,Ski Mask The Slump God,3EikYy40GMSp8l5mDV6IQo,1627004,2019-01-11
BUTTERFLY EFFECT,Travis Scott,6xcJyGpfZbuuiequtnlKt4,1621463,2019-01-11
TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,Tory Lanez,51w9Jbat1pLeWINGCpnQUR,1620017,2019-01-11
JAPAN,Famous Dex,5PTG6rrL6EPFD9E2QMI2pl,1618102,2019-01-11
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,1617890,2019-01-11
Walk It Talk It,"Migos, Drake",6n4U3TlzUGhdSFbUUhTvLP,1594712,2019-01-11
"Bands (feat. OhGeesy, Fenix Flexin & Master Kato)","Shoreline Mafia, Rob Vicious",1n8wr8tRHs5jmBxNWXedcn,1594599,2019-01-11
my boy,Billie Eilish,0FQhAHyHGsrbSHvDURmFPn,1592214,2019-01-11
