Title,Artist,Song ID,Streams,Data Date 
Speechless (feat. Erika Sirola),Robin Schulz,1rCcsYnmqbMYdkG7kS9GC5,108116,2019-06-14
Mirador,"Kezah, Freddy Gladieux, Squeezie",4j5Bb0saeXmiz62XIZjcHj,105876,2019-06-14
Cheum,Nekfeu,3eG36tERWexe2lm75Ea3Y8,104174,2019-06-14
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,102855,2019-06-14
No Guidance (feat. Drake),Chris Brown,7FEwp8BavoEVE3AnxJDchc,102535,2019-06-14
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4MsUsFfWseB9M2plGJyuIw,101488,2019-06-14
Médicament,"Niska, Booba",55mCsKCo4bPuYtZvHppp8z,101089,2019-06-14
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,99304,2019-06-14
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,99221,2019-06-14
Walk Me Home,P!nk,6jfEZdUJ2Yla6h7gTJgKuo,99119,2019-06-14
Tout oublier,"Angèle, Roméo Elvis",06O3hxudc6V0BOuoCFSy71,98938,2019-06-14
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",3y3brCCecHC3Db18aIOnny,98870,2019-06-14
Money In The Grave (Drake ft. Rick Ross),Drake,5ry2OE6R2zPQFDO85XkgRb,97421,2019-06-14
Elle pleut,"Nekfeu, Nemir",31ljIjVJOgopnyNposqPhm,95373,2019-06-14
Hoe Het Danst,"Marco Borsato, Armin van Buuren, Davina Michelle",6cONR1DTpmGS1pAdJvVTiT,95219,2019-06-14
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,93339,2019-06-14
MOWGLI II,PNL,1w2OwBeojIZI8hTI5WkMkV,92986,2019-06-14
3 Nights,Dominic Fike,1tNJrcVe6gwLEiZCtprs1u,89996,2019-06-14
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,88839,2019-06-14
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,87564,2019-06-14
EARFQUAKE,"Tyler, The Creator",5hVghJ4KaYES3BFUATCYn0,87275,2019-06-14
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,86346,2019-06-14
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,85956,2019-06-14
Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,543bCW2ruMPmxUBWirQ3MR,85888,2019-06-14
i'm so tired...,"Lauv, Troye Sivan",7COXchtUOMd6uIT6HvmRaI,85471,2019-06-14
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,82900,2019-06-14
Au DD,PNL,5lCxlSBFyP5g4EhVypAoOu,80839,2019-06-14
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,80039,2019-06-14
Voyage léger,Nekfeu,0sSvwmaVvkcIARs3uaLmlj,78215,2019-06-14
Les étoiles vagabondes,Nekfeu,1FN3Bo2tGTBxvEb5b83vFV,76912,2019-06-14
Loco Contigo (with J. Balvin & Tyga),"DJ Snake, J Balvin",1f38Gx6xQz6r4H1jGVNBJo,74485,2019-06-14
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",5QiNbIilmMiMBXvaAlf7lN,74140,2019-06-14
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,73644,2019-06-14
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,72770,2019-06-14
Call You Mine (feat. Bebe Rexha),The Chainsmokers,05CwHjIk71RXVU40boRMnR,72465,2019-06-14
You Say,Lauren Daigle,6Up545NUflOiXo8cEraH49,72383,2019-06-14
Maman ne le sait pas (feat. Niska),Ninho,5c2HadbVTsMKjja4gohEFI,71946,2019-06-14
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,71826,2019-06-14
Tel Me,"Jul, Ninho",4He5TSvX6WhyTeiXpdFaCZ,71207,2019-06-14
Easier,5 Seconds of Summer,4tNXntkAzQ5A2dfYRYGIIQ,71202,2019-06-14
All Day And Night - Jax Jones & Martin Solveig Present Europa,"Jax Jones, Madison Beer",3O83h4LS797N23DpweeRAa,71055,2019-06-14
RR 9.1,"Koba LaD, Niska",28fP6qcMGPfYOjrx8AOWFn,70735,2019-06-14
Alunissons,Nekfeu,48MQ3gJuiksM6zyLPRTFKj,70544,2019-06-14
Djadja,Aya Nakamura,7sKDftgGirHWTVFMtJoDoh,70517,2019-06-14
Elle est bonne sa mère,"Vegedream, Ninho",6F8Caj9u2wk5hmbFuKK6Pa,68377,2019-06-14
Dichterbij Je,Lil Kleine,5TU8eIPFfQ7uUeOITnxxpb,67692,2019-06-14
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,67325,2019-06-14
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,66502,2019-06-14
Premier pas,Nekfeu,6vsaj9lO1gyNjRmfIz0CTj,66296,2019-06-14
"Go Loko (feat. Tyga, Jon Z)",YG,1kK6DwzyXJSp58u5HYWwuD,65476,2019-06-14
Takotsubo,Nekfeu,2SlzpQnpdEetONMktRWUKS,65385,2019-06-14
Menteur menteur,Nekfeu,5BX0UF54txMgYG73sVNeJJ,64402,2019-06-14
Bye Bye,"Squeezie, JOYCA",43Ca15rXse9SfsEvcJ27js,64375,2019-06-14
Only Human,Jonas Brothers,0DiDStADDVh3SvAsoJAFMk,64223,2019-06-14
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,63010,2019-06-14
Ritual,"Tiësto, Jonas Blue, Rita Ora",3M9Apu4OZfylLTFKvgEtKa,62764,2019-06-14
Le bruit qui court,Nekfeu,7rOhUcPhUnEmOLXLtNjuZO,62571,2019-06-14
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,61771,2019-06-14
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,61336,2019-06-14
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,60466,2019-06-14
Ransom,Lil Tecca,1xbtojAZsQjOgiGdGX6ChU,59358,2019-06-14
Never Growing Up,"Mathieu Koss, Aloe Blacc",1CKzTXSJXhs5dS43dmUERX,59124,2019-06-14
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,58832,2019-06-14
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,58695,2019-06-14
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,58447,2019-06-14
JCVD,Jul,3iLcfPepO3XiWUuu1zwqsW,58147,2019-06-14
Compte les hommes,"Nekfeu, Alpha Wann",6j0sTlEg74brXngEeMQ5mJ,57838,2019-06-14
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,57722,2019-06-14
Olabilir,MERO,5b195aHKKd6oTr4f7DoRCo,57443,2019-06-14
Signals,"Todiefor, SHOEBA, Roméo Elvis",40UsTEcLNqQyrvvwJPpCra,57337,2019-06-14
Pop Out (feat. Lil Tjay),Polo G,6uFn47ACjqYkc0jADwEdj1,57272,2019-06-14
Earth,Lil Dicky,2S1LebN6AXXQqJolBxlWgO,56870,2019-06-14
Leef,André Hazes Jr.,1MZkpg4JmhAWCvysue8VDd,56729,2019-06-14
Ciel noir,Nekfeu,2613pAp7RThnv3hjAfNn8m,56347,2019-06-14
Óλά Καλά,Nekfeu,6ky5QlD64Sq1NMb9BkmIJw,56074,2019-06-14
Get You The Moon (feat. Snøw),Kina,4ZLzoOkj0MPWrTLvooIuaa,55750,2019-06-14
Joy,Bastille,6Tt1P5CLUrl59oSOTVxON0,55432,2019-06-14
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,55306,2019-06-14
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,55159,2019-06-14
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,54676,2019-06-14
Binks (feat. Koba LaD),100 Blaze,66kEUL4IAGwmquPa41Jka8,54420,2019-06-14
Panamera,Ashafar,2S4exmZO3aVEcoxLdKhC47,54290,2019-06-14
Suge,DaBaby,2gwkD6igEhQbDQegRCcdoB,54266,2019-06-14
Baila Baila Baila,Ozuna,7uH27oIt4a6cIFCA8ZPcyG,54213,2019-06-14
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,53609,2019-06-14
Mad Love,Mabel,79JBjIq90BrQ8Ws0pUhlzD,53544,2019-06-14
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,1WSGTYKLEpKfNQYYW5Oymt,53379,2019-06-14
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,53270,2019-06-14
What I Like About You (feat. Theresa Rex),Jonas Blue,4NSW0Km5ZG60L8FthUebPJ,53201,2019-06-14
"Fire On Fire - From ""Watership Down""",Sam Smith,5rFj8OzffT0iggSjcBaeND,53199,2019-06-14
Rise,"Jonas Blue, Jack & Jack",5ZSl6gDoV6bPPxzmLeneV9,53177,2019-06-14
Say My Name,"David Guetta, Bebe Rexha, J Balvin",0YammaEkYSeo9vQYZ1OwS6,52869,2019-06-14
De mon mieux,Nekfeu,7Dk92DM38obUOQknmSDku6,52744,2019-06-14
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,52491,2019-06-14
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,52402,2019-06-14
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,52086,2019-06-14
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,51824,2019-06-14
Sunset Lover,Petit Biscuit,3WRQUvzRvBDr4AxMWhXc5E,51821,2019-06-14
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27rdGxbavYJeBphck5MZAF,51374,2019-06-14
Look Back at It,A Boogie Wit da Hoodie,3Ol2xnObFdKV9pmRD2t9x8,51348,2019-06-14
Leave a Light On,Tom Walker,4iVVU8DyQvOVsKafv3KWIF,50599,2019-06-14
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,49865,2019-06-14
Soldi,Mahmood,4szQkW1CDHqbRZGltXJdd3,49732,2019-06-14
Koala mouillé,Nekfeu,7rbf4lfmVKugJ5sTQCBOpO,49687,2019-06-14
Khapta,"Heuss L'enfoiré, Sofiane",6stxV2bl7xSiPUornxwyNR,49562,2019-06-14
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,49037,2019-06-14
Ratata,"Jul, Mula B",04c8aMc6QRRdNJg06qmJ0z,48924,2019-06-14
Malade,Roméo Elvis,35e7ckbWgHjHI9n3oL6jnd,48843,2019-06-14
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,20ZP3Om9DvDazXrNUC7WM2,48654,2019-06-14
Mother's Daughter,Miley Cyrus,2WyRfGeHo97VC5mP1BBSzr,48507,2019-06-14
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,48267,2019-06-14
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,47776,2019-06-14
Designers (feat. Dopebwoy & LouiVos),IliassOpDeBeat,3zycyBK3RiecrkrP8NPLxu,47655,2019-06-14
Walou Crisis (feat. 3robi & Mula B),Dopebwoy,4cEEHXGY0dsKtwmGFwhr9V,47124,2019-06-14
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,46898,2019-06-14
Recognise (feat. Flynn),Lost Frequencies,0XE5gYX1tMmHFPvedjvfBy,46888,2019-06-14
when the party's over - Recorded at Spotify Studios NYC,Lewis Capaldi,6H7fWtwEUHVfTyZD7zeG4w,46622,2019-06-14
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,46489,2019-06-14
DEUTSCHLAND,Rammstein,2bPGTMB5sFfFYQ2YvSmup0,45821,2019-06-14
Zemër,"Soolking, Dhurata Dora",68av1mZz0VsIYXJWATZWUW,45655,2019-06-14
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,45525,2019-06-14
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,45316,2019-06-14
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,45204,2019-06-14
Pixels,"Nekfeu, Crystal Kay",7v5EUVKBk6jw697PhZIzFJ,45144,2019-06-14
Hola Señorita,"GIMS, Maluma",5vLEmh5EolySKTvXsyWSOg,45102,2019-06-14
Goutte d'eau,Ninho,0rQbvQpjQ6QeeCAnVRzokf,44842,2019-06-14
Summer Life (with Jake Reese & OT),Regi,75uubllQ8LCxn54ZYfHOkC,44725,2019-06-14
Papers (feat. Ninho),Zola,3vmoC735YdyvsrF0HtbmGn,44692,2019-06-14
Solo (feat. Demi Lovato),Clean Bandit,3NuK5xMlSlB6K2Qp16zf3h,44484,2019-06-14
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1wJRveJZLSb1rjhnUHQiv6,44428,2019-06-14
1er rôle,Nekfeu,3i0WryQi0e9rPdkroQSUMn,44206,2019-06-14
Arc-en-ciel,Booba,07qHCBBSRswIsfs0waYdjC,44176,2019-06-14
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,44103,2019-06-14
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,43976,2019-06-14
i love you,Billie Eilish,6CcJMwBtXByIz4zQLzFkKc,43973,2019-06-14
Mo Bamba,Sheck Wes,1xzBco0xcoJEDXktl7Jxrr,43691,2019-06-14
Verleden Tijd,"Frenna, Lil Kleine",7qkqUFKET2tAjVHLxlLYOe,43530,2019-06-14
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",5N4erncE7kuUccm7zEmwzk,43519,2019-06-14
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,43388,2019-06-14
La vie qu'on mène,Ninho,0Jh6iWjna1wk5le0Ahn7No,43249,2019-06-14
Table Of Fools,IBE,0QSJddfRGIfStqy0DZ9pvw,43077,2019-06-14
Copines,Aya Nakamura,1Bhm5HNO1cq8olDbBmokyL,42833,2019-06-14
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,42776,2019-06-14
MIDDLE CHILD,J. Cole,2JvzF1RMd7lE3KmFlsyZD8,42733,2019-06-14
Trop beau,Lomepal,4WB9OeauHXnGOMUK4s80gM,42646,2019-06-14
Otro Trago,"Sech, Darell",1Ej96GIBCTvgH7tNX1r3qr,42525,2019-06-14
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,42215,2019-06-14
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,42191,2019-06-14
Bounce Back,Little Mix,5KPKjcE2trO2hBWRzkb2Mo,42043,2019-06-14
La thune,Angèle,3iBOe7U7kRPNIoL3QLCVu2,41922,2019-06-14
you should see me in a crown,Billie Eilish,3XF5xLJHOQQRbWya6hBp7d,41842,2019-06-14
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",49COPp81lGS9Hl9OwKlsKl,41305,2019-06-14
Rook,Lil Kleine,17L2sYqS71YBsocuCT5Bem,41163,2019-06-14
Let You Love Me,Rita Ora,5Fla3zyOCcIRqrDoKLU0DP,41045,2019-06-14
Plankgas,"Snelle, Frenna",6lQYrZWozzmlstYZ0ktXq9,40965,2019-06-14
No Sleep (feat. Bonn),Martin Garrix,1ahVFh0ViDZr8LvkEVlq3B,40570,2019-06-14
All of Me,John Legend,3U4isOIWM3VvDubwSI3y7a,40516,2019-06-14
Putana,Ninho,5oePa8PlOTPAlRaGs2OZ3A,40489,2019-06-14
La bandite,Jul,0sOeocOCv6IFQJwGhgAxyq,40353,2019-06-14
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,40265,2019-06-14
Wake Me Up,Avicii,4h8VwCb1MTGoLKueQ1WgbD,40163,2019-06-14
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,40160,2019-06-14
Herres,Sevn Alias,411fSfMfrNGxVsIGK3drHT,40040,2019-06-14
Blah Blah Blah,Armin van Buuren,0tp6mwUt99QnfY95T30Lqj,40034,2019-06-14
It's You,Ali Gatie,6moU77g9RQyMzHNuKEaQKq,39943,2019-06-14
Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,6u7jPi22kF8CTQ3rb9DHE7,407356,2019-06-21
I Don't Care (with Justin Bieber),Ed Sheeran,3HVWdVOQ0ZA45FuZGSfvns,366251,2019-06-21
Señorita,"Shawn Mendes, Camila Cabello",0TK2YIli7K1leLovkQiNik,349406,2019-06-21
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,338811,2019-06-21
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,335465,2019-06-21
SOS (feat. Aloe Blacc),Avicii,2x0RZdkZcD8QRI53XT4GI5,259915,2019-06-21
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,249219,2019-06-21
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,248272,2019-06-21
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,232222,2019-06-21
Old Town Road,Lil Nas X,53CJANUxooaqGOtdsBTh7O,204797,2019-06-21
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,194802,2019-06-21
If I Can't Have You,Shawn Mendes,6LsAAHotRLMOHfCsSfYCsz,191273,2019-06-21
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,7Feaw9WAEREY0DUOSXJLOM,189643,2019-06-21
Arcade,Duncan Laurence,1Xi84slp6FryDSCbzq4UCD,185084,2019-06-21
Pookie,Aya Nakamura,2QpUWi6VSNOt2WyH5FIeLD,184775,2019-06-21
Balance ton quoi,Angèle,2jX5c5RFp0A9E1GDsvGxIa,184380,2019-06-21
Hoe Het Danst,"Marco Borsato, Armin van Buuren, Davina Michelle",6cONR1DTpmGS1pAdJvVTiT,179265,2019-06-21
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,174285,2019-06-21
Tricheur,"Nekfeu, Damso",7C7GtWZmyicqjBDbAWPsCp,170314,2019-06-21
Giant (with Rag'n'Bone Man),Calvin Harris,5itOtNx0WxtJmi1TQ3RuRd,157468,2019-06-21
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,155124,2019-06-21
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,153391,2019-06-21
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,150011,2019-06-21
Heaven,Avicii,0vrmHPfoBadXVr2n0m1aqZ,147820,2019-06-21
Money In The Grave (Drake ft. Rick Ross),Drake,5ry2OE6R2zPQFDO85XkgRb,146057,2019-06-21
Panini,Lil Nas X,6fTt0CH2t0mdeB2N9XFG5r,139698,2019-06-21
Power Over Me,Dermot Kennedy,0OGNtqKkjI7FCE9HZ4Khgo,139424,2019-06-21
Als Het Avond Is,Suzan & Freek,3ciQQMSy1lKDqJbwU9l1LT,136602,2019-06-21
You Need To Calm Down,Taylor Swift,29fRTIKsJhLUJoldM89GZS,134990,2019-06-21
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,130909,2019-06-21
Loco Contigo (with J. Balvin & Tyga),"DJ Snake, J Balvin",1f38Gx6xQz6r4H1jGVNBJo,127266,2019-06-21
GUAP (feat. Dopebwoy),Boef,7oZct7VoEYmscpKePu6k7z,125384,2019-06-21
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,124989,2019-06-21
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,123924,2019-06-21
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,121720,2019-06-21
Médicament,"Niska, Booba",55mCsKCo4bPuYtZvHppp8z,115883,2019-06-21
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,115075,2019-06-21
Here With Me,"Marshmello, CHVRCHES",5icOoE6VgqFKohjWWNp0Ac,113388,2019-06-21
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,112763,2019-06-21
The London (feat. J. Cole & Travis Scott),Young Thug,7DcvwMAiqKJQD1rrdfxSDx,111495,2019-06-21
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,108853,2019-06-21
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",3y3brCCecHC3Db18aIOnny,105898,2019-06-21
Speechless (feat. Erika Sirola),Robin Schulz,1rCcsYnmqbMYdkG7kS9GC5,105220,2019-06-21
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,104882,2019-06-21
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4MsUsFfWseB9M2plGJyuIw,102047,2019-06-21
Tout oublier,"Angèle, Roméo Elvis",06O3hxudc6V0BOuoCFSy71,99427,2019-06-21
Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,543bCW2ruMPmxUBWirQ3MR,98906,2019-06-21
Walk Me Home,P!nk,6jfEZdUJ2Yla6h7gTJgKuo,97082,2019-06-21
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,96212,2019-06-21
Dans l'univers,"Nekfeu, Vanessa Paradis",2PYXOG6GdxF9sUIH2NfOAD,92671,2019-06-21
No Guidance (feat. Drake),Chris Brown,7FEwp8BavoEVE3AnxJDchc,86726,2019-06-21
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,86321,2019-06-21
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,86286,2019-06-21
Call You Mine (feat. Bebe Rexha),The Chainsmokers,05CwHjIk71RXVU40boRMnR,84010,2019-06-21
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,83777,2019-06-21
3 Nights,Dominic Fike,1tNJrcVe6gwLEiZCtprs1u,82988,2019-06-21
Rodeo,"Lil Nas X, Cardi B",4ak7xjvBeBOcJGWFDX9w5n,81447,2019-06-21
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,81274,2019-06-21
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,79415,2019-06-21
Djadja,Aya Nakamura,7sKDftgGirHWTVFMtJoDoh,78953,2019-06-21
Au DD,PNL,5lCxlSBFyP5g4EhVypAoOu,78794,2019-06-21
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,77709,2019-06-21
Mirador,"Kezah, Freddy Gladieux, Squeezie",4j5Bb0saeXmiz62XIZjcHj,77559,2019-06-21
EARFQUAKE,"Tyler, The Creator",5hVghJ4KaYES3BFUATCYn0,76381,2019-06-21
Ritual,"Tiësto, Jonas Blue, Rita Ora",3M9Apu4OZfylLTFKvgEtKa,76038,2019-06-21
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,75593,2019-06-21
RR 9.1,"Koba LaD, Niska",28fP6qcMGPfYOjrx8AOWFn,74658,2019-06-21
Maman ne le sait pas (feat. Niska),Ninho,5c2HadbVTsMKjja4gohEFI,74261,2019-06-21
Cheum,Nekfeu,5dkSQ8ExtSaS5diqiQosOk,74073,2019-06-21
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,72939,2019-06-21
Elle est bonne sa mère,"Vegedream, Ninho",6F8Caj9u2wk5hmbFuKK6Pa,72585,2019-06-21
Ransom,Lil Tecca,1kBbgxAUc4HQv7cgIayIDH,72540,2019-06-21
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",5QiNbIilmMiMBXvaAlf7lN,72066,2019-06-21
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,71497,2019-06-21
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,71381,2019-06-21
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,71024,2019-06-21
All Day And Night - Jax Jones & Martin Solveig Present Europa,"Jax Jones, Madison Beer",3O83h4LS797N23DpweeRAa,70690,2019-06-21
One Thing Right,"Marshmello, Kane Brown",4hPpVbbakQNv8YTHYaOJP4,70672,2019-06-21
Only Human,Jonas Brothers,0DiDStADDVh3SvAsoJAFMk,70612,2019-06-21
You Say,Lauren Daigle,6Up545NUflOiXo8cEraH49,70089,2019-06-21
i'm so tired...,"Lauv, Troye Sivan",7COXchtUOMd6uIT6HvmRaI,68772,2019-06-21
Summer Life (with Jake Reese & OT),Regi,75uubllQ8LCxn54ZYfHOkC,67847,2019-06-21
Elle pleut,"Nekfeu, Nemir",4kqsT3yDyJr1KZ2AkM9qfD,67537,2019-06-21
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,65569,2019-06-21
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,64881,2019-06-21
It's You,Ali Gatie,6moU77g9RQyMzHNuKEaQKq,63491,2019-06-21
MOWGLI II,PNL,1w2OwBeojIZI8hTI5WkMkV,63482,2019-06-21
Never Growing Up,"Mathieu Koss, Aloe Blacc",1CKzTXSJXhs5dS43dmUERX,63373,2019-06-21
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,63219,2019-06-21
"Go Loko (feat. Tyga, Jon Z)",YG,1kK6DwzyXJSp58u5HYWwuD,63172,2019-06-21
Baila Baila Baila,Ozuna,7uH27oIt4a6cIFCA8ZPcyG,62737,2019-06-21
Signals,"Todiefor, SHOEBA, Roméo Elvis",40UsTEcLNqQyrvvwJPpCra,62719,2019-06-21
Dichterbij Je,Lil Kleine,5TU8eIPFfQ7uUeOITnxxpb,61580,2019-06-21
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,61205,2019-06-21
Leef,André Hazes Jr.,1MZkpg4JmhAWCvysue8VDd,61165,2019-06-21
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,61120,2019-06-21
Easier,5 Seconds of Summer,4tNXntkAzQ5A2dfYRYGIIQ,60837,2019-06-21
Papito,Mula B,68XYyDjpbq6HbLgpF6vEUv,60074,2019-06-21
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,59539,2019-06-21
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,59231,2019-06-21
Mad Love,Mabel,79JBjIq90BrQ8Ws0pUhlzD,59101,2019-06-21
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,59032,2019-06-21
Panamera,Ashafar,2S4exmZO3aVEcoxLdKhC47,57716,2019-06-21
What I Like About You (feat. Theresa Rex),Jonas Blue,4NSW0Km5ZG60L8FthUebPJ,57419,2019-06-21
Les étoiles vagabondes,Nekfeu,01dqWNKgM2ujxu7HacaQwI,57354,2019-06-21
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,57216,2019-06-21
Sunset Lover,Petit Biscuit,3WRQUvzRvBDr4AxMWhXc5E,56851,2019-06-21
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,56721,2019-06-21
