Title,Artist,Song ID,Streams,Data Date 
Devia Ir,Wet Bed Gang,1ftBvRj542ol7LT1A0EtL7,94744,2019-08-09
Pensa Bem,"TAY, Dylan",4SIaLMSv2V9o910QnZwkn9,94546,2019-08-09
De Volta (feat. Agir),9 Miller,18Lw2uzjrjGqETdaYPR5ja,94123,2019-08-09
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,92838,2019-08-09
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,88676,2019-08-09
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,84812,2019-08-09
boyfriend (with Social House),Ariana Grande,0Ryd8975WihbObpp5cPW1t,84194,2019-08-09
Mais Caro,Wet Bed Gang,0eA43imPmYEq6166XHM3UX,83304,2019-08-09
#TIPONADA (feat. João Sousa),TAY,4GnD2JDRdgfRb3DvemIjdD,83156,2019-08-09
Tudo Nosso (feat. Deejay Telio & Deedz B),Supa Squad,1vChWb8X4TEeKvo46uTglP,80859,2019-08-09
Baila Baila Baila,Ozuna,7uH27oIt4a6cIFCA8ZPcyG,74544,2019-08-09
No Guidance (feat. Drake),Chris Brown,6XHVuErjQ4XNm6nDPVCxVX,73059,2019-08-09
Bola Rebola,"Tropkillaz, J Balvin, Anitta, Mc Zaac",1OUPXna2MCgAt3VNmXJBtg,72409,2019-08-09
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,69350,2019-08-09
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,68107,2019-08-09
jND (feat. 9 Miller),Lhast,1TNiTrOrCgSvJN46XISIDj,68097,2019-08-09
Happy Day,"Deejay Telio, Deedz B",4HkmUlLklTFzOIufppSf0e,67960,2019-08-09
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,67339,2019-08-09
Cafeína,"Dj Dadda, Plutónio",37tlhZnzXdF5en96O1j93w,65534,2019-08-09
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,65218,2019-08-09
Agora é Tudo Meu,"DENNIS, MC Kevinho",5yH8pYxNckOU1cxfPsMIaz,62885,2019-08-09
Meu Abrigo,Melim,5U28PY9MekLyCBYtLHGQpe,61701,2019-08-09
HP,Maluma,1LIqNVhaIgxXUt2eVoIQJ3,57753,2019-08-09
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,56918,2019-08-09
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,55820,2019-08-09
Salvou meu dia (Participação especial de Gusttavo Lima),MC Kevinho,7CBImG41isOs2r7lQU7CCy,55029,2019-08-09
Suncity (feat. Empress Of),Khalid,4AhSkRYioEIfGvCV19peYN,54374,2019-08-09
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,52975,2019-08-09
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,52447,2019-08-09
The London (feat. J. Cole & Travis Scott),Young Thug,7DcvwMAiqKJQD1rrdfxSDx,51472,2019-08-09
Vencedor,Phoenix Rdc,4a0H1kKez7UVLveRL5cEgy,51466,2019-08-09
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,51402,2019-08-09
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,50157,2019-08-09
Drip,LON3R JOHNY,330CY6XkYOnnh8w7Nm114t,49740,2019-08-09
Terremoto,"Anitta, MC Kevinho",7G2XZhDNHo7SSDWSVxC0UT,49686,2019-08-09
Money In The Grave (Drake ft. Rick Ross),Drake,5ry2OE6R2zPQFDO85XkgRb,49419,2019-08-09
Água de Coco,ProfJam,2BSuTvvgGd7cfX1JTM9lZE,49324,2019-08-09
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,47465,2019-08-09
Atrevido,Djodje,43e6yk6rHC5jQ5jha0B8hx,47435,2019-08-09
Panini,Lil Nas X,6fTt0CH2t0mdeB2N9XFG5r,46094,2019-08-09
Não Tens Visto,Wet Bed Gang,3WzINtpiKu6mwJu8ax7EdC,46033,2019-08-09
Con Altura,"ROSALÍA, J Balvin, El Guincho",2qG5sZ7Si6sdK74qLxedYM,45844,2019-08-09
Avé Maria (feat. MC Zuka),Supa Squad,7dFuvm5opVdFasz4JCG87Z,44396,2019-08-09
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,40OMBMYRk5IQL6xCzGM0JA,44387,2019-08-09
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,44028,2019-08-09
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,43696,2019-08-09
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,43388,2019-08-09
Miúda,Holly Hood,1DHQcaZMENKPt8KBQgIr25,43061,2019-08-09
Só Love (feat. Laton & No Maka),Blaya,4wyVZ3dS5Low0nVNBdWRN0,42972,2019-08-09
SOS (feat. Aloe Blacc),Avicii,2x0RZdkZcD8QRI53XT4GI5,42802,2019-08-09
Death Note,"LON3R JOHNY, Fínix MG",6Jph3lq3V6hiKoQrB7YEw2,42401,2019-08-09
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",4bTZeO72FwMa6wKOiqoynL,42222,2019-08-09
Gravidade,"Dillaz, Lhast",1xKyLu1AbYauopjoAi0bQU,42113,2019-08-09
Uma nora pra cada dia,MC Kevinho,2bbFhnxYjeb9jYEX2MDKLQ,42025,2019-08-09
Bolero,"X-Tense, Los Cavakitos",7mdE30Ov4in9UOCUcQiIK0,41730,2019-08-09
Antes Dela Dizer Que Sim,Bárbara Tinoco,6PLVLWG3bjuKrvMJmwjps1,40891,2019-08-09
O Sol,Vitor Kley,4lvGHfDuzfv9uDTHMrRMiH,40611,2019-08-09
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,40589,2019-08-09
bad guy (with Justin Bieber),Billie Eilish,3yNZ5r3LKfdmjoS3gkhUCT,40545,2019-08-09
Não Sinto,Wet Bed Gang,0YC2GENi574LpUCPEHk8qy,40460,2019-08-09
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,39842,2019-08-09
Teu Eternamente,Slow J,5nXOacZiLz7b5Nds2Ouq9h,39403,2019-08-09
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,39091,2019-08-09
Salto Alto,Piruka,3sIXzuNgN9HrC7amkEQWiP,38174,2019-08-09
Contra La Pared,"Sean Paul, J Balvin",37eGbhE1xVFSvcKkqGb6i1,37967,2019-08-09
Mo Boy,Dillaz,4zww0H1u0yYvyBGixrRCb9,37765,2019-08-09
I'M THE ONE,WUANT,2BWgbtmdXFS5t3XIv1fSZR,37443,2019-08-09
Até Já,Piruka,01Bv1YneHGeLCPjfclyaZI,37273,2019-08-09
Old Town Road,Lil Nas X,0F7FA14euOIX8KcbEturGH,37113,2019-08-09
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",1c0hsvHLELX6y8qymnpLKL,36716,2019-08-09
R.I.P. (feat. Rita Ora & Anitta),Sofía Reyes,6JqpFboOH2bq9pzaYbkKBn,36290,2019-08-09
Quando a vontade bater (Participação especial de PK Delas),Pk,26WpOBpHiIMoBuMEIwtOCH,36101,2019-08-09
Uber Driver,mishlawi,6cmn21bodxviaGAHa5ZXbF,35858,2019-08-09
"Fuego (with Sean Paul & Anitta, feat. Tainy)",DJ Snake,660eekzsNZ7sdATvfIsAkR,35291,2019-08-09
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,35212,2019-08-09
Evoluiu,"MC Kevin o Chris, Sodré",0WhDotK0QXigmsrlw0DxKK,35175,2019-08-09
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,35149,2019-08-09
Ouvi Dizer,Melim,1qCLx3nX25NuhfPjM5E1qV,34823,2019-08-09
Voltas,Fernando Daniel,3K53RODdfVk8K9yv3GCPQP,34492,2019-08-09
Malemolência,Dynho Alves,5rwdmpN5eMWIIwK4R96vv1,34236,2019-08-09
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,34056,2019-08-09
Small Talk,Katy Perry,4NmE2ytXI8S2svTRSmEdpO,33850,2019-08-09
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,33750,2019-08-09
QUE PRETENDES,"J Balvin, Bad Bunny",25ZAibhr3bdlMCLmubZDVt,33476,2019-08-09
You Need To Calm Down,Taylor Swift,29fRTIKsJhLUJoldM89GZS,32969,2019-08-09
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,32879,2019-08-09
Tempo Antigo,"Apollo G, Garry",7oroVaobo7Yekgq2jxuYeU,32875,2019-08-09
O Bebê,"MC Kevinho, MC Kekel",51HrDv54pSe1IqynORNXBd,32593,2019-08-09
Easier,5 Seconds of Summer,4tNXntkAzQ5A2dfYRYGIIQ,32537,2019-08-09
Te Robaré,"Nicky Jam, Ozuna",6v0lAdFF4haL8xjBIUjtOw,32302,2019-08-09
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,32211,2019-08-09
Otro Trago,"Sech, Darell",1Ej96GIBCTvgH7tNX1r3qr,32199,2019-08-09
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,32139,2019-08-09
Muito Calor,"Ozuna, Anitta",5uVgsAzjO6eJR06VPrqUga,31916,2019-08-09
Hola Señorita,"GIMS, Maluma",5vLEmh5EolySKTvXsyWSOg,31821,2019-08-09
Takeaway (feat. Lennon Stella),"The Chainsmokers, ILLENIUM",6wo37KVqFJhtuxPTpLCcfe,31661,2019-08-09
Onda diferente (feat. Papatinho),"Anitta, LUDMILLA, Snoop Dogg",2H8ETIUEoN9YMf56X66bxd,31480,2019-08-09
I.F.L.Y.,Bazzi,4a6q8CR2hzLk2plDkSxkfD,31466,2019-08-09
Instagram,"Dimitri Vegas & Like Mike, David Guetta, Daddy Yankee, Afro Bros, Natti Natasha, Dimitri Vegas, Like Mike",0U6bQIAh6MCGo1xjbIIx2S,31055,2019-08-09
Dramas & Dilemas,Plutónio,0AocbMFJOxKWtxfae1pVZm,30986,2019-08-09
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,30890,2019-08-09
Fxck You,Deejay Telio,0Sj8Cpwi7jAapVX0t2WsYZ,30686,2019-08-09
Favela chegou - Ao vivo,"LUDMILLA, Anitta",3X4vxzjSiCtmZY2QRumOKW,30621,2019-08-09
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,1WSGTYKLEpKfNQYYW5Oymt,30494,2019-08-09
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,30473,2019-08-09
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,30317,2019-08-09
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,30153,2019-08-09
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,29996,2019-08-09
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,29865,2019-08-09
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,29855,2019-08-09
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,29727,2019-08-09
Parado no Bailão,"MC L da Vinte, MC Gury",3Hb9kUdm4yf839Fle4RIdT,29697,2019-08-09
23 de Maio,Wet Bed Gang,6dtDzWzfREiF37jPhcfja5,29641,2019-08-09
Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,4wuCQX7JvAZLlrcmH4AeZF,29555,2019-08-09
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,29433,2019-08-09
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,29295,2019-08-09
1100 Cegonhas,Dillaz,6Lu4LreN9YevvN26udZ5pE,29115,2019-08-09
Facilita,MC Kevinho,3wB81eGupHVv9W4mF9IsHh,28997,2019-08-09
Mad Love,Mabel,0Zp10WiPeEi6EUJZvWcNT9,28953,2019-08-09
Sentou e Gostou,"MC JottaPê, MC M10, DJ RD",6V43u5SCjkfMpxMAXRPifr,28942,2019-08-09
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,28729,2019-08-09
"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,0KoiMHhqKLoL4xM54rcWYY,28472,2019-08-09
"fuck, i'm lonely","Lauv, Anne-Marie",322tcqPhma7F6hfCeLisx0,28220,2019-08-09
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,28189,2019-08-09
"Go Loko (feat. Tyga, Jon Z)",YG,1kK6DwzyXJSp58u5HYWwuD,28060,2019-08-09
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,6mQLN3zRtAp6ovjusyYKrV,27946,2019-08-09
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,27927,2019-08-09
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,27921,2019-08-09
Love Me,Lil Tecca,7Aem1fAapTdGcHwAYyQYU4,27879,2019-08-09
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,27688,2019-08-09
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,27567,2019-08-09
Lost In Japan,Shawn Mendes,79esEXlqqmq0GPz0xQSZTV,27469,2019-08-09
All For Us - from the HBO Original Series Euphoria,"Labrinth, Zendaya",10hMM5nsZQf66ldBlgWBfG,27414,2019-08-09
Impec,Papillon,37M00uZSz6smSxZ7pHchuh,27402,2019-08-09
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,27336,2019-08-09
Get You The Moon (feat. Snøw),Kina,4ZLzoOkj0MPWrTLvooIuaa,27215,2019-08-09
Amor de Verdade,"MC Kekel, MC Rita",76KDy62J99FKu6ZsxMJy3j,27197,2019-08-09
Que Passa (Pablo y Pepe),X-Tense,45pxNtK2TTtB8dKiRH2YUX,27102,2019-08-09
Only Human,Jonas Brothers,0DiDStADDVh3SvAsoJAFMk,26840,2019-08-09
Faz Gostoso,Blaya,7hcXVytGpjqpw4Z64TylYn,26820,2019-08-09
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,26815,2019-08-09
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,26765,2019-08-09
Higher Love,"Kygo, Whitney Houston",6oJ6le65B3SEqPwMRNXWjY,26671,2019-08-09
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",49COPp81lGS9Hl9OwKlsKl,26670,2019-08-09
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,26618,2019-08-09
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4MsUsFfWseB9M2plGJyuIw,26473,2019-08-09
NÓS2 (feat. Deezy),Bispo,4Pl3vnDKIJRQ1eXjeqimBR,26390,2019-08-09
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,26348,2019-08-09
Rodeo,"Lil Nas X, Cardi B",4ak7xjvBeBOcJGWFDX9w5n,26276,2019-08-09
i love you,Billie Eilish,6CcJMwBtXByIz4zQLzFkKc,25971,2019-08-09
Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,4E6RdcCWMiHTu7zy1VTNDo,25867,2019-08-09
Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,5N1o6d8zGcSZSeMFkOUQOk,25850,2019-08-09
Rain,"mishlawi, Richie Campbell, Plutónio",65GMCfqsrFRDSX7OWNoJeS,25811,2019-08-09
One Thing Right,"Marshmello, Kane Brown",4hPpVbbakQNv8YTHYaOJP4,25722,2019-08-09
Teu Olhar,Matias Damásio,1AvnHYxwYDVJI2ff6h9z4m,25556,2019-08-09
Ano Novo,"Jimmy P, Deejay Telio",7sbEmVgE68ngice4deuQaP,25552,2019-08-09
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,25488,2019-08-09
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,25487,2019-08-09
Unsainted,Slipknot,5mpUKTdskZea0gStWzeHUZ,25340,2019-08-09
Sauce,Sippinpurpp,4v5cpw1zIlqShprCCgL5UL,25318,2019-08-09
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,25227,2019-08-09
MIDDLE CHILD,J. Cole,2JvzF1RMd7lE3KmFlsyZD8,24945,2019-08-09
Aleluia,"Wet Bed Gang, CHARLIE BEATS",3nOdmaNfqskNaYpBGPLDdG,24933,2019-08-09
CARNIFICINA,WUANT,2RjE6pNySIFNtOrVfHlJPy,24759,2019-08-09
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,24749,2019-08-09
Heaven,Avicii,0vrmHPfoBadXVr2n0m1aqZ,24570,2019-08-09
Post Malone (feat. RANI),Sam Feldt,0qc4QlcCxVTGyShurEv1UU,24552,2019-08-09
Porquê,Murta,1YdJJrL1AXiuiKQe2VYmFD,24277,2019-08-09
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,24247,2019-08-09
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,242251,2019-08-16
Irresponsável,Wet Bed Gang,1AgqELuodwiIUbJhXM74Jx,216930,2019-08-16
Sentimento Safari,Julinho Ksd,2t98sYRAQZAXqdwi3Sf6pQ,190696,2019-08-16
Gaiola É o Troco,"MC Du Black, DJ 2F",3Uq45ipGutypFPmETfaoaH,178678,2019-08-16
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",6osaMSJh9NguagEDQcZaKx,178293,2019-08-16
Bússola,Nenny,6oSSyP3wbI9F0Y4mKmYfYh,174947,2019-08-16
Bairro,Wet Bed Gang,1ai9FDnFQDv18WAtFhMTIz,171696,2019-08-16
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,154738,2019-08-16
Ransom,Lil Tecca,1kBbgxAUc4HQv7cgIayIDH,148582,2019-08-16
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,146460,2019-08-16
Não Preciso (feat. Dylan),TAY,0KO1f2y6aO5ouVwWZ8Uauw,142174,2019-08-16
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,142011,2019-08-16
1 de Abril,Plutónio,5Ab6z7ZgBlzJaADQhwAYnj,139057,2019-08-16
Meu Ego,"Deejay Telio, Deedz B",4g7pN0tzE26Hv4HM3UTwfO,127583,2019-08-16
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,126623,2019-08-16
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,125575,2019-08-16
11 PM,Maluma,7KbF6AdprOXEEHlsq11Z6d,121564,2019-08-16
Com Licença,"Deejay Telio, Bispo",3zZgldoV0dpsquQKqdi5hH,120429,2019-08-16
Meu Deus,Plutónio,0PdCHtiX5w5P4W8NvLrUx2,120373,2019-08-16
Impossíveis,Piruka,06YKCirt0RfP49rs6qB9sk,117775,2019-08-16
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,111869,2019-08-16
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,111692,2019-08-16
Tou Bem (feat. Lhast),ProfJam,0gzwa0yJncSs29DjXajA5i,106659,2019-08-16
Sushi,Nenny,1xPJDN8a0TSZA9W9njnpBp,103115,2019-08-16
After Party,"Deejay Telio, Deedz B",4Ssh6BrNzS4hv3SMkfPFGA,102532,2019-08-16
Malibu,ProfJam,0VoXqU82KkwEab9b5f8T4M,101910,2019-08-16
Minha Cama (feat. Nego do Borel & Deejay Telio),David Carreira,2SycJNhq64Bly7912T3smN,100885,2019-08-16
Hoji en Sá Ta Vivi,Julinho Ksd,3PS7DV9nHtL6FhgSPh0d8z,100083,2019-08-16
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,97815,2019-08-16
De Volta (feat. Agir),9 Miller,18Lw2uzjrjGqETdaYPR5ja,96194,2019-08-16
Devia Ir,Wet Bed Gang,1ftBvRj542ol7LT1A0EtL7,95934,2019-08-16
Ela É do Tipo,MC Kevin o Chris,2x8TNY9KwNvD19gVGs4WOP,95253,2019-08-16
À Vontade (feat. Fínix MG),ProfJam,68VCmJEV8PFoOPGE1ALxtM,94742,2019-08-16
It's You,Ali Gatie,6moU77g9RQyMzHNuKEaQKq,93302,2019-08-16
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,92109,2019-08-16
Pensa Bem,"TAY, Dylan",4SIaLMSv2V9o910QnZwkn9,91513,2019-08-16
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,91358,2019-08-16
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,84447,2019-08-16
Meu Abrigo,Melim,5U28PY9MekLyCBYtLHGQpe,84392,2019-08-16
Mais Caro,Wet Bed Gang,0eA43imPmYEq6166XHM3UX,83924,2019-08-16
boyfriend (with Social House),Ariana Grande,0Ryd8975WihbObpp5cPW1t,83659,2019-08-16
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,81528,2019-08-16
Tudo Nosso (feat. Deejay Telio & Deedz B),Supa Squad,1vChWb8X4TEeKvo46uTglP,80993,2019-08-16
#TIPONADA (feat. João Sousa),TAY,4GnD2JDRdgfRb3DvemIjdD,75853,2019-08-16
Baila Baila Baila,Ozuna,7uH27oIt4a6cIFCA8ZPcyG,70805,2019-08-16
No Guidance (feat. Drake),Chris Brown,6XHVuErjQ4XNm6nDPVCxVX,68147,2019-08-16
Bola Rebola,"Tropkillaz, J Balvin, Anitta, Mc Zaac",1OUPXna2MCgAt3VNmXJBtg,67942,2019-08-16
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,62945,2019-08-16
jND (feat. 9 Miller),Lhast,1TNiTrOrCgSvJN46XISIDj,60477,2019-08-16
Happy Day,"Deejay Telio, Deedz B",4HkmUlLklTFzOIufppSf0e,59779,2019-08-16
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,59091,2019-08-16
HP,Maluma,1LIqNVhaIgxXUt2eVoIQJ3,57448,2019-08-16
Suncity (feat. Empress Of),Khalid,4AhSkRYioEIfGvCV19peYN,56575,2019-08-16
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",7BlBVFwvbWvcwNcUarQmjk,55959,2019-08-16
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,55372,2019-08-16
The London (feat. J. Cole & Travis Scott),Young Thug,3s4mrPrEFFPF0LmAfutW0n,55243,2019-08-16
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,55194,2019-08-16
Salvou meu dia (Participação especial de Gusttavo Lima),MC Kevinho,7CBImG41isOs2r7lQU7CCy,55141,2019-08-16
Antes Dela Dizer Que Sim,Bárbara Tinoco,6PLVLWG3bjuKrvMJmwjps1,52562,2019-08-16
Vencedor,Phoenix Rdc,4a0H1kKez7UVLveRL5cEgy,50448,2019-08-16
Agora é Tudo Meu,"DENNIS, MC Kevinho",5yH8pYxNckOU1cxfPsMIaz,50310,2019-08-16
Cafeína,"Dj Dadda, Plutónio",37tlhZnzXdF5en96O1j93w,50017,2019-08-16
Atrevido,Djodje,43e6yk6rHC5jQ5jha0B8hx,49301,2019-08-16
Money In The Grave (Drake ft. Rick Ross),Drake,5ry2OE6R2zPQFDO85XkgRb,48324,2019-08-16
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,48109,2019-08-16
Água de Coco,ProfJam,2BSuTvvgGd7cfX1JTM9lZE,47885,2019-08-16
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,47414,2019-08-16
Terremoto,"Anitta, MC Kevinho",7G2XZhDNHo7SSDWSVxC0UT,47340,2019-08-16
Só Love (feat. Laton & No Maka),Blaya,4wyVZ3dS5Low0nVNBdWRN0,46712,2019-08-16
Con Altura,"ROSALÍA, J Balvin, El Guincho",2qG5sZ7Si6sdK74qLxedYM,45841,2019-08-16
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,45227,2019-08-16
Drip,LON3R JOHNY,330CY6XkYOnnh8w7Nm114t,45198,2019-08-16
Não Tens Visto,Wet Bed Gang,3WzINtpiKu6mwJu8ax7EdC,44680,2019-08-16
Bolero,"X-Tense, Los Cavakitos",7mdE30Ov4in9UOCUcQiIK0,44642,2019-08-16
Be Honest (feat. Burna Boy),Jorja Smith,5pAbCxt9e3f81lOmjIXwzd,44441,2019-08-16
Miúda,Holly Hood,1DHQcaZMENKPt8KBQgIr25,44151,2019-08-16
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,40OMBMYRk5IQL6xCzGM0JA,43769,2019-08-16
Lover,Taylor Swift,0bzbvANY6oETSJLc0wlVGY,43754,2019-08-16
Panini,Lil Nas X,6fTt0CH2t0mdeB2N9XFG5r,43003,2019-08-16
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",4bTZeO72FwMa6wKOiqoynL,42680,2019-08-16
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,42562,2019-08-16
SOS (feat. Aloe Blacc),Avicii,2x0RZdkZcD8QRI53XT4GI5,42423,2019-08-16
Gravidade,"Dillaz, Lhast",1xKyLu1AbYauopjoAi0bQU,41712,2019-08-16
Não Sinto,Wet Bed Gang,0YC2GENi574LpUCPEHk8qy,41453,2019-08-16
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,41341,2019-08-16
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,41195,2019-08-16
Uma nora pra cada dia,MC Kevinho,2bbFhnxYjeb9jYEX2MDKLQ,41145,2019-08-16
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,40817,2019-08-16
O Sol,Vitor Kley,4lvGHfDuzfv9uDTHMrRMiH,40420,2019-08-16
Death Note,"LON3R JOHNY, Fínix MG",6Jph3lq3V6hiKoQrB7YEw2,40415,2019-08-16
Teu Eternamente,Slow J,5nXOacZiLz7b5Nds2Ouq9h,40084,2019-08-16
Quando a vontade bater (Participação especial de PK Delas),Pk,26WpOBpHiIMoBuMEIwtOCH,39810,2019-08-16
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,38737,2019-08-16
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,38627,2019-08-16
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,38177,2019-08-16
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,37597,2019-08-16
Mo Boy,Dillaz,4zww0H1u0yYvyBGixrRCb9,37410,2019-08-16
Contra La Pared,"Sean Paul, J Balvin",37eGbhE1xVFSvcKkqGb6i1,37362,2019-08-16
Malemolência,Dynho Alves,5rwdmpN5eMWIIwK4R96vv1,37320,2019-08-16
