Title,Artist,Song ID,Streams,Data Date 
New Light,John Mayer,40FLJc17FMZaPmCQEEZgB0,445656,2019-04-19
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,444145,2019-04-19
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,438465,2019-04-19
Make It Right,BTS,6KUE0HSSudAp9AOycaF6SH,435346,2019-04-19
Berpisah (feat. Vanesha Prescilla),The Panasdalam Bank,58jm1c4IKMFIFoj2Yi3WRB,405630,2019-04-19
comethru,Jeremy Zucker,18uwL0vNUanqZH0ro2QcOP,401639,2019-04-19
Bangun Cinta,3 Composers,1xRP7GwKppuawKo4CbiTl2,390331,2019-04-19
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,376013,2019-04-19
FANCY,TWICE,2FXd6kKCtBIc6UfN1gH1pA,368009,2019-04-19
You Are The Reason,Calum Scott,69vToJ9BMbbLlFZo7k7A7B,367943,2019-04-19
HOME,BTS,7lthOBXNue2IvedLRfkod8,366784,2019-04-19
Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,37uQDKOul7QOmRFB6kiYyO,363459,2019-04-19
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,359751,2019-04-19
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,347168,2019-04-19
Dionysus,BTS,6JdS5rJvJaRA7B1tcm7kxZ,342831,2019-04-19
Seandainya,Brisia Jodie,6S6I7dacIYJUBvk3nyd9ba,340044,2019-04-19
Pupus,Hanin Dhiya,4za8UJq7JI99ilRYQXVrkm,336516,2019-04-19
Dan...,Sheila On 7,1MdjZzEInrmDBXf8zs0nKS,335544,2019-04-19
Jamais Vu,BTS,0eeeyCAGnGZInPtpkdYiPa,334095,2019-04-19
달라달라 (DALLA DALLA),ITZY,0GU5GuJQQEnnREO2FxnVPT,323439,2019-04-19
Dengan Caraku,"Arsy Widianto, Brisia Jodie",6zZMfagNj5Nr8rSdJ9KLqq,317783,2019-04-19
Pergi Menjauh,Marion Jola,0BVwV7T1IklwT3EtB29UsM,312498,2019-04-19
Suatu Saat Nanti,Hanin Dhiya,11nApQrr7tfBNYzBOmHWCc,311072,2019-04-19
Kangen,Dewa 19,5LqanqJSmZwbwPtIi2RwTb,310333,2019-04-19
Kick It,BLACKPINK,5R0cvR5BMFkLomChhmcCzr,300363,2019-04-19
Harusnya Aku,Armada,4NO6tr1qkrDQWgz0IEyxwE,296726,2019-04-19
Takkan Kemana,TheOvertunes,1NhDc9mj96iCwgP5TniyY7,292994,2019-04-19
Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,0urpBLpcm6DOGzs86rcKd8,292662,2019-04-19
Menyimpan Rasa,Devano Danendra,7CofEo26wPOiCm6graGHux,291838,2019-04-19
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,284147,2019-04-19
Fana Merah Jambu,Fourtwnty,2e9ubFSxKQtJh1MDbVzMug,284110,2019-04-19
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,283818,2019-04-19
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,281143,2019-04-19
lovely,"Billie Eilish, Khalid",1NJcg626wLln4pGHpiV7mf,272676,2019-04-19
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,270559,2019-04-19
Manusia Bodoh,Ada Band,408TyH9YoTkH9J0Da9Ue8C,270326,2019-04-19
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,267394,2019-04-19
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,267111,2019-04-19
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,265342,2019-04-19
Labirin,Tulus,0pDmW5AOpl1Wi58Ob0xXB8,265028,2019-04-19
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,264788,2019-04-19
"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,4lfAvFv8roumWVKXhHF8uN,263097,2019-04-19
Indah Pada Waktunya,"Rizky Febian, Aisyah Aziz",1S5aHAr1hpf3icpzq3ullG,263097,2019-04-19
Faded,Alan Walker,698ItKASDavgwZ3WjaWjtz,262883,2019-04-19
DDU-DU DDU-DU,BLACKPINK,2aI2k39nfa3KFsa4JclQzw,262322,2019-04-19
Kiss and Make Up,"Dua Lipa, BLACKPINK",13hvHEstJ4sNbzdroPrPI3,260839,2019-04-19
Midsummer Madness,"88rising, Joji, Rich Brian, Higher Brothers, AUGUST 08",6TodWdTSDfzwgYynTZSvJn,260579,2019-04-19
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",1HvCFAUIWQsWV9zud3UhDl,260279,2019-04-19
Tentang Rindu,Virzha,5bG0Nj8pt4fM8LTG9PiWmu,259147,2019-04-19
Celengan Rindu,Fiersa Besari,3PP3wvqF7TqSBuM1JYVWCC,257103,2019-04-19
Kecewa,Bunga Citra Lestari,1sDfnkQge4Nmkp8sgLgH1i,253634,2019-04-19
Earth,Lil Dicky,2S1LebN6AXXQqJolBxlWgO,253382,2019-04-19
Garis Terdepan,Fiersa Besari,5LjtZJr2XsaeEdieJ5rrcS,250924,2019-04-19
Everything I Need - Film Version,Skylar Grey,6QcERmfQKHKtRE4yW7f0cC,248930,2019-04-19
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,245704,2019-04-19
Hope Not,BLACKPINK,32107DdzIGbVs9Pi54MuRS,244110,2019-04-19
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,241545,2019-04-19
Cinta Dan Rahasia,"Yura Yunita, Glenn Fredly",4HXUMRdT6s6Am6YHcWmuib,238087,2019-04-19
This Feeling,"The Chainsmokers, Kelsea Ballerini",4NBTZtAt1F13VvlSKe6KTl,237254,2019-04-19
Muara,Adera,4lCtZZktwgQqzCoJxK3ZxR,236362,2019-04-19
Intro : Persona,BTS,2isSdmQfVv32j2haL6hk9x,233293,2019-04-19
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,231879,2019-04-19
Kenangan Terindah,SAMSONS,5TtmfZaNSYEcTR49cureT0,230157,2019-04-19
"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,4Y0TtDriFlN3XZoQx6PYsu,229944,2019-04-19
Teman Bahagia,Jaz,0KeK6xqEcTT1VWhHf5iw2d,229567,2019-04-19
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,229460,2019-04-19
Remaja,Hivi!,1SaQZoFXNu7ZAxxKImzFgf,228621,2019-04-19
You,Ten2Five,4ilwLEDlMXGEVmMAAEJavA,226872,2019-04-19
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,223884,2019-04-19
idontwannabeyouanymore,Billie Eilish,40T5GIqQ1CegGm2PTEl8Bu,221106,2019-04-19
Ragu,Rizky Febian,6EfM9gZnVkp3f13ifmOOz8,219716,2019-04-19
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,218854,2019-04-19
Untitled,MALIQ & D'Essentials,1i9iliTpiPLizleapSg37I,218254,2019-04-19
Jikalau Kau Cinta,Judika,29gdEEyeHC9ypmvQkohY4N,217892,2019-04-19
As If It's Your Last,BLACKPINK,1Zyd6zQnC6XIIzmg3hP7Ot,215567,2019-04-19
Aku Tenang,Fourtwnty,671zYm5ZtN7bHaDOwY3Kxy,211791,2019-04-19
Bon Bon Chocolat,EVERGLOW,06Pvy98db25O7wlfFFFIRM,210708,2019-04-19
Jangan,"Marion Jola, Rayi Putra",0hXshgMyFiHVNlnSzMikGn,210302,2019-04-19
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,210078,2019-04-19
Takkan Terganti,Marcell,0T4t1PywlNmJGcveGH5spB,209798,2019-04-19
Close To Me - Red Velvet Remix,"Ellie Goulding, Diplo",696Y3Jx3k4Rjsw8gm2q4l4,209259,2019-04-19
"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,648Hbyb56YTzT8bBEp6wMp,208672,2019-04-19
Dekat Di Hati,RAN,0owU9W5gPsJEcwAmMjzomy,208164,2019-04-19
Monokrom,Tulus,4GfK1qOF3uBWidbPlTCQRL,207537,2019-04-19
Lost Control,"Alan Walker, Sorana",0lG6QM1jjbbX5UUn3DPmrZ,206975,2019-04-19
Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,6u7jPi22kF8CTQ3rb9DHE7,205998,2019-04-19
CROWN,TOMORROW X TOGETHER,32h6yQGn4oAhZ0HRsTMX26,204842,2019-04-19
Symphony (feat. Zara Larsson),Clean Bandit,72gv4zhNvRVdQA0eOenCal,204684,2019-04-19
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,202439,2019-04-19
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,201842,2019-04-19
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,200489,2019-04-19
Sesuatu Di Jogja,Adhitia Sofyan,0MAIxtXWimwhAAQOST9jp7,198275,2019-04-19
SOS,"Avicii, Aloe Blacc",6nDKrPlXdpomGBgAlO7UdP,194918,2019-04-19
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,193827,2019-04-19
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,192793,2019-04-19
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,192743,2019-04-19
Alone,Alan Walker,3LlmKSHR3Rs0Y3KHQLAYDk,191681,2019-04-19
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,189932,2019-04-19
Hampa,Ari Lasso,6bE0o9hYUPYlokZIH79oM0,189490,2019-04-19
Can't Take My Eyes Off You,Joseph Vincent,4mf6HE25CkxeezcdWyfUGO,189317,2019-04-19
Memilih Dia,Bunga Citra Lestari,1IyPYy5Z6uHpIseEcQkfgw,187983,2019-04-19
Sunflower,Rex Orange County,4EpZ4eYuZOwPSSwyqpdHnJ,186751,2019-04-19
LOVE SCENARIO,iKON,6qAzAmPBUpGrk7XADZHR5k,186596,2019-04-19
Be Alright,Dean Lewis,2H4gf1wLxvYreMj1jcaN0k,186501,2019-04-19
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,182770,2019-04-19
Diamond Heart,"Alan Walker, Sophia Somajo",0nrWZWkJM62ftQJSI8fDc0,181921,2019-04-19
Mama,"Jonas Blue, William Singe",4UYYgQufzw5Ep8Vm4wMC61,180044,2019-04-19
Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,0ROj512WvJ1eqeELd7MEdJ,179958,2019-04-19
Berpisah Itu Mudah,"Rizky Febian, Mikha Tambayong",52AWJPKuELTY9TjwHzXuhl,179928,2019-04-19
Seperti Yang Kau Minta,Chrisye,0przIlLCg6sRuRUBEUginM,176615,2019-04-19
Sempurna,Andra & The Backbone,7yyDYbyS8DVawBsYCEzGCg,175960,2019-04-19
Hitam Putih,Fourtwnty,5YyFkwRi1Bxsvl0cJynWzn,175866,2019-04-19
Love Shot,EXO,33NAYATbWRoo5RuEP30JBZ,175251,2019-04-19
Film Favorit,Sheila On 7,2BCYKFDWnZi9PMkZiemQh1,173465,2019-04-19
BOOMBAYAH - KR Ver.,BLACKPINK,1qAPA8TooLVEqAZ58fhcrt,173044,2019-04-19
The Spectre,Alan Walker,2DGa7iaidT5s0qnINlwMjJ,172013,2019-04-19
I'm a Mess,Bebe Rexha,04ZTP5KsCypmtCmQg5tH9R,170946,2019-04-19
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5Gu0PDLN4YJeW75PpBSg9p,170753,2019-04-19
FAKE LOVE,BTS,3aW0ds4A4tSQDIp75FqWTo,168855,2019-04-19
Ruang Sendiri,Tulus,3xTRHJwjjTP9dBP9aWbCi1,167643,2019-04-19
Rewrite The Stars,"Zac Efron, Zendaya",630sXRhIcfwr2e4RdNtjKN,167146,2019-04-19
Best Friend,Rex Orange County,47Bg6IrMed1GPbxRgwH2aC,167067,2019-04-19
Forever Young,BLACKPINK,56bHclo7YNvpujMveLElQn,165011,2019-04-19
Violeta,IZ*ONE,0ahbzg4GCq3wJzUM3cjS3N,163885,2019-04-19
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,163736,2019-04-19
Cinta Begini,Tangga,4387TltnnL2gMSYdr4UPhG,163253,2019-04-19
Seberapa Pantas,Sheila On 7,1BaGfrlIWinaF77p7QASBH,162745,2019-04-19
Waktunya Sendiri,Hanin Dhiya,3WJ3QlNrsxNRVthHyEE9RC,160573,2019-04-19
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,159714,2019-04-19
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,159311,2019-04-19
"Yang Patah Tumbuh, Yang Hilang Berganti",Banda Neira,6Rd4ep779v8CjlFVhaHrNX,158779,2019-04-19
Wolves,"Selena Gomez, Marshmello",0tBbt8CrmxbjRP0pueQkyU,158148,2019-04-19
Heaven,"Isyana Sarasvati, Afgan, Rendy Pandugo",3gBFAvpAVSNohs3ESRMYHi,157864,2019-04-19
All I Want,Kodaline,5JuA3wlm0kn7IHfbeHV0i6,157780,2019-04-19
Power is Power,"SZA, The Weeknd, Travis Scott, Game of Thrones",35RDmXJ59YYGNlv1KfTGsP,157560,2019-04-19
Happy Now,"Zedd, Elley Duhé",4keoy2fqgwGnbWlm3ZVZFa,156263,2019-04-19
Juara Kedua,Fiersa Besari,2jAUKxvRvPoQ5y3pQduNQX,155716,2019-04-19
Selow,"Wahyu Selow, Coki",1c5ZiOfMbDBHKRNuMfinOb,154984,2019-04-19
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,154963,2019-04-19
Cukup Tau,Rizky Febian,5Q1dOmmQ6u1ihYLD1912LR,154156,2019-04-19
Pelangi,Hivi!,5BgZ1bi8xeWVxmg12RfWzv,154045,2019-04-19
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,152986,2019-04-19
Terserah,Glenn Fredly,1fFcUhuTyKulwqikvRG2hJ,152094,2019-04-19
Lost In Japan,Shawn Mendes,79esEXlqqmq0GPz0xQSZTV,151721,2019-04-19
When You Love Someone,Endah N Rhesa,2XWsariqeTCH61B53r8yA3,148954,2019-04-19
Please Me,"Cardi B, Bruno Mars",0PG9fbaaHFHfre2gUVo7AN,148267,2019-04-19
Siapkah Kau 'Tuk Jatuh Cinta Lagi,"Hivi!, Andi Rianto",1SbpxkBg8DnkbTDgflkf6w,146657,2019-04-19
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,145368,2019-04-19
Attention,Charlie Puth,5cF0dROlMOK5uNZtivgu50,144562,2019-04-19
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,6mQLN3zRtAp6ovjusyYKrV,144065,2019-04-19
Old Town Road,Lil Nas X,53CJANUxooaqGOtdsBTh7O,143613,2019-04-19
MIROH,Stray Kids,4WuKHgxdCJsaOBIh7yndty,143180,2019-04-19
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,142687,2019-04-19
I Still Love You,TheOvertunes,4reIsHKw5hUj4pV8zzMjLA,141701,2019-04-19
Ruang Rindu,Letto,7GIPybgkHmY4ZY56YLpTJi,141011,2019-04-19
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,140263,2019-04-19
Aku Pasti Kembali,Pasto,6Tz17TldJdeZDH5xHhEA5z,140174,2019-04-19
There's No Way (feat. Julia Michaels),Lauv,2hnxrRNzF74mdDzpQZQukQ,139810,2019-04-19
Kasmaran,Jaz,6rB2whUL8s2Kt3wIxsnCGf,139469,2019-04-19
Sayap Pelindungmu,TheOvertunes,3LhUsgwtftfxHIPgViaYxB,139066,2019-04-19
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,138298,2019-04-19
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",3y3brCCecHC3Db18aIOnny,137886,2019-04-19
DDU-DU DDU-DU - Remix,BLACKPINK,7tXQdx76iQVFeaBGDzXpZ2,136806,2019-04-19
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,1WSGTYKLEpKfNQYYW5Oymt,136176,2019-04-19
Day 1 ◑,HONNE,6ZzYETKetIfNUsZUb23jgG,135554,2019-04-19
I Will Fly,Ten2Five,0IpMEZdKu7FB5KOpNEg8x3,135068,2019-04-19
Mungkin Nanti,Peterpan,7yQLLJW6BYwi9xX5DuWcy6,134171,2019-04-19
Sewindu,Tulus,0nXXgjpcisM0bheuDZHAub,133863,2019-04-19
Jangan Rubah Takdirku,Andmesh,1EQSg3hicobSJWVfItsvf8,133261,2019-04-19
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,133147,2019-04-19
PLAYING WITH FIRE - KR Ver.,BLACKPINK,5OepnJhqZoyJN8qWo2LZzy,133121,2019-04-19
Aku Bertahan,Rio Febrian,0uG4W1mvsLHMrjOaxbrEqo,132616,2019-04-19
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",4n7jnSxVLd8QioibtTDBDq,2207657,2019-04-26
Lily,"Alan Walker, K-391, Emelie Hollow",0lks2Kt9veMOFEAPN0fsqN,1998909,2019-04-26
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,1501084,2019-04-26
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,1478347,2019-04-26
Cinta Luar Biasa,Andmesh,1Hy1CBFRXYvFL7eJT5MLlG,1248538,2019-04-26
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4Sib57MmYGJzSvkW84jTwh,1159766,2019-04-26
Adu Rayu,"Yovie Widianto, Tulus, Glenn Fredly",3FcCAFQj4bLpfxo8gj1kk9,1026198,2019-04-26
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,895393,2019-04-26
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,878989,2019-04-26
Waktu Yang Salah (feat. Thantri),Fiersa Besari,25qm0qQzdRkWe96BKuaiHt,820433,2019-04-26
FANCY,TWICE,2FXd6kKCtBIc6UfN1gH1pA,794868,2019-04-26
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,1ZLrDPgR7mvuTco3rQK8Pk,742672,2019-04-26
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,697825,2019-04-26
Tanpa Tergesa,Juicy Luicy,66wRGrt1HmeVa1wtnWMj6C,693464,2019-04-26
Bicara (feat. Monita Tahalea),TheOvertunes,1Dxb9nWV16f5PthsUsV1XZ,677670,2019-04-26
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,668425,2019-04-26
SOLO,JENNIE,2wVDWtLKXunswWecARNILj,638787,2019-04-26
i'm so tired...,"Lauv, Troye Sivan",7COXchtUOMd6uIT6HvmRaI,608787,2019-04-26
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,578102,2019-04-26
Love Someone,Lukas Graham,3id2EVGKc3eFAMn9nFnB0r,544001,2019-04-26
Don't Know What To Do,BLACKPINK,1TaQciB8qqRZ9fxWGhS65X,538852,2019-04-26
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,529618,2019-04-26
Here With Me,"Marshmello, CHVRCHES",5icOoE6VgqFKohjWWNp0Ac,522260,2019-04-26
Darkside,"Alan Walker, Au/Ra, Tomine Harket",6SRWhUJcD2YKahCwHavz3X,515430,2019-04-26
Best Part (feat. Daniel Caesar),H.E.R.,4OBZT9EnhYIV17t4pGw7ig,500713,2019-04-26
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",5QiNbIilmMiMBXvaAlf7lN,473634,2019-04-26
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,472092,2019-04-26
Sucker,Jonas Brothers,4y3OI86AEP6PQoDE6olYhO,470408,2019-04-26
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,469677,2019-04-26
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,465825,2019-04-26
April,Fiersa Besari,31DB7WsYqarEOUSQUzMLt8,464186,2019-04-26
comethru,Jeremy Zucker,18uwL0vNUanqZH0ro2QcOP,448422,2019-04-26
New Light,John Mayer,40FLJc17FMZaPmCQEEZgB0,442355,2019-04-26
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,429782,2019-04-26
Bangun Cinta,3 Composers,1xRP7GwKppuawKo4CbiTl2,417529,2019-04-26
Berpisah (feat. Vanesha Prescilla),The Panasdalam Bank,58jm1c4IKMFIFoj2Yi3WRB,406399,2019-04-26
Kisahku,Brisia Jodie,3RDNWxiX2qTMDLwOHYWPN2,399624,2019-04-26
You Are The Reason,Calum Scott,69vToJ9BMbbLlFZo7k7A7B,393352,2019-04-26
lowkey,NIKI,5TTXEcfsYLh6fTarLaevTi,372223,2019-04-26
Earth,Lil Dicky,2S1LebN6AXXQqJolBxlWgO,365854,2019-04-26
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,365041,2019-04-26
Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,37uQDKOul7QOmRFB6kiYyO,364813,2019-04-26
Hanya Rindu,Andmesh,3VK96nMFmP34P4dq2zrAWu,359769,2019-04-26
Dan...,Sheila On 7,1MdjZzEInrmDBXf8zs0nKS,354745,2019-04-26
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,347287,2019-04-26
Seandainya,Brisia Jodie,6S6I7dacIYJUBvk3nyd9ba,347065,2019-04-26
Suatu Saat Nanti,Hanin Dhiya,11nApQrr7tfBNYzBOmHWCc,337556,2019-04-26
Dengan Caraku,"Arsy Widianto, Brisia Jodie",6zZMfagNj5Nr8rSdJ9KLqq,336033,2019-04-26
Pupus,Hanin Dhiya,4za8UJq7JI99ilRYQXVrkm,329858,2019-04-26
Kangen,Dewa 19,5LqanqJSmZwbwPtIi2RwTb,321190,2019-04-26
Menyimpan Rasa,Devano Danendra,7CofEo26wPOiCm6graGHux,316878,2019-04-26
Mikrokosmos,BTS,5hnbE5BF2e8BCk9OMR1UVC,315652,2019-04-26
Harusnya Aku,Armada,4NO6tr1qkrDQWgz0IEyxwE,312223,2019-04-26
Pergi Menjauh,Marion Jola,0BVwV7T1IklwT3EtB29UsM,308790,2019-04-26
달라달라 (DALLA DALLA),ITZY,0GU5GuJQQEnnREO2FxnVPT,300998,2019-04-26
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,298980,2019-04-26
Faded,Alan Walker,698ItKASDavgwZ3WjaWjtz,294891,2019-04-26
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,291640,2019-04-26
Make It Right,BTS,6KUE0HSSudAp9AOycaF6SH,290685,2019-04-26
Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,0urpBLpcm6DOGzs86rcKd8,290660,2019-04-26
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,290442,2019-04-26
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,285676,2019-04-26
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,283021,2019-04-26
Fana Merah Jambu,Fourtwnty,2e9ubFSxKQtJh1MDbVzMug,282570,2019-04-26
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",1HvCFAUIWQsWV9zud3UhDl,277445,2019-04-26
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,277261,2019-04-26
Manusia Bodoh,Ada Band,408TyH9YoTkH9J0Da9Ue8C,273905,2019-04-26
lovely,"Billie Eilish, Khalid",1NJcg626wLln4pGHpiV7mf,270676,2019-04-26
Takkan Kemana,TheOvertunes,1NhDc9mj96iCwgP5TniyY7,268897,2019-04-26
Tentang Rindu,Virzha,5bG0Nj8pt4fM8LTG9PiWmu,265623,2019-04-26
Labirin,Tulus,0pDmW5AOpl1Wi58Ob0xXB8,264578,2019-04-26
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,263003,2019-04-26
Kecewa,Bunga Citra Lestari,1sDfnkQge4Nmkp8sgLgH1i,262990,2019-04-26
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,262216,2019-04-26
"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,4lfAvFv8roumWVKXhHF8uN,260496,2019-04-26
Celengan Rindu,Fiersa Besari,3PP3wvqF7TqSBuM1JYVWCC,258147,2019-04-26
DDU-DU DDU-DU,BLACKPINK,2aI2k39nfa3KFsa4JclQzw,255607,2019-04-26
Cinta Dan Rahasia,"Yura Yunita, Glenn Fredly",4HXUMRdT6s6Am6YHcWmuib,251178,2019-04-26
Kenangan Terindah,SAMSONS,5TtmfZaNSYEcTR49cureT0,250016,2019-04-26
Indah Pada Waktunya,"Rizky Febian, Aisyah Aziz",1S5aHAr1hpf3icpzq3ullG,249525,2019-04-26
Muara,Adera,4lCtZZktwgQqzCoJxK3ZxR,248548,2019-04-26
Kiss and Make Up,"Dua Lipa, BLACKPINK",13hvHEstJ4sNbzdroPrPI3,244200,2019-04-26
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,243612,2019-04-26
This Feeling,"The Chainsmokers, Kelsea Ballerini",4NBTZtAt1F13VvlSKe6KTl,243502,2019-04-26
Kick It,BLACKPINK,5R0cvR5BMFkLomChhmcCzr,243107,2019-04-26
Everything I Need - Film Version,Skylar Grey,6QcERmfQKHKtRE4yW7f0cC,242613,2019-04-26
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,242437,2019-04-26
HOME,BTS,7lthOBXNue2IvedLRfkod8,241556,2019-04-26
Ragu,Rizky Febian,6EfM9gZnVkp3f13ifmOOz8,239957,2019-04-26
Garis Terdepan,Fiersa Besari,5LjtZJr2XsaeEdieJ5rrcS,239193,2019-04-26
Teman Bahagia,Jaz,0KeK6xqEcTT1VWhHf5iw2d,238211,2019-04-26
Close To Me - Red Velvet Remix,"Ellie Goulding, Diplo",696Y3Jx3k4Rjsw8gm2q4l4,236753,2019-04-26
Jikalau Kau Cinta,Judika,29gdEEyeHC9ypmvQkohY4N,236523,2019-04-26
Remaja,Hivi!,1SaQZoFXNu7ZAxxKImzFgf,235460,2019-04-26
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,233850,2019-04-26
You,Ten2Five,4ilwLEDlMXGEVmMAAEJavA,229551,2019-04-26
"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,4Y0TtDriFlN3XZoQx6PYsu,227870,2019-04-26
Untitled,MALIQ & D'Essentials,1i9iliTpiPLizleapSg37I,225825,2019-04-26
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,225633,2019-04-26
Lost Control,"Alan Walker, Sorana",0lG6QM1jjbbX5UUn3DPmrZ,224434,2019-04-26
