Title,Artist,Song ID,Streams,Data Date 
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,74429,2019-05-03
Pure Water (with Migos),Mustard,63cd4JkwGgYJrbOizbfmsp,73609,2019-05-03
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,73462,2019-05-03
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,72547,2019-05-03
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,71853,2019-05-03
Please Me,"Cardi B, Bruno Mars",0PG9fbaaHFHfre2gUVo7AN,71419,2019-05-03
Cool,Jonas Brothers,3QmolSZqjjLksTUvZJ6pPS,71408,2019-05-03
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,70458,2019-05-03
Hurts 2B Human (feat. Khalid),P!nk,2BM7nF0pMIpLQOT04o691Z,70396,2019-05-03
Lost In Japan,Shawn Mendes,79esEXlqqmq0GPz0xQSZTV,68125,2019-05-03
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,66716,2019-05-03
Go Loko,"YG, Tyga, Jon Z",3SZqA7rQvROJsCbUu2v0xa,64091,2019-05-03
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,63267,2019-05-03
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,62994,2019-05-03
Light It Up (with Tyga & Chris Brown),Marshmello,4Q8aDd3H6LF8t4eY7So9O8,62602,2019-05-03
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,62522,2019-05-03
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,62196,2019-05-03
Faucet Failure,Ski Mask The Slump God,1ThmUihH9dF8EV08ku5AXN,62018,2019-05-03
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,61613,2019-05-03
a lot,21 Savage,2t8yVaLvJ0RenpXUIAC52d,61076,2019-05-03
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,60637,2019-05-03
ilomilo,Billie Eilish,7qEKqBCD2vE5vIBsrUitpD,60185,2019-05-03
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,59846,2019-05-03
bellyache,Billie Eilish,51NFxnQvaosfDDutk0tams,59396,2019-05-03
Sanguine Paradise,Lil Uzi Vert,3XiNC94b4Tq1xwv70sQJGN,59382,2019-05-03
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,59077,2019-05-03
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,59030,2019-05-03
Mixed Personalities (feat. Kanye West),YNW Melly,6vWEAOUSxohKxhp0K1BsxL,58145,2019-05-03
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,57608,2019-05-03
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,57600,2019-05-03
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,57450,2019-05-03
Dreams - 2004 Remaster,Fleetwood Mac,0ofHAoxe9vBkTCp2UQIavz,57138,2019-05-03
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,56970,2019-05-03
7 Minutes,Dean Lewis,6FYbr9QzRoZPh0Re8lDO9z,56703,2019-05-03
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,56192,2019-05-03
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,56013,2019-05-03
listen before i go,Billie Eilish,0tMSssfxAL2oV8Vri0mFHE,55734,2019-05-03
idontwannabeyouanymore,Billie Eilish,40T5GIqQ1CegGm2PTEl8Bu,55676,2019-05-03
Nights Like This (feat. Ty Dolla $ign),Kehlani,6ZRuF2n1CQxyxxAAWsKJOy,54813,2019-05-03
Peer Pressure (feat. Julia Michaels),James Bay,4JWQC6gyYoPRnxRxk0ta2M,54524,2019-05-03
Woke Up Late (feat. Hailee Steinfeld),Drax Project,3qLBz3j26AHO2jBYUQWLA6,53607,2019-05-03
Love Someone,Lukas Graham,3id2EVGKc3eFAMn9nFnB0r,53515,2019-05-03
Thotiana,Blueface,3oh6SCCeLuXhFpEyepla6G,53362,2019-05-03
Painkiller,Ruel,1abFkY2jm6KDFMZ7RD9YJh,53242,2019-05-03
Envy Me,Calboy,05t7JMip6JrLuSrMV5yYjX,52668,2019-05-03
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,52582,2019-05-03
Don’t Give It Up,SIX60,5YOqfElMeshCt5oRk4yAgx,52417,2019-05-03
Stay Awake,Dean Lewis,2smpiAZfaN0GFi15MqAq6E,52153,2019-05-03
Mr. Brightside,The Killers,7oK9VyNzrYvRFo7nQEYkWN,51967,2019-05-03
Don’t Forget Your Roots,SIX60,5mUiad5pDU1wFvIbtKgJKB,51858,2019-05-03
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,51793,2019-05-03
ZEZE (feat. Travis Scott & Offset),Kodak Black,0FZ4Dmg8jJJAPJnvBIzD9z,50863,2019-05-03
Floating (feat. 21 Savage),ScHoolboy Q,4NN6N5TxBO5k9uqu0W4gfQ,50719,2019-05-03
Mo Bamba,Sheck Wes,1xzBco0xcoJEDXktl7Jxrr,50602,2019-05-03
Prefer,Drax Project,5vbWqtVNFdcobBdoEPhAlM,50330,2019-05-03
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,50188,2019-05-03
Drift Away,Sons Of Zion,2bx4jOMWpCbemnnRWfsMbx,49612,2019-05-03
Sixteen,Ellie Goulding,4PkIDTPGedm0enzdvilLNd,49247,2019-05-03
Drip Too Hard (Lil Baby & Gunna),Lil Baby,78QR3Wp35dqAhFEc2qAGjE,49073,2019-05-03
Drugs & The Internet,Lauv,4SHhui9S7lFYGHXikfneGo,48766,2019-05-03
Goddamn (feat. A Boogie wit da Hoodie),Tyga,0Zl4G9qcdXV5hVhdOirNHG,48505,2019-05-03
"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,3gdewACMIVMEWVbyb8O9sY,48303,2019-05-03
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,48160,2019-05-03
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,48142,2019-05-03
Rise,"Jonas Blue, Jack & Jack",3KLygy1YWhmrQx0GRs7IOx,48116,2019-05-03
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4e4fqjx0Izh4svvTef1z7e,47991,2019-05-03
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,47765,2019-05-03
MONOPOLY (with Victoria Monét),Ariana Grande,6tsOcBnaKgzK22yEiqRh8P,47570,2019-05-03
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,47516,2019-05-03
Hotel California - 2013 Remaster,Eagles,40riOy7x9W7GXjyGp4pjAv,47399,2019-05-03
Sunset Lover,Petit Biscuit,3WRQUvzRvBDr4AxMWhXc5E,47392,2019-05-03
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,47327,2019-05-03
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,47294,2019-05-03
Go Your Own Way - 2004 Remaster,Fleetwood Mac,07GvNcU1WdyZJq3XxP0kZa,47258,2019-05-03
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,47141,2019-05-03
Get You The Moon (feat. Snøw),Kina,4ZLzoOkj0MPWrTLvooIuaa,46914,2019-05-03
6 Figures,Kings,1Q8OgsmxcnoGev6T7KUenD,46779,2019-05-03
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,46288,2019-05-03
8,Billie Eilish,6X29iaaazwho3ab7GNue5r,46100,2019-05-03
CHopstix (feat. Travis Scott),ScHoolboy Q,2EGtBS7Ws3ajiSkJLviFJ4,45336,2019-05-03
Worth It,YK Osiris,4XiGKQqbmnMVxDzUj6j3f2,45226,2019-05-03
Clout (feat. Cardi B),Offset,59ywHNwwchG4nZJMLyxSzd,45190,2019-05-03
Candy Paint,Post Malone,32lItqlMi4LBhb4k0BaSaC,44942,2019-05-03
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,44766,2019-05-03
Closer,SIX60,1kpSmoMmNm3pcCU7MTTpoJ,44529,2019-05-03
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,44350,2019-05-03
How To Fly,Sticky Fingers,3jAoLij05OiNndX2XlSRdS,44309,2019-05-03
Under Pressure - Remastered 2011,"Queen, David Bowie",2fuCquhmrzHpu5xcA1ci9x,44308,2019-05-03
Sweet Home Alabama,Lynyrd Skynyrd,7e89621JPkKaeDSTQ3avtg,44279,2019-05-03
Love Lies (with Normani),Khalid,45Egmo7icyopuzJN0oMEdk,44201,2019-05-03
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,44111,2019-05-03
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27rdGxbavYJeBphck5MZAF,43809,2019-05-03
Nice For What,Drake,3CA9pLiwRIGtUBiMjbZmRw,43632,2019-05-03
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,43452,2019-05-03
Tiny Dancer,Elton John,2TVxnKdb3tqe1nhQWwwZCO,43413,2019-05-03
So Close,"NOTD, Felix Jaehn, Captain Cuts, Georgia Ku",7FjZU7XFs7P9jHI9Z0yRhK,43313,2019-05-03
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,7Feaw9WAEREY0DUOSXJLOM,43241,2019-05-03
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,43079,2019-05-03
Leave Me Alone,Flipp Dinero,14mHfNsSHN0FbLftyjrV9g,43072,2019-05-03
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,20ZP3Om9DvDazXrNUC7WM2,42901,2019-05-03
Location,Khalid,152lZdxL1OR0ZMW6KquMif,42831,2019-05-03
Younger,Ruel,2qXicQG06oT0ijKBznpgQv,42792,2019-05-03
Tennessee Whiskey,Chris Stapleton,3fqwjXwUGN6vbzIwvyFMhx,42610,2019-05-03
Stop Snitchin,YG,3hhs1XHsWvbH0mP9D1BT2Z,42474,2019-05-03
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,42441,2019-05-03
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,42214,2019-05-03
Devil's Work,Joyner Lucas,6XH0KeCZ0nRysAeSJYRFFg,42203,2019-05-03
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,42155,2019-05-03
This Feeling,"The Chainsmokers, Kelsea Ballerini",4NBTZtAt1F13VvlSKe6KTl,42145,2019-05-03
Best Part (feat. Daniel Caesar),H.E.R.,4OBZT9EnhYIV17t4pGw7ig,42067,2019-05-03
Ruin My Life,Zara Larsson,5tAa8Uaqr4VvA3693mbIhU,41839,2019-05-03
Let You Love Me,Rita Ora,5Fla3zyOCcIRqrDoKLU0DP,41806,2019-05-03
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,41755,2019-05-03
Party In The U.S.A.,Miley Cyrus,3E7dfMvvCLUddWissuqMwr,41543,2019-05-03
The Chain - 2004 Remaster,Fleetwood Mac,5e9TFTbltYBg2xThimr0rU,41402,2019-05-03
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,41072,2019-05-03
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,41068,2019-05-03
Brown Eyed Girl,Van Morrison,3yrSvpt2l1xhsV9Em88Pul,40974,2019-05-03
In My Feelings,Drake,2G7V7zsVDxg1yRsu7Ew9RJ,40942,2019-05-03
Rum Rage,Sticky Fingers,5uBK8Ap1BCEc4GgMcEjeic,40635,2019-05-03
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",4jvjzW7Hm0yK4LvvE0Paz9,40616,2019-05-03
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",2G1tXoGBaEMJ7FKGnkf6ud,40613,2019-05-03
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,40561,2019-05-03
SLOW DANCING IN THE DARK,Joji,0rKtyWc8bvkriBthvHKY8d,40507,2019-05-03
11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,4mGdjNMo0RonTlOEb7cYg4,40459,2019-05-03
Look Back at It,A Boogie Wit da Hoodie,3Ol2xnObFdKV9pmRD2t9x8,40411,2019-05-03
Summer Of '69,Bryan Adams,6N1EjQjnvhOjFrF6oUmGPa,40226,2019-05-03
Numb Numb Juice,ScHoolboy Q,6tByydPskASjm9jTPkNQq0,40170,2019-05-03
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,39958,2019-05-03
Waiting,KIAN,0TBFJanfWaByPIi3f7RR82,39746,2019-05-03
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,39520,2019-05-03
Redbone,Childish Gambino,1xb5aS8n5nOlX5JHNXsPQE,39219,2019-05-03
Dancing On My Own,Calum Scott,2BOqDYLOJBiMOXShCV1neZ,39158,2019-05-03
Old News,Mitch James,6o2bqHKLjiuVsa5vUvneAp,39151,2019-05-03
Hope,"The Chainsmokers, Winona Oak",4BiiOzZCrXEzHRLYcYFiD5,39035,2019-05-03
I Don't Care (with Justin Bieber),Ed Sheeran,3HVWdVOQ0ZA45FuZGSfvns,528757,2019-05-10
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,385873,2019-05-10
Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,6u7jPi22kF8CTQ3rb9DHE7,353334,2019-05-10
If I Can't Have You,Shawn Mendes,6LsAAHotRLMOHfCsSfYCsz,269144,2019-05-10
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,256917,2019-05-10
Homicide (feat. Eminem),Logic,2MuMD298IpYqKF367wegUd,231449,2019-05-10
3 Nights,Dominic Fike,1tNJrcVe6gwLEiZCtprs1u,226696,2019-05-10
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,218030,2019-05-10
Old Town Road,Lil Nas X,53CJANUxooaqGOtdsBTh7O,200747,2019-05-10
Someone You Loved,Lewis Capaldi,2TIlqbIneP0ZY1O0EzYLlc,197252,2019-05-10
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4Sib57MmYGJzSvkW84jTwh,192283,2019-05-10
SOS,"Avicii, Aloe Blacc",6nDKrPlXdpomGBgAlO7UdP,188611,2019-05-10
Sucker,Jonas Brothers,4y3OI86AEP6PQoDE6olYhO,181093,2019-05-10
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,177755,2019-05-10
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,168486,2019-05-10
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,158920,2019-05-10
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,149652,2019-05-10
Saturday Nights,Khalid,5kfNriitmkNE8mUbZ7gbq8,147174,2019-05-10
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,144096,2019-05-10
Earth,Lil Dicky,2S1LebN6AXXQqJolBxlWgO,139553,2019-05-10
i'm so tired...,"Lauv, Troye Sivan",7COXchtUOMd6uIT6HvmRaI,136465,2019-05-10
Paradise,Bazzi,7njKgVl3AnLflRad38o7AG,135781,2019-05-10
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,134481,2019-05-10
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,132746,2019-05-10
I Don't Belong In This Club,"Why Don't We, Macklemore",45ZGEdLxCZvdMX9jWlsAAx,127928,2019-05-10
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,127855,2019-05-10
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,125926,2019-05-10
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,119001,2019-05-10
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,118304,2019-05-10
Walk Me Home,P!nk,6jfEZdUJ2Yla6h7gTJgKuo,117051,2019-05-10
Soaked,BENEE,5p80uI2FhYGQZJRfzy7mb6,117006,2019-05-10
MIDDLE CHILD,J. Cole,2JvzF1RMd7lE3KmFlsyZD8,115474,2019-05-10
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,114511,2019-05-10
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,114401,2019-05-10
Here With Me,"Marshmello, CHVRCHES",5icOoE6VgqFKohjWWNp0Ac,111351,2019-05-10
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,109787,2019-05-10
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,108426,2019-05-10
Outta My Head (with John Mayer),Khalid,09oZ9eXQ2fo6YDrPzJqAoP,107944,2019-05-10
My Bad,Khalid,2XKFnwB6djxrJCjR3PdeRb,107671,2019-05-10
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1wJRveJZLSb1rjhnUHQiv6,102173,2019-05-10
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,101772,2019-05-10
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,101593,2019-05-10
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,101517,2019-05-10
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,100273,2019-05-10
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",3y3brCCecHC3Db18aIOnny,98656,2019-05-10
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,98055,2019-05-10
Vossi Bop,Stormzy,44ZJ4hLD5onikKsVLQaILr,97264,2019-05-10
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,96910,2019-05-10
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,94935,2019-05-10
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,94378,2019-05-10
Murder On My Mind,YNW Melly,7eBqSVxrzQZtK2mmgRG6lC,86290,2019-05-10
Go Loko,"YG, Tyga, Jon Z",3SZqA7rQvROJsCbUu2v0xa,85942,2019-05-10
my strange addiction,Billie Eilish,3Tc57t9l2O8FwQZtQOvPXK,81937,2019-05-10
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",5QiNbIilmMiMBXvaAlf7lN,80661,2019-05-10
Vibes,SIX60,5EKITWJXROxWdc0bcRrMLy,79716,2019-05-10
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,78192,2019-05-10
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,78018,2019-05-10
all the good girls go to hell,Billie Eilish,6IRdLKIyS4p7XNiP8r6rsx,77401,2019-05-10
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,77164,2019-05-10
i love you,Billie Eilish,6CcJMwBtXByIz4zQLzFkKc,76866,2019-05-10
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,75652,2019-05-10
Giant (with Rag'n'Bone Man),Calvin Harris,5itOtNx0WxtJmi1TQ3RuRd,74652,2019-05-10
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,73816,2019-05-10
you should see me in a crown,Billie Eilish,3XF5xLJHOQQRbWya6hBp7d,70473,2019-05-10
Cool,Jonas Brothers,3QmolSZqjjLksTUvZJ6pPS,70415,2019-05-10
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,70338,2019-05-10
Pure Water (with Migos),Mustard,63cd4JkwGgYJrbOizbfmsp,69564,2019-05-10
Bright Blue Skies,Mitch James,5zxwumO0laRosoeOvbVSvc,69289,2019-05-10
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,69281,2019-05-10
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,68168,2019-05-10
Power is Power (feat. The Weeknd & Travis Scott),"SZA, Game of Thrones",4cbdPT6uaBOgOQe3fLMofl,68065,2019-05-10
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,67902,2019-05-10
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,67565,2019-05-10
xanny,Billie Eilish,4QIo4oxwzzafcBWkKjDpXY,66164,2019-05-10
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,65996,2019-05-10
Lost In Japan,Shawn Mendes,79esEXlqqmq0GPz0xQSZTV,64383,2019-05-10
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,63794,2019-05-10
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,62043,2019-05-10
Please Me,"Cardi B, Bruno Mars",0PG9fbaaHFHfre2gUVo7AN,61630,2019-05-10
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,61554,2019-05-10
Hurts 2B Human (feat. Khalid),P!nk,2BM7nF0pMIpLQOT04o691Z,60193,2019-05-10
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,59994,2019-05-10
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,59870,2019-05-10
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,59415,2019-05-10
Sixteen,Ellie Goulding,4PkIDTPGedm0enzdvilLNd,59089,2019-05-10
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,7Feaw9WAEREY0DUOSXJLOM,58860,2019-05-10
Dreams - 2004 Remaster,Fleetwood Mac,0ofHAoxe9vBkTCp2UQIavz,58720,2019-05-10
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,58495,2019-05-10
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,58446,2019-05-10
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,58199,2019-05-10
Light It Up (with Tyga & Chris Brown),Marshmello,4Q8aDd3H6LF8t4eY7So9O8,58029,2019-05-10
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,57975,2019-05-10
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,57917,2019-05-10
a lot,21 Savage,2t8yVaLvJ0RenpXUIAC52d,57173,2019-05-10
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,56929,2019-05-10
Faucet Failure,Ski Mask The Slump God,1ThmUihH9dF8EV08ku5AXN,56910,2019-05-10
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,56727,2019-05-10
Candy Paint,Post Malone,32lItqlMi4LBhb4k0BaSaC,56106,2019-05-10
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,55220,2019-05-10
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,55154,2019-05-10
Peer Pressure,"James Bay, Julia Michaels",4RE3vueod5PL48rvHtuu9C,55151,2019-05-10
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,55135,2019-05-10
Evil Spider,BENEE,3NqoZnyv3qLAM0y3CjB8l2,54864,2019-05-10
bellyache,Billie Eilish,51NFxnQvaosfDDutk0tams,54365,2019-05-10
Nights Like This (feat. Ty Dolla $ign),Kehlani,6ZRuF2n1CQxyxxAAWsKJOy,53613,2019-05-10
Love Someone,Lukas Graham,3id2EVGKc3eFAMn9nFnB0r,53442,2019-05-10
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4e4fqjx0Izh4svvTef1z7e,53021,2019-05-10
7 Minutes,Dean Lewis,6FYbr9QzRoZPh0Re8lDO9z,52952,2019-05-10
Mixed Personalities (feat. Kanye West),YNW Melly,6vWEAOUSxohKxhp0K1BsxL,52617,2019-05-10
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,52198,2019-05-10
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,52154,2019-05-10
ilomilo,Billie Eilish,7qEKqBCD2vE5vIBsrUitpD,51951,2019-05-10
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5Gu0PDLN4YJeW75PpBSg9p,51929,2019-05-10
Mr. Brightside,The Killers,7oK9VyNzrYvRFo7nQEYkWN,51874,2019-05-10
Get You The Moon (feat. Snøw),Kina,4ZLzoOkj0MPWrTLvooIuaa,51699,2019-05-10
Don’t Forget Your Roots,SIX60,5mUiad5pDU1wFvIbtKgJKB,50998,2019-05-10
idontwannabeyouanymore,Billie Eilish,40T5GIqQ1CegGm2PTEl8Bu,50706,2019-05-10
Prefer,Drax Project,5vbWqtVNFdcobBdoEPhAlM,50517,2019-05-10
ZEZE (feat. Travis Scott & Offset),Kodak Black,0FZ4Dmg8jJJAPJnvBIzD9z,50199,2019-05-10
Don’t Give It Up,SIX60,5YOqfElMeshCt5oRk4yAgx,49941,2019-05-10
Envy Me,Calboy,05t7JMip6JrLuSrMV5yYjX,49822,2019-05-10
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,49629,2019-05-10
Thotiana,Blueface,3oh6SCCeLuXhFpEyepla6G,49627,2019-05-10
Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,5MvLsT03RBp67RLoeISCdl,49534,2019-05-10
Woke Up Late (feat. Hailee Steinfeld),Drax Project,3qLBz3j26AHO2jBYUQWLA6,49245,2019-05-10
Go Flex,Post Malone,5yuShbu70mtHXY0yLzCQLQ,48939,2019-05-10
listen before i go,Billie Eilish,0tMSssfxAL2oV8Vri0mFHE,48603,2019-05-10
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,48551,2019-05-10
Mo Bamba,Sheck Wes,1xzBco0xcoJEDXktl7Jxrr,48194,2019-05-10
Drip Too Hard (Lil Baby & Gunna),Lil Baby,78QR3Wp35dqAhFEc2qAGjE,47702,2019-05-10
"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,3gdewACMIVMEWVbyb8O9sY,47688,2019-05-10
Stay Awake,Dean Lewis,2smpiAZfaN0GFi15MqAq6E,47573,2019-05-10
Suge,DaBaby,2gwkD6igEhQbDQegRCcdoB,47519,2019-05-10
Rise,"Jonas Blue, Jack & Jack",3KLygy1YWhmrQx0GRs7IOx,47152,2019-05-10
Hotel California - 2013 Remaster,Eagles,40riOy7x9W7GXjyGp4pjAv,46986,2019-05-10
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,46898,2019-05-10
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,46767,2019-05-10
Painkiller,Ruel,1abFkY2jm6KDFMZ7RD9YJh,46712,2019-05-10
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,46548,2019-05-10
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,46441,2019-05-10
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,46305,2019-05-10
