Title,Artist,Song ID,Streams,Data Date 
Remind Me to Forget,"Kygo, Miguel",6xTU6B6nFwKKTSZ9ySXS80,316591,2018-10-12
Kontrollieren,"RAF Camora, Bonez MC, Gzuz, Maxwell",1uGERQ2DVv7j9WSsWzOHVp,315934,2018-10-12
Von Party zu Party,SXTN,4h6UIDvGWTYZvu4BLf2GpO,315639,2018-10-12
Palmen aus Plastik,"Bonez MC, RAF Camora",6wHRm1KR8pzVDPdmR6Qovj,314827,2018-10-12
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",0QIjsbm2fh1cJ45XO9eGqq,312771,2018-10-12
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,310140,2018-10-12
Ova N' Ova (Sex),"Bonez MC, Javada",4PUTetB9nwH8CBJsfxsTFf,309925,2018-10-12
¿ Warum ?,Gzuz,0MCuJk4KeBnweGeMZXc6Br,309206,2018-10-12
Leiser,LEA,4e1419QvoC97H0GxYM3zIr,306320,2018-10-12
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,7w9bgPAmPTtrkt2v16QWvQ,305299,2018-10-12
Senorita,"Kay One, Pietro Lombardi",5mkBSuxDpC0m5tudoaIbVR,304795,2018-10-12
breathin,Ariana Grande,4OafepJy2teCjYJbvFE60J,303078,2018-10-12
There's No Way (feat. Julia Michaels),Lauv,2hnxrRNzF74mdDzpQZQukQ,302484,2018-10-12
Olé Olé,"Capital Bra, RAF Camora, Joshi Mizu",4v4ZuW2tjSyyci2BcE5bTp,298473,2018-10-12
Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,6Yocr5JJOjupv71R5uhye5,3911505,2018-10-19
"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,4Nip6oiJU24LqcUEi7u19S,3752774,2018-10-19
500 PS,"Bonez MC, RAF Camora",4UOXo3xWnxYdTf3sFyRaUG,2953129,2018-10-19
Kokain,"Bonez MC, RAF Camora, Gzuz",4Bj3usjRTckEJARO0dLbDf,2429729,2018-10-19
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,2164930,2018-10-19
Fightclub (feat. Samra & AK Ausserkontrolle),Capital Bra,3eMwf7uAEn1VJcmd12gMmi,2063620,2018-10-19
BONNIE & CLYDE,"Loredana, Mozzik",5UtiebKGhsSce9gX1qCqic,2035846,2018-10-19
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,2031216,2018-10-19
Nummer unterdrückt,"Bonez MC, RAF Camora",2SRVj6ceeIffVEm9NFyRHI,1968958,2018-10-19
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,1915432,2018-10-19
Facetime,Dardan,0oZyouBDStcJEUbTmSfys2,1877475,2018-10-19
UFF,"Veysel, Gzuz",6XjEOPgbgHKcaHcunEHSJJ,1851652,2018-10-19
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,1783119,2018-10-19
Dior 2001,RIN,2eNSyVH3sNPiAj9WpRYK73,1768492,2018-10-19
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,1662104,2018-10-19
MoneyGram,Luciano,7kh5weCB2Jm19XOg1XtOpe,1624801,2018-10-19
Melodien (feat. Juju),Capital Bra,5d35jcJj7WjDQBOHCHPY6t,1622661,2018-10-19
Risiko,"Bonez MC, RAF Camora",4HIv1dRF270YMyfvuxnF0d,1482082,2018-10-19
I Love It (& Lil Pump),Kanye West,4S8d14HvHb70ImctNgVzQQ,1457119,2018-10-19
Be Alright,Dean Lewis,3EPXxR3ImUwfayaurPi3cm,1443060,2018-10-19
Eastside (with Halsey & Khalid),benny blanco,0d2iYfpKoM0QCKvcLCkBao,1419977,2018-10-19
Lean,"Nimo, Capo",0pepy7gdvtiNBlsT9t4OmT,1333530,2018-10-19
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,1309861,2018-10-19
ZEZE (feat. Travis Scott & Offset),Kodak Black,7l3E7lcozEodtVsSTCkcaA,1290643,2018-10-19
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",0Dn40gxVCMo5TkgS8Ik18Q,1270558,2018-10-19
Let You Love Me,Rita Ora,6xtcFXSo8H9BZN637BMVKS,1263688,2018-10-19
Copacabana,"Leon Machère, Stard Ova, KALUMA",214Mx6MSJhtaO1uPtZGqLH,1224704,2018-10-19
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,1216719,2018-10-19
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,1190048,2018-10-19
"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)","LEA, Cyril aka Aaron Hilmer",5psDugCQ2V8uayDeSuTvdD,1115281,2018-10-19
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,1099214,2018-10-19
Ja Mann!,"Bonez MC, RAF Camora",4XHP5B63UsW0GniEx7oMHu,1085853,2018-10-19
Vagabund,Bausa,3yhaXZury9ZUpfXvdvuWiB,1084748,2018-10-19
Inshallah (feat. Capital Bra),Bushido,3nwG4L1J4a8MXq4R01Hilb,1081243,2018-10-19
Rise,"Jonas Blue, Jack & Jack",3u1S1OmAUhx5DRlLrXqyp3,1066865,2018-10-19
Kompanie,"Bonez MC, RAF Camora, Hanybal",6Cy4jkukjKnIqGYkU7xCeF,1064456,2018-10-19
Mercedes,Eno,0VNlBq4JKqvlIlveSwC4WJ,1061777,2018-10-19
Casanova,"Summer Cem, Bausa",0jB0RNZIfaihaDKNmdrI40,1061333,2018-10-19
Better,Khalid,2OpBganfGk2GVdSlRdxzaX,1057149,2018-10-19
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",1A6OTy97kk0mMdm78rHsm8,1051503,2018-10-19
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,1037512,2018-10-19
Push it to the Limit (Hoodtape 3),Kollegah,3sJStXJc61DUuSxYBE07v7,1034481,2018-10-19
Prominent,"Bonez MC, RAF Camora",4JxvECbZ3Oes1eUrmhQNSH,1022609,2018-10-19
Blah Blah Blah,Armin van Buuren,0tp6mwUt99QnfY95T30Lqj,963281,2018-10-19
INTERNATIONAL GANGSTAS,"Farid Bang, Capo, 6ix9ine, SCH",4IAVIBh9jbYN30DwpHFMD4,952543,2018-10-19
Alien,"Bonez MC, RAF Camora",2x2rt9LTpn2ofDPWnzRmgV,949494,2018-10-19
100,"Bonez MC, RAF Camora, Trettmann, KitschKrieg",610WYIsrvfJyEXTbtz45Mm,943494,2018-10-19
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,927143,2018-10-19
Whenever (feat. Conor Maynard),"Kris Kross Amsterdam, The Boy Next Door",3DGar7krWlmrXRFHBcQF6z,901566,2018-10-19
Von ihnen gelernt,"Bonez MC, RAF Camora",3uMpllxUKlpuXHczoHJ0U5,871990,2018-10-19
Roadrunner,Samra,60upMX2FTSSL76cg5ztvGA,839154,2018-10-19
No Stylist (feat. Drake),French Montana,04MLEeAMuV9IlHEsD8vF6A,831364,2018-10-19
Kanaken mit Para,"Mert, Dopebwoy",3n1kbZq98S3QdTOqz6YPFF,806860,2018-10-19
Chaya (feat. Trettmann),Nura,5SjeePcIepdfjKVHM3tfw1,806628,2018-10-19
Kiss and Make Up,"Dua Lipa, BLACKPINK",13hvHEstJ4sNbzdroPrPI3,806095,2018-10-19
Mula,Mert,28UczWX1pvCNOMhsY186ss,801777,2018-10-19
MDMA,"Bonez MC, RAF Camora",2GZclC05PpJPT3JZbFgywD,782631,2018-10-19
Goodbye (feat. Nicki Minaj & Willy William),"Jason Derulo, David Guetta",5Xn4IyTtW6FUGIUyWjbUHG,780373,2018-10-19
One Night Stand,Capital Bra,3AXtDUSO78KrGa9Rq8rWUS,771563,2018-10-19
Solo (feat. Demi Lovato),Clean Bandit,6kPJZM97LwdG9QIsT7khp6,763760,2018-10-19
Djadja (feat. Loredana) - Remix,Aya Nakamura,2ksv4nKtoxr0mSR0sHdn1y,757106,2018-10-19
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,756626,2018-10-19
Neymar,"Capital Bra, Ufo361",7ecGSqT8Ulbzhs5QwgWGVN,755249,2018-10-19
Natural,Imagine Dragons,4zIO3ilp5HvTeK3HJHxhMP,740738,2018-10-19
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,736266,2018-10-19
Cordula Grün,Josh.,483ykNWhSQXYprueXUMNeo,735961,2018-10-19
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,732893,2018-10-19
Bella ciao - HUGEL Remix,El Profesor,1MFSD0AkPk8Yq7TDEhrHcb,727860,2018-10-19
Ballin,Luciano,1ZxBGZ7pxkh0VwFRp6biXk,714973,2018-10-19
Oh Child,Robin Schulz,77VLYTyrdlHEWcjhjQoXlz,706558,2018-10-19
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,705975,2018-10-19
Nein,"Bonez MC, RAF Camora",6AeDcN4Qqe71Jp4p46uyID,696260,2018-10-19
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,693382,2018-10-19
Aicha,Moe Phoenix,5q0zwlgBB0Ub29dw7wcWKc,688911,2018-10-19
Krimineller,"Bonez MC, RAF Camora, Kontra K",2ScbGzrUTiywyaUS1MRUTJ,675397,2018-10-19
Lucid Dreams,Juice WRLD,0s3nnoMeVWz3989MkNQiRf,660685,2018-10-19
Only Thing We Know,"Alle Farben, Younotus, Kelvin Jones",77YLeSEI8unMbZVWNUqioQ,658696,2018-10-19
Wellou,Kurdo,1phPPgHcR590i0y8c9H36r,656539,2018-10-19
"Jennie (feat. R. City, Bori)",Felix Jaehn,1iBOPEE6fIMsl7GMMcEyCF,653971,2018-10-19
Für Euch alle (feat. Samra & Capital Bra),Bushido,0eKKoqxVuKTQAfzNXlCeCD,650936,2018-10-19
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,646279,2018-10-19
Don't Leave Me Alone (feat. Anne-Marie),David Guetta,2zy9TMoZlYGuCNY4TLqG24,641765,2018-10-19
Penthouse,Eno,43aHoeHvYOBBvzZdopsA4e,639338,2018-10-19
Venom - Music From The Motion Picture,Eminem,2SL6oP2YAEQbqsrkOzRGO4,636121,2018-10-19
Nike Pullover,Azet,4rAN7PfOWxyR9MAeUd7wLy,633191,2018-10-19
This Feeling (feat. Kelsea Ballerini),The Chainsmokers,15kQGEy89K8deJcZVFEn0N,629388,2018-10-19
In My Feelings,Drake,2G7V7zsVDxg1yRsu7Ew9RJ,619850,2018-10-19
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,616850,2018-10-19
Wann dann,"Capital Bra, Capital T",3LMQL9CSxvUP2m8FeFszP6,606169,2018-10-19
Zuhause,Fynn Kliemann,2aBWaKVWRHX9KVot0wb38W,601596,2018-10-19
Was du Liebe nennst,Bausa,2hIY4sjfMeKwXXh2LvhrMo,600379,2018-10-19
Nackt,"Remoe, Nura",72wxy5ABDkBUdUCack1qBw,597112,2018-10-19
Kennzeichen B-TK,"Capital Bra, King Khalil",4kAIdBQEmb1M9ryd9tNSCD,596735,2018-10-19
Habibo,Veysel,194IS9NnPN3clG6v3BakTR,596064,2018-10-19
Prophezeit,"Bonez MC, RAF Camora",2HZDTyDJw4bFK9VQd75m9B,595317,2018-10-19
Suncity (feat. Empress Of),Khalid,4AhSkRYioEIfGvCV19peYN,589892,2018-10-19
Mohamed Ali,"MoTrip, Ali As",5qyIn5d9N8OG1elDK0Vf74,589099,2018-10-19
BlaBla,"Azzi Memo, Nimo",4mGxpq4nAOz9ZHe7GmPcgO,584057,2018-10-19
Zu dir,LEA,654asYGOrY9LZLiQD73O4F,576846,2018-10-19
Tamam Tamam,Summer Cem,2eRq2jwsZtb0uGH4qUsvT1,565166,2018-10-19
Safe,Nico Santos,1dbFH12UsEcYpyckHiRQDD,556483,2018-10-19
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,555623,2018-10-19
Ruf mich nicht an,Mert,7bTpDFKTd8GiLzrDclmCjh,551228,2018-10-19
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2E124GmJRnBJuXbTb4cPUB,551182,2018-10-19
Fine China,"Future, Juice WRLD",5274I4mUMnYczyeXkGDWZN,539914,2018-10-19
Malle,"Eno, XATAR",4PMkSxnB7s6930ScKATKLa,539134,2018-10-19
Lucky You (feat. Joyner Lucas),Eminem,60SdxE8apGAxMiRrpbmLY0,534270,2018-10-19
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,533024,2018-10-19
Ewigkeit,Majoe,58c2QkdpSxT3rUbRSrp51y,530765,2018-10-19
44 BLOCKS,"Gringo, Sa4, Brudi030",3KLtubo7pmQDUB658md8SG,525671,2018-10-19
when the party's over,Billie Eilish,14JzyD6FlBD5z0wV5P07YI,524608,2018-10-19
I'm a Mess,Bebe Rexha,04ZTP5KsCypmtCmQg5tH9R,523285,2018-10-19
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",5N4erncE7kuUccm7zEmwzk,520621,2018-10-19
Berlin lebt,Capital Bra,1zl1smQ584EZKCfLVeYWNq,509085,2018-10-19
Born To Be Yours,"Kygo, Imagine Dragons",4M3FO0ji6Lc8vwD1sgf1nc,508970,2018-10-19
Thunderclouds,"Sia, Diplo, Labrinth, LSD",5a8RPWgKSmcGBGcffmIrUi,505032,2018-10-19
STOOPID,"6ix9ine, BobShmurda",1jQvUmf16VE9WQCPuK2e8K,497640,2018-10-19
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,497578,2018-10-19
Toto (feat. RAF Camora),Noizy,1fyvQWmRbW81M0xXKI1Rrk,486185,2018-10-19
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,483910,2018-10-19
Testarossa,Miami Yacine,5f6Bft94CPc7caZuqywckE,483006,2018-10-19
Knöcheltief,"Trettmann, KitschKrieg, Gzuz",7AwPgamlOy97TfTIXDvb4S,482928,2018-10-19
Woman Like Me (feat. Nicki Minaj),Little Mix,6rrTr2HEAzlpC4KWZxF3S1,469738,2018-10-19
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,463534,2018-10-19
Change Your Mind,ELI,4kOlyvj9WiPrI4zpmzKAeA,453544,2018-10-19
Sonnenbrille,Loredana,14kafeLy8vQRvGhA9nQnC8,450843,2018-10-19
Ruin My Life,Zara Larsson,5tAa8Uaqr4VvA3693mbIhU,447214,2018-10-19
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,441336,2018-10-19
Ohne mein Team,"Bonez MC, RAF Camora, Maxwell",05Mp2UJulSttxQ4E6hQPH3,435164,2018-10-19
Bang Bang,AK AUSSERKONTROLLE,6xxUviDRD7QLKm8vM8WROl,428213,2018-10-19
Bièn (feat. Nimo & YONII),Reda Rwena,0l9QYQ887XEQtRhrurvY8v,426976,2018-10-19
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",4kWO6O1BUXcZmaxitpVUwp,423198,2018-10-19
Marie,AnnenMayKantereit,6WToDfqIH6mO6lDXGyRu54,422904,2018-10-19
MAGIC,Genetikk,01kz4lRjl4QIk1Hxh88CKN,422898,2018-10-19
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,422425,2018-10-19
Von Vorn,Olexesh,43k3KZnFY5Cm6BToQBNE7O,417724,2018-10-19
Magisch,"Olexesh, Edin",4gnuy9VBU2GGrN60UMB79t,402399,2018-10-19
SWISH,Tyga,55GiOwtxNajXVbpjjIzMnD,400835,2018-10-19
Empire State of Grind (Hoodtape 3),Kollegah,6ThC2MUbcUQ2IhnfwItmeR,395996,2018-10-19
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,394581,2018-10-19
Designer,Miami Yacine,2aThwMbyM6gz1R6JviN1pR,392892,2018-10-19
Paradies,"Ufo361, RAF Camora",2kx7rcukcL50UysnBiWJxf,392802,2018-10-19
Unterwegs,"AK AUSSERKONTROLLE, Veysel",7k6sTmc6wuOnvelPcOMyf1,389790,2018-10-19
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,385594,2018-10-19
Schon krass,AnnenMayKantereit,3KERXbthHdKI23mEYdjBua,383427,2018-10-19
Drip Too Hard (Lil Baby & Gunna),Lil Baby,78QR3Wp35dqAhFEc2qAGjE,383410,2018-10-19
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,379714,2018-10-19
5 Songs in einer Nacht,Capital Bra,72gemWtPeCOrRnX4PhjNNk,376648,2018-10-19
Fame (feat. RAF Camora),Kontra K,1imtCbjVIxYIkurjkye7Dg,376558,2018-10-19
Primo,RAF Camora,7y5chiQbuvviOYUfUmOPqo,370312,2018-10-19
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5CLGzJsGqhCEECcpnFQA8x,368220,2018-10-19
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,367247,2018-10-19
Flames,"David Guetta, Sia",66BjcDhhwWCcQIBxHMpKXh,367113,2018-10-19
Santorini (feat. Veysel),Summer Cem,1ZQhnmtZ2tq1t3TzguTciR,364282,2018-10-19
Sex Tape,"Katja Krasavice, Stard Ova",1zOMSnF631rlPHlS4hH9rV,362258,2018-10-19
Noticed,Lil Mosey,6JQvHMSaR8flFsN53ypOfP,362027,2018-10-19
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",5WvAo7DNuPRmk4APhdPzi8,361142,2018-10-19
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,360704,2018-10-19
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,360263,2018-10-19
Love Someone,Lukas Graham,2JqnpexlO9dmvjUMCaLCLJ,359752,2018-10-19
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,358550,2018-10-19
Mo Bamba,Sheck Wes,1xzBco0xcoJEDXktl7Jxrr,355009,2018-10-19
Happy Now,"Zedd, Elley Duhé",4keoy2fqgwGnbWlm3ZVZFa,352755,2018-10-19
More Than You Know,Axwell /\ Ingrosso,6h5PAsRni4IRlxWr6uDPTP,351890,2018-10-19
Ocean (feat. Khalid),Martin Garrix,3nc420PXjTdBV5TN0gCFkS,350905,2018-10-19
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,349144,2018-10-19
BEBE,"6ix9ine, Anuel AA",7ATATJztoWLcqDAcVVof0C,347512,2018-10-19
Morgen,Fynn Kliemann,3HVAZQagl1zpH9L8FcLMgN,345853,2018-10-19
Barking,Ramz,2U5cq89GCnsR1yixKkC8d5,343167,2018-10-19
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,339009,2018-10-19
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,338976,2018-10-19
GIGI (ZKITTLEZ),"Gringo, 6ix9ine",0w7Yk16SqMY7BioZktmcYm,336216,2018-10-19
There's No Way (feat. Julia Michaels),Lauv,2hnxrRNzF74mdDzpQZQukQ,333356,2018-10-19
Cry Alone,Lil Peep,4uHscE8VF6F6mKU3ECjIKr,331554,2018-10-19
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,325166,2018-10-19
Nonstop,Drake,0TlLq3lA83rQOYtrqBqSct,325126,2018-10-19
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,324746,2018-10-19
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,324711,2018-10-19
Like I Do,"David Guetta, Martin Garrix, Brooks",4aBYzs8RxZMuqyOanNlf8I,321592,2018-10-19
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,321134,2018-10-19
Head Above Water,Avril Lavigne,1N7YeVU0ZwAFbOhwM61ef6,320243,2018-10-19
Empty Space,James Arthur,1uru26I2JKd2mQZt0MDCUe,320128,2018-10-19
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,318250,2018-10-19
40K,Ufo361,5xnKRr7fCLm0Gew1TBou7e,317446,2018-10-19
High On Life (feat. Bonn),Martin Garrix,4ut5G4rgB1ClpMTMfjoIuy,315843,2018-10-19
Dip (feat. Nicki Minaj),Tyga,2qfR91VvO7hRp4IajDT08h,313599,2018-10-19
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,312213,2018-10-19
Je ne parle pas français - Beatgees Remix,Namika,0LH2h4pwiX1iY3KDuONOb6,308213,2018-10-19
Remind Me to Forget,"Kygo, Miguel",6xTU6B6nFwKKTSZ9ySXS80,307992,2018-10-19
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,7w9bgPAmPTtrkt2v16QWvQ,306975,2018-10-19
Von Party zu Party,SXTN,4h6UIDvGWTYZvu4BLf2GpO,306796,2018-10-19
Leiser,LEA,4e1419QvoC97H0GxYM3zIr,306406,2018-10-19
Letzte Nacht,"Bonez MC, LX, Maxwell, Sa4",5G1Iib7IiGeXu9Ar5EItsx,306204,2018-10-19
Kontrollieren,"RAF Camora, Bonez MC, Gzuz, Maxwell",1uGERQ2DVv7j9WSsWzOHVp,304308,2018-10-19
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,297827,2018-10-19
Chinchilla (feat. KC Rebell & Capital Bra),Summer Cem,3a5qsP4xawpweFRXgzG6VP,295973,2018-10-19
Palmen aus Plastik,"Bonez MC, RAF Camora",6wHRm1KR8pzVDPdmR6Qovj,293626,2018-10-19
Olé Olé,"Capital Bra, RAF Camora, Joshi Mizu",4v4ZuW2tjSyyci2BcE5bTp,290721,2018-10-19
Senorita,"Kay One, Pietro Lombardi",5mkBSuxDpC0m5tudoaIbVR,290354,2018-10-19
Üff Üff,Fard,4KRmpPRbmQ8s3D1PWtZeIi,289983,2018-10-19
"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,4Nip6oiJU24LqcUEi7u19S,3842871,2018-10-26
Meer,Luciano,6hcqxx32EL884qpJXDstsA,3667170,2018-10-26
Allein,Capital Bra,7vaAOcDpqY5x9VXefVbGIT,3098177,2018-10-26
Ich liebe es (feat. XATAR & SAMY),Capital Bra,3nOapu3bCsgKa3WKLwjF9n,3096867,2018-10-26
500 PS,"Bonez MC, RAF Camora",4UOXo3xWnxYdTf3sFyRaUG,2703646,2018-10-26
Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,6Yocr5JJOjupv71R5uhye5,2609693,2018-10-26
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,2154084,2018-10-26
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,2103855,2018-10-26
Kokain,"Bonez MC, RAF Camora, Gzuz",4Bj3usjRTckEJARO0dLbDf,2094249,2018-10-26
BONNIE & CLYDE,"Loredana, Mozzik",5UtiebKGhsSce9gX1qCqic,1854076,2018-10-26
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,1838224,2018-10-26
Facetime,Dardan,0oZyouBDStcJEUbTmSfys2,1787337,2018-10-26
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2LskIZrCeLxRvCiGP8gxlh,1785177,2018-10-26
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,1757990,2018-10-26
Dior 2001,RIN,2eNSyVH3sNPiAj9WpRYK73,1743659,2018-10-26
Nummer unterdrückt,"Bonez MC, RAF Camora",2SRVj6ceeIffVEm9NFyRHI,1739712,2018-10-26
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,1682109,2018-10-26
In meiner Zone 2.0,RAF Camora,0bjRU06oKQ7Rt7kle9zA2b,1601413,2018-10-26
Be Alright,Dean Lewis,3EPXxR3ImUwfayaurPi3cm,1550691,2018-10-26
Melodien (feat. Juju),Capital Bra,5d35jcJj7WjDQBOHCHPY6t,1536166,2018-10-26
MoneyGram,Luciano,7kh5weCB2Jm19XOg1XtOpe,1498754,2018-10-26
Fightclub (feat. Samra & AK Ausserkontrolle),Capital Bra,3eMwf7uAEn1VJcmd12gMmi,1490962,2018-10-26
UFF,"Veysel, Gzuz",6XjEOPgbgHKcaHcunEHSJJ,1488114,2018-10-26
Let You Love Me,Rita Ora,6xtcFXSo8H9BZN637BMVKS,1419948,2018-10-26
Eastside (with Halsey & Khalid),benny blanco,0d2iYfpKoM0QCKvcLCkBao,1322917,2018-10-26
I Love It (& Lil Pump),Kanye West,4S8d14HvHb70ImctNgVzQQ,1290043,2018-10-26
Tausend Tattoos,Sido,1rGZd7EVl4aOClpzDLNPwy,1283556,2018-10-26
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,1240948,2018-10-26
Risiko,"Bonez MC, RAF Camora",4HIv1dRF270YMyfvuxnF0d,1239235,2018-10-26
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,1237839,2018-10-26
ZEZE (feat. Travis Scott & Offset),Kodak Black,7l3E7lcozEodtVsSTCkcaA,1202263,2018-10-26
Löwe,Kollegah,5TjKLj2k2dbLyHLxLfLW7z,1192201,2018-10-26
Copacabana,"Leon Machère, Stard Ova, KALUMA",214Mx6MSJhtaO1uPtZGqLH,1159001,2018-10-26
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,1148380,2018-10-26
Mercedes,Eno,3FHppoOv1gMexzC9XyMCFz,1147556,2018-10-26
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",0Dn40gxVCMo5TkgS8Ik18Q,1145357,2018-10-26
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,1119158,2018-10-26
Keinen wie mich,Fler,5e671o6uQiJs7tn9zo5m7x,1112441,2018-10-26
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",1A6OTy97kk0mMdm78rHsm8,1110372,2018-10-26
"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)","LEA, Cyril aka Aaron Hilmer",5psDugCQ2V8uayDeSuTvdD,1091967,2018-10-26
Vagabund,Bausa,3yhaXZury9ZUpfXvdvuWiB,1047989,2018-10-26
Lean,"Nimo, Capo",0pepy7gdvtiNBlsT9t4OmT,1041981,2018-10-26
Casanova,"Summer Cem, Bausa",0jB0RNZIfaihaDKNmdrI40,1034650,2018-10-26
Rise,"Jonas Blue, Jack & Jack",3u1S1OmAUhx5DRlLrXqyp3,1022570,2018-10-26
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,994063,2018-10-26
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,991421,2018-10-26
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,982328,2018-10-26
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,961556,2018-10-26
Blah Blah Blah,Armin van Buuren,0tp6mwUt99QnfY95T30Lqj,949651,2018-10-26
Mula,Mert,06xtJscJRJBZjTThCy46iq,932428,2018-10-26
Delikanlı,Mert,09gWpaMTaaptKYN3xBW1eG,902626,2018-10-26
Inshallah (feat. Capital Bra),Bushido,3nwG4L1J4a8MXq4R01Hilb,897701,2018-10-26
Kiss and Make Up,"Dua Lipa, BLACKPINK",13hvHEstJ4sNbzdroPrPI3,873468,2018-10-26
