Title,Artist,Song ID,Streams,Data Date 
Rise,"Jonas Blue, Jack & Jack",3u1S1OmAUhx5DRlLrXqyp3,131744,2018-10-19
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,128159,2018-10-19
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,127779,2018-10-19
Sommerkroppen,Mads Hansen,6oMXSrgLo1IyRUicDSRMjm,127332,2018-10-19
STOOPID,"6ix9ine, BobShmurda",1jQvUmf16VE9WQCPuK2e8K,127305,2018-10-19
Killshot,Eminem,1jo3TwNGCXfNdB5uba3ZVv,126837,2018-10-19
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,125760,2018-10-19
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",4kWO6O1BUXcZmaxitpVUwp,124196,2018-10-19
Flames,"David Guetta, Sia",66BjcDhhwWCcQIBxHMpKXh,122591,2018-10-19
Here With Me,Elina,02VOS5QRFc6i1XQVROAeDi,121836,2018-10-19
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2E124GmJRnBJuXbTb4cPUB,119676,2018-10-19
Shotgun,TIX,3XLuehOxBsDJoN3RBO2wfX,118178,2018-10-19
Drip Too Hard (Lil Baby & Gunna),Lil Baby,78QR3Wp35dqAhFEc2qAGjE,116538,2018-10-19
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,116297,2018-10-19
Remind Me to Forget,"Kygo, Miguel",6xTU6B6nFwKKTSZ9ySXS80,114922,2018-10-19
Saturday Nights,Khalid,5kfNriitmkNE8mUbZ7gbq8,114752,2018-10-19
Drink About,"Seeb, Dagny",2GGGm4MLQynB3I4E4ycIYC,113698,2018-10-19
Higher Ground,SKAAR,3DjTPYpKXu20hmrmnT4iqd,111407,2018-10-19
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,110886,2018-10-19
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,109791,2018-10-19
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",0QIjsbm2fh1cJ45XO9eGqq,109638,2018-10-19
Love No More,"Loud Luxury, anders",15fZrZhdK0g1BS9sDeW6sD,106744,2018-10-19
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,105705,2018-10-19
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,105653,2018-10-19
Forget to Forget,SHY Martin,4E5IBDRu8kJbzUv1qaZM1t,104877,2018-10-19
High On Life (feat. Bonn),Martin Garrix,4ut5G4rgB1ClpMTMfjoIuy,102648,2018-10-19
Mo Bamba,Sheck Wes,1xzBco0xcoJEDXktl7Jxrr,102635,2018-10-19
Riot (Lo Lo Loco) [feat. Alida],LVNDSCAPE,6RjnrYo3B3cDceAf3UvK5w,101503,2018-10-19
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,100066,2018-10-19
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",5yFSF6qQA1rcLsQRnBsZgb,100023,2018-10-19
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,99488,2018-10-19
Don't Hide,"Mike Perry, Willemijn May",5Ddp5V1M84fKmXbtDhASu0,98237,2018-10-19
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",5N4erncE7kuUccm7zEmwzk,97948,2018-10-19
Don't Leave Me Alone (feat. Anne-Marie),David Guetta,2zy9TMoZlYGuCNY4TLqG24,97677,2018-10-19
No Way,JRL,2T6NIHrMFloCaF8mSHUt0V,96660,2018-10-19
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,96267,2018-10-19
God is a woman,Ariana Grande,5OCJzvD7sykQEKHH7qAC3C,93964,2018-10-19
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",5WvAo7DNuPRmk4APhdPzi8,93861,2018-10-19
Without You (feat. Sandro Cavazza),Avicii,6Pgkp4qUoTmJIPn7ReaGxL,93831,2018-10-19
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,92364,2018-10-19
Vertigo,Khalid,06GcodDliPWAYFX2LSFLIu,92294,2018-10-19
Crime,VAX,05OCY605lOXP7koHNBMPc2,91988,2018-10-19
Bad Boy (feat. Luana Kiara),"Raaban, Tungevaag",64p6ua7zpf66s62StC2QLv,91885,2018-10-19
Space for Two,Mr. Probz,2vNyWYQtbrgOKcSG64SZMJ,89683,2018-10-19
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,89587,2018-10-19
Nonstop,Drake,0TlLq3lA83rQOYtrqBqSct,89280,2018-10-19
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,89121,2018-10-19
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,88956,2018-10-19
All For Love,"Tungevaag, Raaban, Richard Smitt",5VGBgPVFO3e0lWz4WHYntQ,88637,2018-10-19
Dancing On My Own,Calum Scott,2BOqDYLOJBiMOXShCV1neZ,87613,2018-10-19
Wild Enough,Elina,6oynBOei3VDaRYmBghTCOO,85794,2018-10-19
Walls,Ruben,5RL63ttvv7JNhmDuiyjFLw,85544,2018-10-19
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,84688,2018-10-19
When You Love Someone,James TW,1o6YK7phnXgsljfWSQQfWc,84321,2018-10-19
Think Before I Talk,Astrid S,4lszNcJSaz61QT6gpMhFU1,83785,2018-10-19
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,83517,2018-10-19
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,82631,2018-10-19
Cry Alone,Lil Peep,4uHscE8VF6F6mKU3ECjIKr,82402,2018-10-19
The Sound of Silence,Disturbed,0eZBeB2xFIS65jQHerispi,81949,2018-10-19
Just Got Paid,"Sigala, Ella Eyre, Meghan Trainor, French Montana",5CpkVOosLFc83LbwqO6hnI,80921,2018-10-19
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,80470,2018-10-19
Bare så du vett det,Stavangerkameratene,3KZ0AsCkUgYDagOtAljFn5,79701,2018-10-19
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,79627,2018-10-19
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4e4fqjx0Izh4svvTef1z7e,79488,2018-10-19
"Bitch, hør her!",Melina Johnsen,1vE38ibMSYKjDc82vY9pcq,78922,2018-10-19
Et bitte lite småbruk oppå Gålå,Katastrofe,1ev9Vx8U4bvuJSBmwYz5uJ,78872,2018-10-19
Everybody Dies In Their Nightmares,XXXTENTACION,3GVkPk8mqxz0itaAriG1L7,78761,2018-10-19
Right Now,"Nick Jonas, Robin Schulz",43wzy7JxMEfvCh8ZFeZKYk,78328,2018-10-19
Sober,Demi Lovato,0STK94RxUulYqWzwFlyAb5,78215,2018-10-19
The Ringer,Eminem,2jt2WxXMCD4zjACthkJQVE,78135,2018-10-19
Lullaby,"R3HAB, Mike Williams",1U3SFEPvIhSsKMzyMKvxET,77765,2018-10-19
I Wanna Know (feat. Bea Miller),NOTD,18W92Zm1KjLCbUIszOhpkD,77751,2018-10-19
Stargazing,"Kygo, Justin Jesso",23WboaxKiajhKOy509k6oe,76558,2018-10-19
Is That Alright?,Lady Gaga,172e82oK9vGoBPvc6SqMm5,76052,2018-10-19
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,76014,2018-10-19
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1bhUWB0zJMIKr9yVPrkEuI,75538,2018-10-19
Maybe I Will Learn,Rhys,2NMhlYbEnJ8Xp3TXOZM8Cb,74926,2018-10-19
Look What I Found,Lady Gaga,1l9G7M8gNyQsgOGWZGoQsT,74913,2018-10-19
Dancing In The Moonlight (feat. NEIMY),Jubël,4Vs8RLrUdDXeaZbNeIOrtn,74862,2018-10-19
Den finast eg veit,Hellbillies,3NQDZSM47zCMao3GFkcqaV,74853,2018-10-19
Baby Shark,Pinkfong,5ygDXis42ncn6kYG14lEVG,74240,2018-10-19
Fuck Love (feat. Trippie Redd),XXXTENTACION,7AQim7LbvFVZJE3O8TYgf2,74154,2018-10-19
Tiden leger sår,Ezzari,3sPpsxlXECkcY7wO8YokTR,73923,2018-10-19
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,73300,2018-10-19
Leave Me Alone,Flipp Dinero,14mHfNsSHN0FbLftyjrV9g,73024,2018-10-19
Sounds Good To Me,Hanne Mjøen,4qIK8dPBwW5buRpoCohT9p,72822,2018-10-19
Fall,Eminem,58QhkbaAkLFnn7JwAnAato,72721,2018-10-19
Riv i hjertet,Sondre Justad,68OPjIlmc4fb55tDBnTfCU,72555,2018-10-19
Vi er perfekt men verden er ikke det,Astrid S,6Quljc8cZdeAmFQmpvfLJn,72508,2018-10-19
The Night We Met,Lord Huron,6mORGLOz79w6VsCRLWYYuK,72426,2018-10-19
STARGAZING,Travis Scott,7wBJfHzpfI3032CSD7CE2m,71549,2018-10-19
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",6rPO02ozF3bM7NnOV4h6s2,71219,2018-10-19
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,70842,2018-10-19
Freaking Out - Matoma Remix,A R I Z O N A,6kL42isZlqNerWADyGT2Cu,70800,2018-10-19
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,70501,2018-10-19
The Spectre,Alan Walker,2DGa7iaidT5s0qnINlwMjJ,70498,2018-10-19
breathin,Ariana Grande,4OafepJy2teCjYJbvFE60J,70375,2018-10-19
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,70263,2018-10-19
Fingers,ZAYN,5rBZF2fl4Avi4K0tvrQ0YF,70081,2018-10-19
All I Am,Jess Glynne,5GNjiM8jZCgbqjHklAcT9e,69823,2018-10-19
Empty Space,James Arthur,1uru26I2JKd2mQZt0MDCUe,69462,2018-10-19
I'll Never Love Again - Film Version - Radio Edit,"Lady Gaga, Bradley Cooper",3DKpA54hrFIdPN6AtL9HXa,69414,2018-10-19
Om du vil,Eva Weel Skram,78GWnSm69NonaB75akxCLp,69346,2018-10-19
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,69274,2018-10-19
Naked,James Arthur,7krbSH3rd8lhIZvuzTV3Bl,69157,2018-10-19
Motion,Khalid,1gOyBTO1fDLDTH8Ap12Wyp,69029,2018-10-19
Rundt neste sving,Rotlaus,0ARPFpJeBfsRmwrrzdvrls,69009,2018-10-19
Håper du har plass,Cezinando,6iAvbGaAuLdperGD7VmLHt,68917,2018-10-19
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,68201,2018-10-19
Sjalu,Vidar Villa,1C1qtJrq9eH88UZRQA8oTy,68049,2018-10-19
Somebody,"The Chainsmokers, Drew Love",5YjEZzlruyZPh96bOpSVPH,68035,2018-10-19
Blah Blah Blah,Armin van Buuren,0tp6mwUt99QnfY95T30Lqj,67914,2018-10-19
Jealous,Labrinth,4L2K7JKseFCBoHMZEAszW0,67205,2018-10-19
Til deg,Marthe Wang,5oRSweEKDcOk9VaQ6SrSRv,67179,2018-10-19
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,67002,2018-10-19
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,66935,2018-10-19
I'm Still Here,Sia,5KGTKwOePys7aH4o6EzXEP,66851,2018-10-19
the remedy for a broken heart (why am I so in love),XXXTENTACION,4UKCKdYiLN6IMA5ZESUTL7,66792,2018-10-19
I Can't Fall in Love Without You,Zara Larsson,4VPXFi4vFTtS9wHe6oMQaT,66684,2018-10-19
Let You Down,NF,52okn5MNA47tk87PeZJLEL,66594,2018-10-19
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,1198318,2018-10-26
Diamond Heart,"Alan Walker, Sophia Somajo",4J4zx8xGJpuGndrVc06KaT,900581,2018-10-26
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,760483,2018-10-26
Be Alright,Dean Lewis,3EPXxR3ImUwfayaurPi3cm,685332,2018-10-26
Emotion,Astrid S,09rj7jigutgAkveJGpSDBT,673686,2018-10-26
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,633266,2018-10-26
Love Someone,Lukas Graham,3id2EVGKc3eFAMn9nFnB0r,565858,2018-10-26
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2LskIZrCeLxRvCiGP8gxlh,537475,2018-10-26
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",1A6OTy97kk0mMdm78rHsm8,536808,2018-10-26
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,502521,2018-10-26
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,465809,2018-10-26
ZEZE (feat. Travis Scott & Offset),Kodak Black,7l3E7lcozEodtVsSTCkcaA,458961,2018-10-26
Eastside (with Halsey & Khalid),benny blanco,0d2iYfpKoM0QCKvcLCkBao,445388,2018-10-26
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",0Dn40gxVCMo5TkgS8Ik18Q,443756,2018-10-26
Ruin My Life,Zara Larsson,5tAa8Uaqr4VvA3693mbIhU,440866,2018-10-26
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,407964,2018-10-26
when the party's over,Billie Eilish,14JzyD6FlBD5z0wV5P07YI,400946,2018-10-26
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,385089,2018-10-26
REMEDY,Alesso,6jreFSOTUAViWjKyzOC4Kg,378902,2018-10-26
Darkside,"Alan Walker, Au/Ra, Tomine Harket",1snWlbcbgQpJfknoI30DWG,368832,2018-10-26
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,355654,2018-10-26
Let You Love Me,Rita Ora,6xtcFXSo8H9BZN637BMVKS,346613,2018-10-26
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,334347,2018-10-26
Mother,Ina Wroldsen,3nHtJ3HtqFomq1Qz7OzRR0,332278,2018-10-26
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,316812,2018-10-26
Let Me Down Slowly,Alec Benjamin,2uaiyLKnYvazyfR0Ky3Kbk,298908,2018-10-26
Ikke som de andre,Sondre Justad,3lYlbSVfxrSDE7FwO5fzzI,293928,2018-10-26
True Colors (feat. Maya Avedis),XO Cupid,4AMY0oGSt7vZwgxDnHCJBr,289768,2018-10-26
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,277332,2018-10-26
Suncity (feat. Empress Of),Khalid,4AhSkRYioEIfGvCV19peYN,269816,2018-10-26
Natural,Imagine Dragons,4zIO3ilp5HvTeK3HJHxhMP,260532,2018-10-26
I Love It (& Lil Pump),Kanye West,4S8d14HvHb70ImctNgVzQQ,260279,2018-10-26
Lucid Dreams,Juice WRLD,0s3nnoMeVWz3989MkNQiRf,256760,2018-10-26
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,249590,2018-10-26
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,246988,2018-10-26
Ignite (feat. SEUNGRI),"K-391, Alan Walker, Julie Bergan",0UMLejbZXf7YVgnfxURvVr,241547,2018-10-26
Happy Now,"Zedd, Elley Duhé",4keoy2fqgwGnbWlm3ZVZFa,238608,2018-10-26
Whenever (feat. Conor Maynard),"Kris Kross Amsterdam, The Boy Next Door",3DGar7krWlmrXRFHBcQF6z,238047,2018-10-26
The Half,Ruben,0oBsVtrDebt26nMG1Rm9X5,236671,2018-10-26
U Got Me,Julie Bergan,2NjQePuDpwMvBcEs4hhOVK,231497,2018-10-26
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,226764,2018-10-26
IMPRINT,FELIX SANDMAN,10UXRzj0jS58wxFR0qVm3r,221139,2018-10-26
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,214527,2018-10-26
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,209317,2018-10-26
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,206804,2018-10-26
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,200754,2018-10-26
Lucky You (feat. Joyner Lucas),Eminem,60SdxE8apGAxMiRrpbmLY0,200666,2018-10-26
Goodbye (feat. Nicki Minaj & Willy William),"Jason Derulo, David Guetta",5Xn4IyTtW6FUGIUyWjbUHG,196870,2018-10-26
Into Your Arms (feat. Ava Max),Witt Lowry,6rfRwqIMFFCDpuvYGvgtpD,191441,2018-10-26
Solo (feat. Demi Lovato),Clean Bandit,6kPJZM97LwdG9QIsT7khp6,182991,2018-10-26
BlimE,Freddy Kalas,5ai9JSCJ6HE9ClW9CjFWcw,182928,2018-10-26
There's No Way (feat. Julia Michaels),Lauv,2hnxrRNzF74mdDzpQZQukQ,173046,2018-10-26
Say Love,James TW,1csB4kgdyglOQdH0EyFIqy,169598,2018-10-26
Sucker Punch,Sigrid,7aHUol3Vz9xHm4Yot2dSKi,168867,2018-10-26
Kiss and Make Up,"Dua Lipa, BLACKPINK",13hvHEstJ4sNbzdroPrPI3,160206,2018-10-26
I'm a Mess,Bebe Rexha,04ZTP5KsCypmtCmQg5tH9R,158866,2018-10-26
Favela,"Alok, Ina Wroldsen",2JVbZEpewmqNlSzmXJTx2E,155240,2018-10-26
No Stylist (feat. Drake),French Montana,04MLEeAMuV9IlHEsD8vF6A,154272,2018-10-26
Ocean (feat. Khalid),Martin Garrix,3nc420PXjTdBV5TN0gCFkS,153937,2018-10-26
Born To Be Yours,"Kygo, Imagine Dragons",4M3FO0ji6Lc8vwD1sgf1nc,150614,2018-10-26
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,148984,2018-10-26
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,147107,2018-10-26
Noticed,Lil Mosey,6JQvHMSaR8flFsN53ypOfP,146375,2018-10-26
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,146291,2018-10-26
Say My Name,"David Guetta, Bebe Rexha, J Balvin",0YammaEkYSeo9vQYZ1OwS6,145857,2018-10-26
Burn Out (feat. Dewain Whitmore),"Martin Garrix, Justin Mylo",7IWTIkiWGWNQyYfOLdMrGD,143831,2018-10-26
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,143238,2018-10-26
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,142189,2018-10-26
Fine China,"Future, Juice WRLD",5274I4mUMnYczyeXkGDWZN,140425,2018-10-26
Woman Like Me (feat. Nicki Minaj),Little Mix,6rrTr2HEAzlpC4KWZxF3S1,138828,2018-10-26
Forget to Forget,SHY Martin,4E5IBDRu8kJbzUv1qaZM1t,138230,2018-10-26
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,134321,2018-10-26
In My Feelings,Drake,2G7V7zsVDxg1yRsu7Ew9RJ,134118,2018-10-26
Disco Demolition 2018 (Stabekk Anthem),"J-Dawg, Lille Saus",04rjxIPsEtpM8Yj9UPy6Tt,132952,2018-10-26
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5CLGzJsGqhCEECcpnFQA8x,130618,2018-10-26
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,129271,2018-10-26
This Feeling (feat. Kelsea Ballerini),The Chainsmokers,15kQGEy89K8deJcZVFEn0N,128396,2018-10-26
Thunderclouds,"Sia, Diplo, Labrinth, LSD",5a8RPWgKSmcGBGcffmIrUi,128007,2018-10-26
Ung & Dum,"Unge Ferrari, Coucheron",7kMsaboBXgOismQ1q0lkkq,125085,2018-10-26
Rise,"Jonas Blue, Jack & Jack",3u1S1OmAUhx5DRlLrXqyp3,122954,2018-10-26
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,122603,2018-10-26
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,122020,2018-10-26
Mona Lisa (feat. Kendrick Lamar),Lil Wayne,0dbTQYW3Ad1FTzIA9t90E8,120837,2018-10-26
Mo Bamba,Sheck Wes,1xzBco0xcoJEDXktl7Jxrr,118255,2018-10-26
Here With Me,Elina,02VOS5QRFc6i1XQVROAeDi,118046,2018-10-26
Venom - Music From The Motion Picture,Eminem,2SL6oP2YAEQbqsrkOzRGO4,117598,2018-10-26
Sommerkroppen,Mads Hansen,6oMXSrgLo1IyRUicDSRMjm,117252,2018-10-26
Drink About,"Seeb, Dagny",2GGGm4MLQynB3I4E4ycIYC,116637,2018-10-26
Money,Cardi B,2GGMabyHXnJmjY6CXhhB2e,116526,2018-10-26
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,114945,2018-10-26
Shotgun,TIX,3XLuehOxBsDJoN3RBO2wfX,114789,2018-10-26
Remind Me to Forget,"Kygo, Miguel",6xTU6B6nFwKKTSZ9ySXS80,114751,2018-10-26
Flames,"David Guetta, Sia",66BjcDhhwWCcQIBxHMpKXh,114384,2018-10-26
Drip Too Hard (Lil Baby & Gunna),Lil Baby,78QR3Wp35dqAhFEc2qAGjE,114211,2018-10-26
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2E124GmJRnBJuXbTb4cPUB,113918,2018-10-26
Losing It Over You (feat. Ayme),Matoma,6TfbZ9vy5zqBEDLmqwH9sp,113807,2018-10-26
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",4kWO6O1BUXcZmaxitpVUwp,113598,2018-10-26
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,109440,2018-10-26
Actionfrank,"Frank Løke, Tydem",2FUQf1m8n5ybP2wRQhLXas,106588,2018-10-26
Killshot,Eminem,1jo3TwNGCXfNdB5uba3ZVv,106475,2018-10-26
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",0QIjsbm2fh1cJ45XO9eGqq,103228,2018-10-26
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,102923,2018-10-26
Hey Baby (feat. A7S),"Raaban, Tungevaag",6SzbkrY8OH3fHlLwdni592,102838,2018-10-26
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,102270,2018-10-26
Higher Ground,SKAAR,3DjTPYpKXu20hmrmnT4iqd,101955,2018-10-26
High On Life (feat. Bonn),Martin Garrix,4ut5G4rgB1ClpMTMfjoIuy,101179,2018-10-26
STOOPID,"6ix9ine, BobShmurda",1jQvUmf16VE9WQCPuK2e8K,100168,2018-10-26
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,100131,2018-10-26
Checklist (with Calvin Harris) (feat. WizKid),Normani,5xesHO6GLWTrjsKOjAXRmf,99032,2018-10-26
Don't Hide,"Mike Perry, Willemijn May",5Ddp5V1M84fKmXbtDhASu0,98453,2018-10-26
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",5yFSF6qQA1rcLsQRnBsZgb,98072,2018-10-26
Walk Alone (feat. Tom Walker),Rudimental,0ySwEFQoOhVaGBky9iCdFJ,97429,2018-10-26
Without You (feat. Sandro Cavazza),Avicii,6Pgkp4qUoTmJIPn7ReaGxL,95281,2018-10-26
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,94769,2018-10-26
Riot (Lo Lo Loco) [feat. Alida],LVNDSCAPE,6RjnrYo3B3cDceAf3UvK5w,93357,2018-10-26
Love No More,"Loud Luxury, anders",15fZrZhdK0g1BS9sDeW6sD,93137,2018-10-26
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,91908,2018-10-26
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,91743,2018-10-26
Bad Boy (feat. Luana Kiara),"Raaban, Tungevaag",64p6ua7zpf66s62StC2QLv,91001,2018-10-26
All For Love,"Tungevaag, Raaban, Richard Smitt",5VGBgPVFO3e0lWz4WHYntQ,90878,2018-10-26
God is a woman,Ariana Grande,5OCJzvD7sykQEKHH7qAC3C,88485,2018-10-26
Saturday Nights,Khalid,5kfNriitmkNE8mUbZ7gbq8,87692,2018-10-26
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,87667,2018-10-26
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,87641,2018-10-26
Walls,Ruben,5RL63ttvv7JNhmDuiyjFLw,87272,2018-10-26
Dancing On My Own,Calum Scott,2BOqDYLOJBiMOXShCV1neZ,86981,2018-10-26
Nonstop,Drake,0TlLq3lA83rQOYtrqBqSct,85361,2018-10-26
Wild Enough,Elina,6oynBOei3VDaRYmBghTCOO,85132,2018-10-26
No Way,JRL,2T6NIHrMFloCaF8mSHUt0V,84903,2018-10-26
Don't Leave Me Alone (feat. Anne-Marie),David Guetta,2zy9TMoZlYGuCNY4TLqG24,84788,2018-10-26
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,83676,2018-10-26
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,83625,2018-10-26
When You Love Someone,James TW,1o6YK7phnXgsljfWSQQfWc,83238,2018-10-26
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,82976,2018-10-26
Stargazing,"Kygo, Justin Jesso",23WboaxKiajhKOy509k6oe,82191,2018-10-26
Space for Two,Mr. Probz,2vNyWYQtbrgOKcSG64SZMJ,81962,2018-10-26
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,81410,2018-10-26
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",5WvAo7DNuPRmk4APhdPzi8,80930,2018-10-26
Remember (with ZOHARA),Gryffin,3Iee2uf8UXOrOupQzfs1z5,80165,2018-10-26
Om du vil,Eva Weel Skram,78GWnSm69NonaB75akxCLp,79924,2018-10-26
Everybody Dies In Their Nightmares,XXXTENTACION,3GVkPk8mqxz0itaAriG1L7,79889,2018-10-26
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,79497,2018-10-26
Right Now,"Nick Jonas, Robin Schulz",43wzy7JxMEfvCh8ZFeZKYk,79335,2018-10-26
Et bitte lite småbruk oppå Gålå,Katastrofe,1ev9Vx8U4bvuJSBmwYz5uJ,79079,2018-10-26
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4e4fqjx0Izh4svvTef1z7e,78402,2018-10-26
Baby Shark,Pinkfong,5ygDXis42ncn6kYG14lEVG,77836,2018-10-26
Crime,VAX,05OCY605lOXP7koHNBMPc2,77802,2018-10-26
I'll Never Love Again - Film Version - Radio Edit,"Lady Gaga, Bradley Cooper",3DKpA54hrFIdPN6AtL9HXa,77551,2018-10-26
The Sound of Silence,Disturbed,0eZBeB2xFIS65jQHerispi,77536,2018-10-26
Think Before I Talk,Astrid S,4lszNcJSaz61QT6gpMhFU1,77391,2018-10-26
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,77355,2018-10-26
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",5N4erncE7kuUccm7zEmwzk,77218,2018-10-26
