Title,Artist,Song ID,Streams,Data Date 
Happy Now,"Zedd, Elley Duhé",4keoy2fqgwGnbWlm3ZVZFa,5535,2018-11-02
1950,King Princess,0CZ8lquoTX2Dkg7Ak2inwA,5532,2018-11-02
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,5512,2018-11-02
SLOW DANCING IN THE DARK,Joji,0rKtyWc8bvkriBthvHKY8d,5462,2018-11-02
Salauzta Sirds (feat. Ozols),Dons,4KV9h3YlxjISNYPKw8vpkw,5461,2018-11-02
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,5434,2018-11-02
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,5428,2018-11-02
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,5412,2018-11-02
Fukk Sleep (feat. FKA twigs),A$AP Rocky,1AqemxWsT0iGg5Lvkm16Bt,5393,2018-11-02
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,5358,2018-11-02
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,5356,2018-11-02
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",1wsLHgXJ4SKIfd5ePSX1hD,5328,2018-11-02
Let You Down,NF,52okn5MNA47tk87PeZJLEL,5302,2018-11-02
Born To Be Yours,"Kygo, Imagine Dragons",4M3FO0ji6Lc8vwD1sgf1nc,5288,2018-11-02
Цвет настроения чёрный,"Egor Kreed, Philipp Kirkorov",7dKiNStdWrS78TqDVBNBdv,5262,2018-11-02
Ocean (feat. Khalid),Martin Garrix,3nc420PXjTdBV5TN0gCFkS,5258,2018-11-02
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,5234,2018-11-02
In Love,"MiyaGi & Endspiel, KADI",5rouo21ZAmlwYc1KLjZ4HX,5203,2018-11-02
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,5167,2018-11-02
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,5103,2018-11-02
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,5097,2018-11-02
Don’t Matter To Me (with Michael Jackson),Drake,6G8kHiVZ1jW7vHMPVRNZU0,5001,2018-11-02
idontwannabeyouanymore,Billie Eilish,41zXlQxzTi6cGAjpOXyLYH,4947,2018-11-02
360º,Eldzhey,5JJBsPDogF9DeUuqdLSGBC,4929,2018-11-02
Мультибрендовый,"Scriptonite, 104, T-Fest, Niman",2b5Fq8pe5UI6pYRGMv0wNn,4903,2018-11-02
Killshot,Eminem,1jo3TwNGCXfNdB5uba3ZVv,4880,2018-11-02
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,4876,2018-11-02
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,4860,2018-11-02
All Girls Are The Same,Juice WRLD,0XySogm94T51XF5F2jumXm,4853,2018-11-02
ПЛАКАЛА,KAZKA,1BFLQYT9DCh6GPn4GojRWE,4840,2018-11-02
Минимал,Eldzhey,66SyHRDPxYwevnbwK46Xjo,4831,2018-11-02
Debesis iekrita tevī,"Prāta Vētra, Musiqq",0lNWDFt02EXYm86vH9BBRE,4829,2018-11-02
Remind Me to Forget,"Kygo, Miguel",6xTU6B6nFwKKTSZ9ySXS80,4826,2018-11-02
Paralēles,Prāta Vētra,7i6dseGH2meTdJ3El2mJVs,4825,2018-11-02
STARGAZING,Travis Scott,7wBJfHzpfI3032CSD7CE2m,4825,2018-11-02
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,4819,2018-11-02
Love Lies (with Normani),Khalid,45Egmo7icyopuzJN0oMEdk,4801,2018-11-02
STOOPID,"6ix9ine, BobShmurda",1jQvUmf16VE9WQCPuK2e8K,4800,2018-11-02
Fall,Eminem,58QhkbaAkLFnn7JwAnAato,4748,2018-11-02
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,4737,2018-11-02
Пустите меня на танцпол,HammAli & Navai,1yC81utmc3tVV3E6CMK5cG,4733,2018-11-02
Lean Wit Me,Juice WRLD,29tc0GbW0pTSBZSCZF3NWk,4715,2018-11-02
New Rules,Dua Lipa,2xJCMIJfcNYDc5iR0sAm2O,4697,2018-11-02
HES un tu,Instrumenti,5HTh3JXK9mJBigQkPNfJCc,4695,2018-11-02
Planēta: Pritons,Singapūras Satīns,5SmpCD8NJSFnJa6NeAl88J,4691,2018-11-02
Šokolādes saldējums,Prāta Vētra,7JSUrkUnBoM8zDzKKkKCT3,4689,2018-11-02
Sweater Weather,The Neighbourhood,2QjOHCTQ1Jl3zawyYOpxh6,4672,2018-11-02
bellyache,Billie Eilish,51NFxnQvaosfDDutk0tams,4665,2018-11-02
Let Me Down Slowly,Alec Benjamin,2uaiyLKnYvazyfR0Ky3Kbk,4650,2018-11-02
Flames,"David Guetta, Sia",66BjcDhhwWCcQIBxHMpKXh,4644,2018-11-02
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,4638,2018-11-02
Моряк,FEDUK,6q38FZQGuN2K93vnRX5itS,4627,2018-11-02
the remedy for a broken heart (why am I so in love),XXXTENTACION,4UKCKdYiLN6IMA5ZESUTL7,4587,2018-11-02
Тает лёд,Грибы,0cItyj95uqYjvYGchMLzIh,4578,2018-11-02
Медуза,MATRANG,1sZsTb461mhIAQ8o0gzxsI,4578,2018-11-02
Crazy Little Thing Called Love - Remastered 2011,Queen,6xdLJrVj4vIXwhuG8TMopk,4577,2018-11-02
Awful Things,"Lil Peep, Lil Tracy",7Hr2XoaGpIMKbNXCZDZ3le,4573,2018-11-02
Улети,T-Fest,3BnMwtFr961gmt2ybIFTDH,4547,2018-11-02
Tēja ar Karalieni,VIŅA,1A8tdLHpDx8AcDsEJJspTS,4544,2018-11-02
Dreamer,"Martin Garrix, Mike Yung",0wUxh6XMc698xPCfgBaPRV,4535,2018-11-02
"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,6wWaVoUOzLQJHd3bWAUpdZ,4512,2018-11-02
God is a woman,Ariana Grande,5OCJzvD7sykQEKHH7qAC3C,4509,2018-11-02
Не по пути,PHARAOH,5kElIh62XbmpGwfR0cYaZn,4484,2018-11-02
The Ringer,Eminem,2jt2WxXMCD4zjACthkJQVE,4480,2018-11-02
Benz,Singapūras Satīns,3XpvmTsjUxOS6AbHTmqEKf,4478,2018-11-02
Overdue (with Travis Scott),Metro Boomin,2mYDDUkBcgFNBqkWctyyuc,4467,2018-11-02
Spotlight,"Marshmello, Lil Peep",6VrCmhRBFnuGKmtNfk4jDs,4466,2018-11-02
"Par to zēnu, kas sit skārda bungas",Prāta Vētra,6b92k4GHKTAufMGY56ypJZ,4417,2018-11-02
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5CLGzJsGqhCEECcpnFQA8x,4389,2018-11-02
Head Above Water,Avril Lavigne,1N7YeVU0ZwAFbOhwM61ef6,4387,2018-11-02
you should see me in a crown,Billie Eilish,6vsV4D8BM6PioRr1UOx0n2,4385,2018-11-02
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,4385,2018-11-02
Hope,XXXTENTACION,2ZRo7axmMPeSVUvDbGkJah,4384,2018-11-02
"No More (feat. Travis Scott, Kodak Black & 21 Savage)",Metro Boomin,1HLL8X0LH20F6Z9SLXLIjr,4374,2018-11-02
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,4363,2018-11-02
I'm a Mess,Bebe Rexha,04ZTP5KsCypmtCmQg5tH9R,4354,2018-11-02
Seven Nation Army,The White Stripes,1jNOi6m3Hn8nLEeHCp5Msr,4342,2018-11-02
beamer boy,"Lil Peep, Nedarb",7hf89cT5FEmLV5E9fjrjG7,4336,2018-11-02
Незабудка,Tima Belorusskih,53ORJG1CfDX0xo8qyhup6Q,4320,2018-11-02
Blow That Smoke (feat. Tove Lo),Major Lazer,3nVPr3wSy56cc5LeNHJm9K,4308,2018-11-02
Side Effects (feat. Emily Warren),The Chainsmokers,4TbA9zUfQLenNshTO9la6X,4307,2018-11-02
Mantra,"Mesa, Intars Busulis",2pnIHg9QFF2mjNISwKOnxZ,4297,2018-11-02
Tevis dēļ,Prāta Vētra,6GYVCGiyP4U90LDI6W6E7U,4290,2018-11-02
Rudens,Prāta Vētra,4J3B1bPmhh0qp8sez5Ga9g,4287,2018-11-02
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,4279,2018-11-02
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",4jvjzW7Hm0yK4LvvE0Paz9,29616,2018-11-09
"thank u, next",Ariana Grande,2rPE9A1vEgShuZxxzR2tZH,29014,2018-11-09
BAD!,XXXTENTACION,4CH66Rxcjcj3VBHwmIBj4T,23404,2018-11-09
Life is Beautiful,Lil Peep,5rYpwP1dHWGVMrSZbTmt3e,21295,2018-11-09
when the party's over,Billie Eilish,14JzyD6FlBD5z0wV5P07YI,20420,2018-11-09
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2LskIZrCeLxRvCiGP8gxlh,18296,2018-11-09
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,18054,2018-11-09
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,17664,2018-11-09
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,17546,2018-11-09
ZEZE (feat. Travis Scott & Offset),Kodak Black,7l3E7lcozEodtVsSTCkcaA,17431,2018-11-09
Zemes stunda,"ansis, Kristīne Pāže",7MSS9mAqAHHkUCa7HL0RbA,17278,2018-11-09
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,16740,2018-11-09
Mo Bamba,Sheck Wes,1xzBco0xcoJEDXktl7Jxrr,16532,2018-11-09
Runaway,Lil Peep,1FBi1YWCAxlRmfuUbMINqO,15762,2018-11-09
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",1A6OTy97kk0mMdm78rHsm8,15707,2018-11-09
Bohemian Rhapsody - Remastered 2011,Queen,7tFiyTwD0nx5a1eklYtX2J,15338,2018-11-09
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,15209,2018-11-09
Natural,Imagine Dragons,2FY7b99s15jUprqC0M5NCT,14573,2018-11-09
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,14416,2018-11-09
Broken Smile (My All),Lil Peep,1BCBBO8VUEFOb6RBct4XDp,13559,2018-11-09
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,13400,2018-11-09
Cry Alone,Lil Peep,4kQazx3VMaDKUG1IIaC94i,12592,2018-11-09
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",0QIjsbm2fh1cJ45XO9eGqq,12583,2018-11-09
Let You Love Me,Rita Ora,6xtcFXSo8H9BZN637BMVKS,12544,2018-11-09
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,12376,2018-11-09
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,12354,2018-11-09
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,12275,2018-11-09
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,12216,2018-11-09
Sex with My Ex,Lil Peep,0H1Had94fszD13qsFsP1U5,12210,2018-11-09
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,11860,2018-11-09
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,11641,2018-11-09
Eastside (with Halsey & Khalid),benny blanco,0d2iYfpKoM0QCKvcLCkBao,11573,2018-11-09
Lucid Dreams,Juice WRLD,0s3nnoMeVWz3989MkNQiRf,11425,2018-11-09
Woman Like Me (feat. Nicki Minaj),Little Mix,6rrTr2HEAzlpC4KWZxF3S1,11316,2018-11-09
Be Alright,Dean Lewis,3EPXxR3ImUwfayaurPi3cm,11195,2018-11-09
I Love It (& Lil Pump),Kanye West,4S8d14HvHb70ImctNgVzQQ,11017,2018-11-09
Мокрые кроссы,Tima Belorusskih,35poFvLMiXHPZsItZ0HiHZ,10941,2018-11-09
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,10811,2018-11-09
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,10587,2018-11-09
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,10560,2018-11-09
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,10336,2018-11-09
I Got Love,"MiyaGi & Endspiel, Rem Digga",5rwsJbBNa8SfPW4oFA1GjP,10319,2018-11-09
16 Lines,Lil Peep,6akBF8JWM8lrpqejdwIfYI,9880,2018-11-09
Armed And Dangerous,Juice WRLD,6SAKXCj5jyF6IgPCPbZ5ra,9865,2018-11-09
Kiss and Make Up,"Dua Lipa, BLACKPINK",13hvHEstJ4sNbzdroPrPI3,9685,2018-11-09
Ruin My Life,Zara Larsson,5tAa8Uaqr4VvA3693mbIhU,9625,2018-11-09
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,9532,2018-11-09
Visu No Jauna,Mesa,1gvNfgM05Wp4v4ApYANhTc,9515,2018-11-09
Leanin',Lil Peep,6cX1iTffMIAU8lEWSOYIIO,9246,2018-11-09
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,9173,2018-11-09
Hate Me,Lil Peep,2FoRvrNWBtrJiSgIjmivKG,8951,2018-11-09
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,8846,2018-11-09
IDGAF,Lil Peep,6zZhlOWizcEG1T7zsTdI6N,8828,2018-11-09
Under Pressure - Remastered 2011,"Queen, David Bowie",2fuCquhmrzHpu5xcA1ci9x,8645,2018-11-09
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,8627,2018-11-09
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,8569,2018-11-09
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,8363,2018-11-09
No Stylist (feat. Drake),French Montana,04MLEeAMuV9IlHEsD8vF6A,8326,2018-11-09
Somebody To Love - Remastered 2011,Queen,6cFZ4PLC19taNlpl9pbGMf,8252,2018-11-09
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,8041,2018-11-09
Thunderclouds,"Sia, Diplo, Labrinth, LSD",2c7GlMNmF7pbohjykutmLP,7959,2018-11-09
Save That Shit,Lil Peep,0S0vWvyZ6Rc79TXkWxT9QA,7901,2018-11-09
Lucky You (feat. Joyner Lucas),Eminem,60SdxE8apGAxMiRrpbmLY0,7732,2018-11-09
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,7610,2018-11-09
Venom - Music From The Motion Picture,Eminem,2SL6oP2YAEQbqsrkOzRGO4,7577,2018-11-09
Machine,Imagine Dragons,4uGY9CqDtGtaTTLg1cgsWD,7518,2018-11-09
Fingers,Lil Peep,3GGkqI7lQTP1D6CtymwnHZ,7499,2018-11-09
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,7488,2018-11-09
Drip Too Hard (Lil Baby & Gunna),Lil Baby,78QR3Wp35dqAhFEc2qAGjE,7447,2018-11-09
Love Someone,Lukas Graham,3id2EVGKc3eFAMn9nFnB0r,7296,2018-11-09
Stils,Ozols,6LhDRYo0spFlBXbCHfm3Za,7256,2018-11-09
White Girl,Lil Peep,5qCQyPB2MEICEcSC8WVbNx,7165,2018-11-09
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,7163,2018-11-09
"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,2bzitsPcImYC6DZWvvLCQi,7081,2018-11-09
Ogles,Prāta Vētra,0xZbTUeLOIXjAHFuyZNQr2,7058,2018-11-09
Sunlight On Your Skin - Bonus Track,"Lil Peep, ILOVEMAKONNEN",6trwNRKYjipVE9wUYSSG82,7012,2018-11-09
I Found You (with Calvin Harris),benny blanco,5sdb5pMhcK44SSLsj1moUh,7011,2018-11-09
There's No Way (feat. Julia Michaels),Lauv,2hnxrRNzF74mdDzpQZQukQ,6934,2018-11-09
Diamond Heart,"Alan Walker, Sophia Somajo",4J4zx8xGJpuGndrVc06KaT,6915,2018-11-09
Rozovoye Vino,"Eldzhey, FEDUK",4LDcQ9sLkKCie4XcKaEwJD,6814,2018-11-09
Nonstop,Drake,0TlLq3lA83rQOYtrqBqSct,6801,2018-11-09
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,6773,2018-11-09
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,6650,2018-11-09
Waste It On Me (feat. BTS),Steve Aoki,2J0X46UkpfLlWbuCXFgDLr,6643,2018-11-09
Money,Cardi B,2GGMabyHXnJmjY6CXhhB2e,6637,2018-11-09
Killer Queen - Remastered 2011,Queen,7GqWnsKhMtEW0nzki5o0d8,6599,2018-11-09
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,6546,2018-11-09
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,6521,2018-11-09
Empty Space,James Arthur,1uru26I2JKd2mQZt0MDCUe,6475,2018-11-09
Suncity (feat. Empress Of),Khalid,4AhSkRYioEIfGvCV19peYN,6429,2018-11-09
This Feeling (feat. Kelsea Ballerini),The Chainsmokers,4edS9dC0JPBlSS4p4gMOT0,6414,2018-11-09
Benz Truck (гелик),Lil Peep,3kBD2xHIqKWXjLAGidDTSz,6351,2018-11-09
Vērtības,Mesa,2RqUeQoJYH7xVwCwz3cdI8,6323,2018-11-09
breathin,Ariana Grande,4OafepJy2teCjYJbvFE60J,6315,2018-11-09
REEL IT IN,Aminé,5qHirGR7M9tdm6C17DlzSY,6307,2018-11-09
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,6283,2018-11-09
POP/STARS,"K/DA, Madison Beer, (G)I-DLE, Jaira Burns, League of Legends",5sbooPcNgIE22DwO0VNGUJ,6266,2018-11-09
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,6258,2018-11-09
Topanga,Trippie Redd,5aXgz1oKK8Q9z9xvTmSnrO,6178,2018-11-09
YEAH RIGHT,Joji,1VGzxJnVQND7Cg5H5wGj14,6116,2018-11-09
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,6112,2018-11-09
Детство,Rauf & Faik,284ABgw7KmrZj81h4kIc3l,6104,2018-11-09
Solo (feat. Demi Lovato),Clean Bandit,6kPJZM97LwdG9QIsT7khp6,6034,2018-11-09
Don't Come Out The House (with 21 Savage),Metro Boomin,1m6lqaLvUTxPjOo98fJH8U,6007,2018-11-09
Pašu dārgāko,Prāta Vētra,4b2wp2tbxlM1FkGHwHC69F,5988,2018-11-09
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,5981,2018-11-09
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,5947,2018-11-09
Roku Okeāns,Bermudu Divstūris,7qfisxNvTUxlD6mvrw8673,5888,2018-11-09
Leave Me Alone,Flipp Dinero,14mHfNsSHN0FbLftyjrV9g,5888,2018-11-09
Fukk Sleep (feat. FKA twigs),A$AP Rocky,1AqemxWsT0iGg5Lvkm16Bt,5862,2018-11-09
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,5850,2018-11-09
Fuck Love (feat. Trippie Redd),XXXTENTACION,7AQim7LbvFVZJE3O8TYgf2,5839,2018-11-09
We Will Rock You - Remastered,Queen,4pbJqGIASGPr0ZpGpnWkDn,5830,2018-11-09
idontwannabeyouanymore,Billie Eilish,41zXlQxzTi6cGAjpOXyLYH,5773,2018-11-09
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2E124GmJRnBJuXbTb4cPUB,5760,2018-11-09
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,5706,2018-11-09
bellyache,Billie Eilish,51NFxnQvaosfDDutk0tams,5700,2018-11-09
Personības rekords,Ozols,0JEpkQnavKIYkh5bVVYcCa,5648,2018-11-09
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,5618,2018-11-09
Everybody Dies In Their Nightmares,XXXTENTACION,3GVkPk8mqxz0itaAriG1L7,5614,2018-11-09
Salauzta Sirds (feat. Ozols),Dons,4KV9h3YlxjISNYPKw8vpkw,5612,2018-11-09
REMEDY,Alesso,6jreFSOTUAViWjKyzOC4Kg,5600,2018-11-09
Self Care,Mac Miller,5bJ1DrEM4hNCafcDd1oxHx,5565,2018-11-09
Люби меня,"MiyaGi & Endspiel, Symptom",0r5Nq9NExhHRcApKfFUBzk,5524,2018-11-09
In My Feelings,Drake,2G7V7zsVDxg1yRsu7Ew9RJ,5496,2018-11-09
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,5484,2018-11-09
1950,King Princess,0CZ8lquoTX2Dkg7Ak2inwA,5419,2018-11-09
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,5416,2018-11-09
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,5398,2018-11-09
10 Freaky Girls (with 21 Savage),Metro Boomin,43lYaovU2FoeuBMNusVVVW,5393,2018-11-09
Boomerang,Imagine Dragons,2B1fuWoWaYnCXbjYp1gXg5,5345,2018-11-09
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,5325,2018-11-09
Rise,"Jonas Blue, Jack & Jack",3KLygy1YWhmrQx0GRs7IOx,5321,2018-11-09
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,5319,2018-11-09
Debesis iekrita tevī,"Prāta Vētra, Musiqq",0lNWDFt02EXYm86vH9BBRE,5312,2018-11-09
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,5305,2018-11-09
Noticed,Lil Mosey,6JQvHMSaR8flFsN53ypOfP,5304,2018-11-09
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,5286,2018-11-09
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",6XqvFyJGdUD5IWee02ARKU,5281,2018-11-09
Happy Now,"Zedd, Elley Duhé",4keoy2fqgwGnbWlm3ZVZFa,5265,2018-11-09
In Love,"MiyaGi & Endspiel, KADI",5rouo21ZAmlwYc1KLjZ4HX,5264,2018-11-09
Let You Down,NF,52okn5MNA47tk87PeZJLEL,5261,2018-11-09
you should see me in a crown,Billie Eilish,6vsV4D8BM6PioRr1UOx0n2,5255,2018-11-09
My Blood,Twenty One Pilots,5HeKOKc4phmLn8e4I7EkzD,5240,2018-11-09
Paralēles,Prāta Vētra,7i6dseGH2meTdJ3El2mJVs,5228,2018-11-09
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,5197,2018-11-09
HES un tu,Instrumenti,5HTh3JXK9mJBigQkPNfJCc,5197,2018-11-09
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",4kWO6O1BUXcZmaxitpVUwp,5186,2018-11-09
Born To Be Yours,"Kygo, Imagine Dragons",4M3FO0ji6Lc8vwD1sgf1nc,5158,2018-11-09
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",5N4erncE7kuUccm7zEmwzk,5134,2018-11-09
Say My Name,"David Guetta, Bebe Rexha, J Balvin",0YammaEkYSeo9vQYZ1OwS6,5124,2018-11-09
Nekad,Ozols,0skEBgOL4oCeN13AWV04h5,5115,2018-11-09
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,5100,2018-11-09
Spotlight,"Marshmello, Lil Peep",6VrCmhRBFnuGKmtNfk4jDs,5049,2018-11-09
Awful Things,"Lil Peep, Lil Tracy",7Hr2XoaGpIMKbNXCZDZ3le,5016,2018-11-09
1999,"Charli XCX, Troye Sivan",05mAIVLkIWc2d1UBYZBCp8,5003,2018-11-09
Ocean (feat. Khalid),Martin Garrix,3nc420PXjTdBV5TN0gCFkS,4972,2018-11-09
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,4959,2018-11-09
beamer boy,"Lil Peep, Nedarb",7hf89cT5FEmLV5E9fjrjG7,4920,2018-11-09
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,4914,2018-11-09
Šokolādes saldējums,Prāta Vētra,7JSUrkUnBoM8zDzKKkKCT3,4889,2018-11-09
ПЛАКАЛА,KAZKA,1BFLQYT9DCh6GPn4GojRWE,4839,2018-11-09
Цвет настроения чёрный,"Egor Kreed, Philipp Kirkorov",7dKiNStdWrS78TqDVBNBdv,4827,2018-11-09
God is a woman,Ariana Grande,5OCJzvD7sykQEKHH7qAC3C,4820,2018-11-09
Fine China,"Future, Juice WRLD",5274I4mUMnYczyeXkGDWZN,4759,2018-11-09
Remind Me to Forget,"Kygo, Miguel",6xTU6B6nFwKKTSZ9ySXS80,4746,2018-11-09
Let Me Down Slowly,Alec Benjamin,2uaiyLKnYvazyfR0Ky3Kbk,4735,2018-11-09
West Coast,Imagine Dragons,2nkoWsTZa8LKPNGdjI5uxj,4732,2018-11-09
All Girls Are The Same,Juice WRLD,0XySogm94T51XF5F2jumXm,4724,2018-11-09
Lean Wit Me,Juice WRLD,29tc0GbW0pTSBZSCZF3NWk,4717,2018-11-09
Cool Out,Imagine Dragons,6LXMUR2rpxFBDo6nilS3yX,4693,2018-11-09
SLOW DANCING IN THE DARK,Joji,0rKtyWc8bvkriBthvHKY8d,4693,2018-11-09
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,4687,2018-11-09
Минимал,Eldzhey,66SyHRDPxYwevnbwK46Xjo,4644,2018-11-09
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,4634,2018-11-09
Rudens,Prāta Vētra,4J3B1bPmhh0qp8sez5Ga9g,4632,2018-11-09
Sweater Weather,The Neighbourhood,2QjOHCTQ1Jl3zawyYOpxh6,4627,2018-11-09
Don’t Matter To Me (with Michael Jackson),Drake,6G8kHiVZ1jW7vHMPVRNZU0,4570,2018-11-09
360º,Eldzhey,5JJBsPDogF9DeUuqdLSGBC,4532,2018-11-09
"Par to zēnu, kas sit skārda bungas",Prāta Vētra,6b92k4GHKTAufMGY56ypJZ,4532,2018-11-09
Love Lies (with Normani),Khalid,45Egmo7icyopuzJN0oMEdk,4530,2018-11-09
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,4514,2018-11-09
Bullet In A Gun,Imagine Dragons,3R4Xk37WTagjzODMNEQLvs,4497,2018-11-09
Benz,Singapūras Satīns,3XpvmTsjUxOS6AbHTmqEKf,4488,2018-11-09
Pressure,Muse,3eSyMBd7ERw68NVB3jlRmW,4480,2018-11-09
Моряк,FEDUK,6q38FZQGuN2K93vnRX5itS,4476,2018-11-09
Медуза,MATRANG,1sZsTb461mhIAQ8o0gzxsI,4465,2018-11-09
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,4458,2018-11-09
STOOPID,"6ix9ine, BobShmurda",1jQvUmf16VE9WQCPuK2e8K,4456,2018-11-09
