Title,Artist,Song ID,Streams,Data Date 
Taj,"BLR, Rave & Crave",400QEuv1HXJcm7gGSya4fn,13806,2018-09-07
Blöff,AK26,15h0TVG4qO6eutqjHQXb08,13699,2018-09-07
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,13575,2018-09-07
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,13470,2018-09-07
Love Someone,Lukas Graham,6r3baE6njwU4aoJq6zPukG,13452,2018-09-07
Csak Egyszer Mondom El,"Misshmusic, Burai",4sK7tmW9zWK4W7XnPt2B7z,13378,2018-09-07
Melody (feat. James Blunt),Lost Frequencies,5r49JKf2vWBF0CQjZewJ0O,13296,2018-09-07
Be Somebody,"Steve Aoki, Nicky Romero, Kiiara",17bkwgLoC3N53jSksfllYX,13008,2018-09-07
Your Love,"David Guetta, Showtek",0tgbSxoFjZ20MjfoKwWevV,12970,2018-09-07
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,12925,2018-09-07
We Don't Care,"Sigala, The Vamps",59D6pNWyn8UXPpos5fbAqm,12823,2018-09-07
All I Am,Jess Glynne,6X6SdJzxyw7GzxwP2fr9WV,12770,2018-09-07
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,12744,2018-09-07
Familiar,"Liam Payne, J Balvin",0Y4hwUppbGc8aIBmiTz30A,12726,2018-09-07
Nehézlábérzés,Krúbi,2wOfDoTh9AQxQBNMm0QGuo,12722,2018-09-07
Drew Barrymore,Bryce Vine,0OgGn1ofaj55l2PcihQQGV,12709,2018-09-07
Breathe,"Jax Jones, Ina Wroldsen",0KsB4TwgATg88aXCMBoO3Y,12639,2018-09-07
Magic In The Hamptons (feat. Lil Yachty),Social House,2Yer0p7uB2lVBUAtANuuQp,12599,2018-09-07
Like I Do,"David Guetta, Martin Garrix, Brooks",6RnkFd8Fqqgk1Uni8RgqCQ,12598,2018-09-07
'Till I Collapse,"Eminem, Nate Dogg",4xkOaSrkexMciUUogZKVTS,12574,2018-09-07
Hajnali Kör,"Irie Maffia, Marsalkó Dávid",4vYWvBnqNoJGDMk3f14rlv,12532,2018-09-07
Dancing In The Moonlight (feat. NEIMY),Jubël,4Vs8RLrUdDXeaZbNeIOrtn,12506,2018-09-07
Take Me to Church,Hozier,3KYOGt8IO6j8wptkG9THag,12347,2018-09-07
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,12124,2018-09-07
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,11986,2018-09-07
8 Letters,Why Don't We,4zRZAmBQP8vhNPf9i9opXt,11938,2018-09-07
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,11934,2018-09-07
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,7w9bgPAmPTtrkt2v16QWvQ,11932,2018-09-07
KorsKorsKors,"Senkise, Hiro",7ei7kWLs2k2V1xoeswJC2i,11781,2018-09-07
Em Calls Paul - Skit,Eminem,6B3zy3LOKHndqsviCr2z15,11745,2018-09-07
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,11646,2018-09-07
Meggyfa,Horváth Tamás,7knuVKl5CtGWnSAAWWWUL6,11573,2018-09-07
Vaina Loca,"Ozuna, Manuel Turizo",48zFZh27QU5qsrBjn4C2FA,11542,2018-09-07
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,11482,2018-09-07
RAP DEVIL,Machine Gun Kelly,63TyoT9Ee03rQxv8xmdJ2l,11344,2018-09-07
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,11202,2018-09-07
Genius,"Sia, Diplo, Labrinth, LSD",73F87Sqh6jQWucOOvz1WFx,11184,2018-09-07
Nico And The Niners,Twenty One Pilots,0yPvg34RGS7KNns790QsxR,11114,2018-09-07
River (feat. Ed Sheeran),Eminem,1cS0TgbR263ey9jn0MwD2s,11062,2018-09-07
Don’t Matter To Me (with Michael Jackson),Drake,6G8kHiVZ1jW7vHMPVRNZU0,11050,2018-09-07
Only You (with Little Mix),Cheat Codes,54l9GJGQ1UCFKe2tzt1Vxt,11037,2018-09-07
Mindenre Ráveszel,"Halott Pénz, Kőváry Zoli",6C17QZK7k1oO6kkDkjx1lT,10976,2018-09-07
Wake Me Up,Avicii,4h8VwCb1MTGoLKueQ1WgbD,10953,2018-09-07
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,10903,2018-09-07
Wolves,"Selena Gomez, Marshmello",0tBbt8CrmxbjRP0pueQkyU,10891,2018-09-07
Radioactive,Imagine Dragons,4G8gkOterJn0Ywt6uhqbhp,10824,2018-09-07
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,10757,2018-09-07
Gangsta's Paradise,"Coolio, L.V.",7lQWRAjyhTpCWFC0jmclT4,10689,2018-09-07
Amilyen Hülye Vagy Én Úgy Szeretlek,Kowalsky Meg A Vega,3oY6ANnDviyZIjYSIUX02G,10662,2018-09-07
PestiEst,Krúbi,4aSDknafFjICMMpN05Ocot,10636,2018-09-07
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,10633,2018-09-07
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,10578,2018-09-07
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,10536,2018-09-07
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,10533,2018-09-07
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,10516,2018-09-07
Crazy,Gnarls Barkley,1vxw6aYJls2oq3gW0DujAo,10514,2018-09-07
If You're Over Me,Years & Years,1oc3jna2ablnfIKLYbKujl,10470,2018-09-07
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,10416,2018-09-07
Sweet Dreams (Are Made of This) - Remastered,"Eurythmics, Annie Lennox, Dave Stewart",1TfqLAPs4K3s2rJMoCokcS,10407,2018-09-07
What Lovers Do (feat. SZA),Maroon 5,0GxQ1A5L9xnMOytbP6eKBG,10362,2018-09-07
There's Nothing Holdin' Me Back,Shawn Mendes,7JJmb5XwzOO8jgpou264Ml,10347,2018-09-07
Ignite (feat. SEUNGRI),"K-391, Alan Walker, Julie Bergan",0UMLejbZXf7YVgnfxURvVr,10306,2018-09-07
In My Blood,Shawn Mendes,2QZ7WLBE8h2y1Y5Fb8RYbH,10285,2018-09-07
Hagyod Menni,Follow The Flow,1FGdZ4qCSVcnFYfbQFTkPD,10227,2018-09-07
Halo,Beyoncé,2CvOqDpQIMw69cCzWqr5yr,10182,2018-09-07
La Cintura,Alvaro Soler,355kY0VYYf2AUOnUsU56Xq,10179,2018-09-07
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,10170,2018-09-07
Lullaby,"Sigala, Paloma Faith",5xzCzOAOfRi4DOttSzvznR,10151,2018-09-07
"U, u, u","Senkise, Majka",1A1UTrTxZGjybb29iLCVAF,10144,2018-09-07
September,"Earth, Wind & Fire",1mqlc0vEP9mU1kZgTi6LIQ,10113,2018-09-07
Nem Fogadok Szót,Follow The Flow,7lltBIlRGvs56wxrQgxakT,10109,2018-09-07
Nina Cried Power (feat. Mavis Staples),Hozier,7wR5r0KYGXBpyWXCdyYs3F,10098,2018-09-07
Connection,OneRepublic,3T4UodGkfZObJ43RtA5KFU,10068,2018-09-07
Without Me,Eminem,7lQ8MOhq6IN2w8EYcFNSUk,10055,2018-09-07
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,9979,2018-09-07
Audio,"Sia, Diplo, Labrinth, LSD",7boPPE857KEqCIHNwFkDop,9964,2018-09-07
Sin Pijama,"Becky G, Natti Natasha",2ijef6ni2amuunRoKTlgww,9957,2018-09-07
Counting Stars,OneRepublic,2tpWsVSb9UEmDRxAl1zhX1,9898,2018-09-07
OK,"Robin Schulz, James Blunt",3bWAqKDWg6u1davspr5IkS,9894,2018-09-07
Live It Up - Official Song 2018 FIFA World Cup Russia,"Nicky Jam, Will Smith, Era Istrefi",4DnHUy01jEA4b5ydC3HgsT,9861,2018-09-07
Back & Forth,"MK, Jonas Blue, Becky Hill",4M8x1TR36VMQMFMbGCdoyA,9833,2018-09-07
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,9807,2018-09-07
Seven Nation Army,The White Stripes,1jNOi6m3Hn8nLEeHCp5Msr,9788,2018-09-07
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,9781,2018-09-07
Jumpsuit,Twenty One Pilots,12ULjwbHVzq36nggHqPLo8,9726,2018-09-07
Dobd Fel Magad,Krúbi,0r4NqaPDjwWnkglxKmpSFJ,9681,2018-09-07
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,9664,2018-09-07
My Blood,Twenty One Pilots,2nqwxzn7svkN30dVGbXdWf,9654,2018-09-07
Take on Me,a-ha,2WfaOiMkCvy7F5fcp2zZ8L,9641,2018-09-07
"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,5mqzhMuUpvnMfwNz6iepmO,9603,2018-09-07
Numb,Linkin Park,2nLtzopw4rPReszdYBJU6h,9524,2018-09-07
Billie Jean,Michael Jackson,5ChkMS8OtdzJeqyybCc9R5,9519,2018-09-07
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,9499,2018-09-07
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,9474,2018-09-07
Bogozd Ki,30Y,4QHMoLuquojOBXktmpVKYE,9443,2018-09-07
Ami Volt Az Majd Lesz! - A 25. Telekom Volt Fesztivál Himnusza,"Punnany Massif, Pásztor Anna, Charlie, Pető Szabolcs",5PevWKcmd4pk0eZ4CI5imz,9407,2018-09-07
Mennyország Tourist,Tankcsapda,1Hmqe1oW9VVr5TKCoA5Hyl,9391,2018-09-07
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,9365,2018-09-07
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4e4fqjx0Izh4svvTef1z7e,9363,2018-09-07
Demons,Imagine Dragons,3LlAyCYU26dvFZBDUIMb7a,9355,2018-09-07
"Partizán, Pt. 2","Punnany Massif, Papp Szabi",18pwejzjxIK3wwUyxWShuS,9345,2018-09-07
All of Me,John Legend,3uhBIQ7tv8j1FME8cFGEfG,9277,2018-09-07
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,9270,2018-09-07
Save That Shit,Lil Peep,0S0vWvyZ6Rc79TXkWxT9QA,9229,2018-09-07
Plátói,Follow The Flow,3ambkkELIsVtCtYKoFJx0c,9219,2018-09-07
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,112656,2018-09-14
I Love It (& Lil Pump),Kanye West,4S8d14HvHb70ImctNgVzQQ,97101,2018-09-14
Lucky You (feat. Joyner Lucas),Eminem,60SdxE8apGAxMiRrpbmLY0,75295,2018-09-14
Natural,Imagine Dragons,4zIO3ilp5HvTeK3HJHxhMP,71682,2018-09-14
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,66959,2018-09-14
Füttyös,"Majka, Curtis, Király Viktor",6bsERSsjVL4Cpt0e2t77Vx,61022,2018-09-14
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,60967,2018-09-14
Solo (feat. Demi Lovato),Clean Bandit,6kPJZM97LwdG9QIsT7khp6,57282,2018-09-14
Eastside (with Halsey & Khalid),benny blanco,0d2iYfpKoM0QCKvcLCkBao,56079,2018-09-14
Nem Tudja Senki,Follow The Flow,0XlgY6Jrh51dY2Bfepj9hK,55764,2018-09-14
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,47587,2018-09-14
Be Alright,Dean Lewis,3EPXxR3ImUwfayaurPi3cm,46889,2018-09-14
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",5N4erncE7kuUccm7zEmwzk,45682,2018-09-14
Blah Blah Blah,Armin van Buuren,0tp6mwUt99QnfY95T30Lqj,43889,2018-09-14
Thunderclouds,"Sia, Diplo, Labrinth, LSD",5a8RPWgKSmcGBGcffmIrUi,42670,2018-09-14
Goodbye (feat. Nicki Minaj & Willy William),"Jason Derulo, David Guetta",5Xn4IyTtW6FUGIUyWjbUHG,42258,2018-09-14
Whenever (feat. Conor Maynard),"Kris Kross Amsterdam, The Boy Next Door",3DGar7krWlmrXRFHBcQF6z,40519,2018-09-14
Say My Name,"David Guetta, Bebe Rexha, J Balvin",0YammaEkYSeo9vQYZ1OwS6,40402,2018-09-14
In My Feelings,Drake,2G7V7zsVDxg1yRsu7Ew9RJ,39523,2018-09-14
Don't Leave Me Alone (feat. Anne-Marie),David Guetta,2zy9TMoZlYGuCNY4TLqG24,39369,2018-09-14
Rise,"Jonas Blue, Jack & Jack",3u1S1OmAUhx5DRlLrXqyp3,39348,2018-09-14
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,38722,2018-09-14
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,38519,2018-09-14
Hol van az a lány,"DR BRS, Fekete Vonat, Halott Pénz, Monkeyneck",5qmqZ2Fh9dHhDT82afD08n,38368,2018-09-14
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",0QIjsbm2fh1cJ45XO9eGqq,37936,2018-09-14
Better,Khalid,4T3fNx3CgwDRRYgmFCbD4J,37860,2018-09-14
Fall,Eminem,58QhkbaAkLFnn7JwAnAato,36889,2018-09-14
Maradok Távol,Follow The Flow,6rp8bq0lhkIosumUPlTFfB,36827,2018-09-14
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",4kWO6O1BUXcZmaxitpVUwp,36165,2018-09-14
The Ringer,Eminem,2jt2WxXMCD4zjACthkJQVE,35626,2018-09-14
breathin,Ariana Grande,4OafepJy2teCjYJbvFE60J,35573,2018-09-14
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,33991,2018-09-14
Born To Be Yours,"Kygo, Imagine Dragons",0kHyKhJMukHEPfeh8s7rdM,33700,2018-09-14
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,33347,2018-09-14
Lucid Dreams,Juice WRLD,0s3nnoMeVWz3989MkNQiRf,31868,2018-09-14
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2E124GmJRnBJuXbTb4cPUB,31581,2018-09-14
Burn Out (feat. Dewain Whitmore),"Martin Garrix, Justin Mylo",7IWTIkiWGWNQyYfOLdMrGD,30738,2018-09-14
REMEDY,Alesso,6jreFSOTUAViWjKyzOC4Kg,29961,2018-09-14
I'm a Mess,Bebe Rexha,04ZTP5KsCypmtCmQg5tH9R,29461,2018-09-14
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",5WvAo7DNuPRmk4APhdPzi8,29244,2018-09-14
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,29105,2018-09-14
High On Life (feat. Bonn),Martin Garrix,4ut5G4rgB1ClpMTMfjoIuy,28940,2018-09-14
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,28878,2018-09-14
Kamikaze,Eminem,2gsNpSn7VvvJuSrIDfRoYy,28863,2018-09-14
Happy Now,"Zedd, Elley Duhé",4keoy2fqgwGnbWlm3ZVZFa,28726,2018-09-14
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,27278,2018-09-14
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,27253,2018-09-14
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,26886,2018-09-14
God is a woman,Ariana Grande,5OCJzvD7sykQEKHH7qAC3C,26847,2018-09-14
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,26671,2018-09-14
Darkside,"Alan Walker, Au/Ra, Tomine Harket",1snWlbcbgQpJfknoI30DWG,24833,2018-09-14
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,24385,2018-09-14
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",0Dn40gxVCMo5TkgS8Ik18Q,24362,2018-09-14
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,23705,2018-09-14
Not Alike (feat. Royce Da 5'9),"Eminem, Royce Da 5'9""",28FGV3ORH14MYORd7s5dlU,23543,2018-09-14
Greatest,Eminem,2XTquzYQAdT1Hk78bOUwsv,23533,2018-09-14
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,22099,2018-09-14
Want To,Dua Lipa,0CBFOvHlyqy30Q5tbyNHfQ,21784,2018-09-14
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,21705,2018-09-14
Flames,"David Guetta, Sia",66BjcDhhwWCcQIBxHMpKXh,21419,2018-09-14
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,21182,2018-09-14
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,21127,2018-09-14
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,20938,2018-09-14
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,20594,2018-09-14
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5CLGzJsGqhCEECcpnFQA8x,20078,2018-09-14
Love Someone,Lukas Graham,2JqnpexlO9dmvjUMCaLCLJ,19987,2018-09-14
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,19801,2018-09-14
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,19709,2018-09-14
Remind Me to Forget,"Kygo, Miguel",6xTU6B6nFwKKTSZ9ySXS80,19034,2018-09-14
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,18892,2018-09-14
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,18789,2018-09-14
"Survive (feat. Emeli Sandé, Gucci Mane)",Don Diablo,0ZK4SbP0mgjTlvLiSBbhsd,18235,2018-09-14
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,17932,2018-09-14
Venom - Music From The Motion Picture,Eminem,2SL6oP2YAEQbqsrkOzRGO4,17775,2018-09-14
Ocean (feat. Khalid),Martin Garrix,3nc420PXjTdBV5TN0gCFkS,17609,2018-09-14
Side Effects (feat. Emily Warren),The Chainsmokers,5hrXLJJrnKraxRQntH0Vv9,17203,2018-09-14
Mariners Apartment Complex,Lana Del Rey,4UAW2gObi5o6sJla0qZpPn,17102,2018-09-14
RAP DEVIL,Machine Gun Kelly,63TyoT9Ee03rQxv8xmdJ2l,16741,2018-09-14
Stepping Stone,Eminem,60Z57Wdrn0pEVpHI7d7GAX,16445,2018-09-14
Like I Do,"David Guetta, Martin Garrix, Brooks",4aBYzs8RxZMuqyOanNlf8I,16439,2018-09-14
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,16287,2018-09-14
Unforgettable,"Robin Schulz, Marc Scibilia",3rvEwBi1mFFHqCnkrGmnWp,16243,2018-09-14
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,15695,2018-09-14
BEBE,"6ix9ine, Anuel AA",7ATATJztoWLcqDAcVVof0C,15678,2018-09-14
Without You (feat. Sandro Cavazza),Avicii,6Pgkp4qUoTmJIPn7ReaGxL,15657,2018-09-14
More Than You Know,Axwell /\ Ingrosso,6h5PAsRni4IRlxWr6uDPTP,15495,2018-09-14
Mad Love,"Sean Paul, David Guetta, Becky G",4dSoDnmR9opAQ8KxUc9SbC,15466,2018-09-14
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,15195,2018-09-14
Normal,Eminem,0evt4UZbdhnHtcAnxkm6A1,15082,2018-09-14
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,14860,2018-09-14
Whatever It Takes,Imagine Dragons,6Qn5zhYkTa37e91HC1D7lb,14775,2018-09-14
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,14771,2018-09-14
Him & I (with Halsey),G-Eazy,5k38wzpLb15YgncyWdTZE4,14617,2018-09-14
Mindenki táncol /90'/,Majka,75JtuuAnLKjLu8FyEMIzRe,14608,2018-09-14
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,14453,2018-09-14
Élvezd,Punnany Massif,15Zz41Ec3C6Rh6nDZa8331,14272,2018-09-14
Nonstop,Drake,0TlLq3lA83rQOYtrqBqSct,14140,2018-09-14
Taj,"BLR, Rave & Crave",400QEuv1HXJcm7gGSya4fn,14009,2018-09-14
Blöff,AK26,15h0TVG4qO6eutqjHQXb08,13977,2018-09-14
Good Guy (feat. Jessie Reyez),Eminem,4g32MdRoqwGKQd3NXIRhpU,13968,2018-09-14
Your Love,"David Guetta, Showtek",0tgbSxoFjZ20MjfoKwWevV,13879,2018-09-14
Just Got Paid,"Sigala, Ella Eyre, Meghan Trainor, French Montana",0v3BMLcwUmAwyqJaf5997o,13650,2018-09-14
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,13617,2018-09-14
Right Now,"Nick Jonas, Robin Schulz",43wzy7JxMEfvCh8ZFeZKYk,13447,2018-09-14
Self Care,Mac Miller,5bJ1DrEM4hNCafcDd1oxHx,13400,2018-09-14
Drew Barrymore,Bryce Vine,0OgGn1ofaj55l2PcihQQGV,13003,2018-09-14
Like I Love You (feat. The NGHBRS),Lost Frequencies,5CvezlLZQpHWHeODmDqv0p,12926,2018-09-14
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,12763,2018-09-14
Melody (feat. James Blunt),Lost Frequencies,5r49JKf2vWBF0CQjZewJ0O,12613,2018-09-14
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,7w9bgPAmPTtrkt2v16QWvQ,12577,2018-09-14
Csak Egyszer Mondom El,"Misshmusic, Burai",4sK7tmW9zWK4W7XnPt2B7z,12562,2018-09-14
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,12554,2018-09-14
Breathe,"Jax Jones, Ina Wroldsen",0KsB4TwgATg88aXCMBoO3Y,12539,2018-09-14
SWISH,Tyga,55GiOwtxNajXVbpjjIzMnD,12491,2018-09-14
STARGAZING,Travis Scott,7wBJfHzpfI3032CSD7CE2m,12479,2018-09-14
Familiar,"Liam Payne, J Balvin",0Y4hwUppbGc8aIBmiTz30A,12385,2018-09-14
All I Am,Jess Glynne,6X6SdJzxyw7GzxwP2fr9WV,12380,2018-09-14
'Till I Collapse,"Eminem, Nate Dogg",4xkOaSrkexMciUUogZKVTS,12326,2018-09-14
Tie Me Down (with Elley Duhé),Gryffin,4QVS8YCpK71R4FsxSMCjhP,12284,2018-09-14
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,12246,2018-09-14
Feels Like Summer,Childish Gambino,7p4vHnYXkxlzvfePJVpcTr,12235,2018-09-14
Hajnali Kör,"Irie Maffia, Marsalkó Dávid",4vYWvBnqNoJGDMk3f14rlv,12089,2018-09-14
Nehézlábérzés,Krúbi,2wOfDoTh9AQxQBNMm0QGuo,12028,2018-09-14
Genius,"Sia, Diplo, Labrinth, LSD",73F87Sqh6jQWucOOvz1WFx,12008,2018-09-14
KorsKorsKors,"Senkise, Hiro",7ei7kWLs2k2V1xoeswJC2i,11971,2018-09-14
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,11942,2018-09-14
Vaina Loca,"Ozuna, Manuel Turizo",48zFZh27QU5qsrBjn4C2FA,11864,2018-09-14
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,11859,2018-09-14
8 Letters,Why Don't We,4zRZAmBQP8vhNPf9i9opXt,11856,2018-09-14
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,11792,2018-09-14
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,11691,2018-09-14
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,11560,2018-09-14
Nice Guy (with Jessie Reyez),Eminem,09FfQO3PqHO4HIJL511Ksi,11560,2018-09-14
Wolves,"Selena Gomez, Marshmello",0tBbt8CrmxbjRP0pueQkyU,11529,2018-09-14
Magic In The Hamptons (feat. Lil Yachty),Social House,2Yer0p7uB2lVBUAtANuuQp,11468,2018-09-14
Noticed,Lil Mosey,7d6XJZjnm7iWcKwYL9z5kC,11245,2018-09-14
Hagyod Menni,Follow The Flow,1FGdZ4qCSVcnFYfbQFTkPD,11233,2018-09-14
Meggyfa,Horváth Tamás,7knuVKl5CtGWnSAAWWWUL6,11220,2018-09-14
Take Me to Church,Hozier,3KYOGt8IO6j8wptkG9THag,11177,2018-09-14
Dancing In The Moonlight (feat. NEIMY),Jubël,4Vs8RLrUdDXeaZbNeIOrtn,11145,2018-09-14
If You're Over Me,Years & Years,1oc3jna2ablnfIKLYbKujl,10844,2018-09-14
Nem Fogadok Szót,Follow The Flow,7lltBIlRGvs56wxrQgxakT,10826,2018-09-14
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,10823,2018-09-14
In My Blood,Shawn Mendes,2QZ7WLBE8h2y1Y5Fb8RYbH,10776,2018-09-14
Amilyen Hülye Vagy Én Úgy Szeretlek,Kowalsky Meg A Vega,3oY6ANnDviyZIjYSIUX02G,10769,2018-09-14
Wake Me Up,Avicii,4h8VwCb1MTGoLKueQ1WgbD,10747,2018-09-14
River (feat. Ed Sheeran),Eminem,1cS0TgbR263ey9jn0MwD2s,10739,2018-09-14
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,10704,2018-09-14
What Lovers Do (feat. SZA),Maroon 5,0GxQ1A5L9xnMOytbP6eKBG,10703,2018-09-14
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,10661,2018-09-14
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,10652,2018-09-14
Gangsta's Paradise,"Coolio, L.V.",7lQWRAjyhTpCWFC0jmclT4,10606,2018-09-14
Radioactive,Imagine Dragons,4G8gkOterJn0Ywt6uhqbhp,10603,2018-09-14
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,10600,2018-09-14
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,10541,2018-09-14
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,10518,2018-09-14
Without Me,Eminem,7lQ8MOhq6IN2w8EYcFNSUk,10516,2018-09-14
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,10510,2018-09-14
Creep On Me,"GASHI, French Montana, DJ Snake",1MUL6DO2gVimj2YrVedubd,10499,2018-09-14
Seven Nation Army,The White Stripes,1jNOi6m3Hn8nLEeHCp5Msr,10494,2018-09-14
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,10460,2018-09-14
There's Nothing Holdin' Me Back,Shawn Mendes,7JJmb5XwzOO8jgpou264Ml,10418,2018-09-14
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,10412,2018-09-14
