Title,Artist,Song ID,Streams,Data Date 
CrasH,ScHoolboy Q,6BKAKoo7J2vwJGZJs5dhGD,191263,2019-04-26
I'll Be There,Jess Glynne,73FebDuELlAEinHw1xWJCZ,191196,2019-04-26
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,2219570,2019-05-03
Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,6u7jPi22kF8CTQ3rb9DHE7,1721806,2019-05-03
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4Sib57MmYGJzSvkW84jTwh,1440363,2019-05-03
3 Nights,Dominic Fike,1tNJrcVe6gwLEiZCtprs1u,1309230,2019-05-03
If I Can't Have You,Shawn Mendes,6LsAAHotRLMOHfCsSfYCsz,1285028,2019-05-03
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,1166204,2019-05-03
Homicide,"Logic, Eminem",0Lw6aQcBFWTQ9m4MSwwwes,1145449,2019-05-03
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,1137442,2019-05-03
SOS,"Avicii, Aloe Blacc",6nDKrPlXdpomGBgAlO7UdP,1100070,2019-05-03
Sucker,Jonas Brothers,4y3OI86AEP6PQoDE6olYhO,1076865,2019-05-03
Old Town Road,Lil Nas X,53CJANUxooaqGOtdsBTh7O,1051226,2019-05-03
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,909190,2019-05-03
Here With Me,"Marshmello, CHVRCHES",5icOoE6VgqFKohjWWNp0Ac,898761,2019-05-03
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,894813,2019-05-03
Someone You Loved,Lewis Capaldi,2TIlqbIneP0ZY1O0EzYLlc,881611,2019-05-03
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,843247,2019-05-03
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,834582,2019-05-03
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,813660,2019-05-03
Earth,Lil Dicky,2S1LebN6AXXQqJolBxlWgO,803327,2019-05-03
i'm so tired...,"Lauv, Troye Sivan",7COXchtUOMd6uIT6HvmRaI,787567,2019-05-03
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",3y3brCCecHC3Db18aIOnny,758611,2019-05-03
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,698363,2019-05-03
Outta My Head (with John Mayer),Khalid,09oZ9eXQ2fo6YDrPzJqAoP,686848,2019-05-03
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,684558,2019-05-03
Walk Me Home,P!nk,6jfEZdUJ2Yla6h7gTJgKuo,682486,2019-05-03
Exit Sign,"Hilltop Hoods, Illy, Ecca Vandal",4c2cdWv3GLKoP12tY0OzZl,676944,2019-05-03
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,667672,2019-05-03
Woke Up Late (feat. Hailee Steinfeld),Drax Project,3qLBz3j26AHO2jBYUQWLA6,665610,2019-05-03
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,663892,2019-05-03
lovely,"Billie Eilish, Khalid",1NJcg626wLln4pGHpiV7mf,645345,2019-05-03
Paradise,Bazzi,7njKgVl3AnLflRad38o7AG,630606,2019-05-03
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,627161,2019-05-03
Power is Power (feat. The Weeknd & Travis Scott),"SZA, Game of Thrones",4cbdPT6uaBOgOQe3fLMofl,613817,2019-05-03
my strange addiction,Billie Eilish,3Tc57t9l2O8FwQZtQOvPXK,603419,2019-05-03
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,592585,2019-05-03
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",5QiNbIilmMiMBXvaAlf7lN,589313,2019-05-03
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,587683,2019-05-03
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1wJRveJZLSb1rjhnUHQiv6,582224,2019-05-03
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,580960,2019-05-03
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,578453,2019-05-03
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,572232,2019-05-03
Waiting,KIAN,0TBFJanfWaByPIi3f7RR82,570763,2019-05-03
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,569433,2019-05-03
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,555754,2019-05-03
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,553981,2019-05-03
7 Minutes,Dean Lewis,6FYbr9QzRoZPh0Re8lDO9z,547075,2019-05-03
MIDDLE CHILD,J. Cole,2JvzF1RMd7lE3KmFlsyZD8,529730,2019-05-03
all the good girls go to hell,Billie Eilish,6IRdLKIyS4p7XNiP8r6rsx,517900,2019-05-03
Vossi Bop,Stormzy,44ZJ4hLD5onikKsVLQaILr,516046,2019-05-03
Stay Awake,Dean Lewis,2smpiAZfaN0GFi15MqAq6E,513812,2019-05-03
you should see me in a crown,Billie Eilish,3XF5xLJHOQQRbWya6hBp7d,494286,2019-05-03
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,493177,2019-05-03
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,479970,2019-05-03
My Bad,Khalid,2XKFnwB6djxrJCjR3PdeRb,478302,2019-05-03
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,464153,2019-05-03
Good Lord,Birds Of Tokyo,6eYbHXkYM5m3Eg6WJzU3NW,463015,2019-05-03
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,459087,2019-05-03
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,456109,2019-05-03
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,430470,2019-05-03
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,420960,2019-05-03
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,412657,2019-05-03
Cool,Jonas Brothers,3QmolSZqjjLksTUvZJ6pPS,408684,2019-05-03
Murder On My Mind,YNW Melly,7eBqSVxrzQZtK2mmgRG6lC,408612,2019-05-03
xanny,Billie Eilish,4QIo4oxwzzafcBWkKjDpXY,404937,2019-05-03
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,402717,2019-05-03
Johnny Run Away,Tones And I,1oolfqNpJhtO9KquFkHOX2,400927,2019-05-03
i love you,Billie Eilish,6CcJMwBtXByIz4zQLzFkKc,392248,2019-05-03
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,386719,2019-05-03
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,379799,2019-05-03
Sixteen,Ellie Goulding,4PkIDTPGedm0enzdvilLNd,379101,2019-05-03
Painkiller,Ruel,1abFkY2jm6KDFMZ7RD9YJh,378443,2019-05-03
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,369608,2019-05-03
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,362061,2019-05-03
Saturday Nights,Khalid,5kfNriitmkNE8mUbZ7gbq8,346344,2019-05-03
bellyache,Billie Eilish,51NFxnQvaosfDDutk0tams,345226,2019-05-03
Leave Me Lonely,Hilltop Hoods,26gEW3DUEK0n8n5fvnYrPE,344478,2019-05-03
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,341726,2019-05-03
Pure Water (with Migos),Mustard,63cd4JkwGgYJrbOizbfmsp,339340,2019-05-03
Light It Up (with Tyga & Chris Brown),Marshmello,4Q8aDd3H6LF8t4eY7So9O8,335983,2019-05-03
Drink Too Much,G Flip,0Kay5aNjJKULrS9TbpPZCW,335113,2019-05-03
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,331265,2019-05-03
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,329630,2019-05-03
Confidence,Ocean Alley,7to68V64Cu6zk0UDo5tyw3,323618,2019-05-03
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,322081,2019-05-03
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,321584,2019-05-03
Giant (with Rag'n'Bone Man),Calvin Harris,5itOtNx0WxtJmi1TQ3RuRd,321392,2019-05-03
I Don't Belong In This Club,"Why Don't We, Macklemore",45ZGEdLxCZvdMX9jWlsAAx,320099,2019-05-03
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,319752,2019-05-03
Hurts 2B Human (feat. Khalid),P!nk,2BM7nF0pMIpLQOT04o691Z,319146,2019-05-03
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,318108,2019-05-03
ilomilo,Billie Eilish,7qEKqBCD2vE5vIBsrUitpD,313680,2019-05-03
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,310950,2019-05-03
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,303208,2019-05-03
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,301360,2019-05-03
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,300710,2019-05-03
Mess Her Up - Single Edit,Amy Shark,3TZgPOKPqzvj2pS4AeGTAu,299679,2019-05-03
Mr. Brightside,The Killers,7oK9VyNzrYvRFo7nQEYkWN,297548,2019-05-03
Goddamn (feat. A Boogie wit da Hoodie),Tyga,0Zl4G9qcdXV5hVhdOirNHG,295013,2019-05-03
"Hey Look Ma, I Made It",Panic! At The Disco,22oEJW6r2rMb9z4IntfyEa,293333,2019-05-03
Lost In Japan,Shawn Mendes,79esEXlqqmq0GPz0xQSZTV,288884,2019-05-03
Peer Pressure (feat. Julia Michaels),James Bay,4JWQC6gyYoPRnxRxk0ta2M,286755,2019-05-03
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,285067,2019-05-03
listen before i go,Billie Eilish,0tMSssfxAL2oV8Vri0mFHE,279223,2019-05-03
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,278860,2019-05-03
Sanguine Paradise,Lil Uzi Vert,3XiNC94b4Tq1xwv70sQJGN,277564,2019-05-03
idontwannabeyouanymore,Billie Eilish,40T5GIqQ1CegGm2PTEl8Bu,276200,2019-05-03
Candy Paint,Post Malone,32lItqlMi4LBhb4k0BaSaC,274863,2019-05-03
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,273246,2019-05-03
Think of Me,The Veronicas,3r7L0AZv76PzUI8qRD8Zj8,270659,2019-05-03
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,270407,2019-05-03
Younger,Ruel,2qXicQG06oT0ijKBznpgQv,267271,2019-05-03
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,264116,2019-05-03
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,263006,2019-05-03
Soaked,BENEE,5p80uI2FhYGQZJRfzy7mb6,262928,2019-05-03
Faucet Failure,Ski Mask The Slump God,1ThmUihH9dF8EV08ku5AXN,256321,2019-05-03
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,253205,2019-05-03
Thotiana,Blueface,3oh6SCCeLuXhFpEyepla6G,251679,2019-05-03
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,251123,2019-05-03
Rise,"Jonas Blue, Jack & Jack",3KLygy1YWhmrQx0GRs7IOx,248324,2019-05-03
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,248109,2019-05-03
Go Loko,"YG, Tyga, Jon Z",3SZqA7rQvROJsCbUu2v0xa,245927,2019-05-03
Look Back at It,A Boogie Wit da Hoodie,3Ol2xnObFdKV9pmRD2t9x8,244559,2019-05-03
Drugs & The Internet,Lauv,4SHhui9S7lFYGHXikfneGo,243694,2019-05-03
ZEZE (feat. Travis Scott & Offset),Kodak Black,0FZ4Dmg8jJJAPJnvBIzD9z,242584,2019-05-03
Butter,Triple One,2Bf8lKUdOJWg7VVAE0QDCV,239672,2019-05-03
In My Feelings,Drake,2G7V7zsVDxg1yRsu7Ew9RJ,238440,2019-05-03
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,238301,2019-05-03
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,235795,2019-05-03
Nice For What,Drake,3CA9pLiwRIGtUBiMjbZmRw,235599,2019-05-03
Envy Me,Calboy,05t7JMip6JrLuSrMV5yYjX,235529,2019-05-03
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,235330,2019-05-03
8,Billie Eilish,6X29iaaazwho3ab7GNue5r,235136,2019-05-03
Mixed Personalities (feat. Kanye West),YNW Melly,6vWEAOUSxohKxhp0K1BsxL,234965,2019-05-03
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,234401,2019-05-03
Mo Bamba,Sheck Wes,1xzBco0xcoJEDXktl7Jxrr,234383,2019-05-03
Love Someone,Lukas Graham,3id2EVGKc3eFAMn9nFnB0r,232982,2019-05-03
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,232581,2019-05-03
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,232112,2019-05-03
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,230834,2019-05-03
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4e4fqjx0Izh4svvTef1z7e,229215,2019-05-03
This Feeling,"The Chainsmokers, Kelsea Ballerini",4NBTZtAt1F13VvlSKe6KTl,228038,2019-05-03
Borderline,Tame Impala,3O8X1DE9btbzy4UH9cSX9a,227673,2019-05-03
Get You The Moon (feat. Snøw),Kina,4ZLzoOkj0MPWrTLvooIuaa,227291,2019-05-03
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27rdGxbavYJeBphck5MZAF,226783,2019-05-03
Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,5MvLsT03RBp67RLoeISCdl,226337,2019-05-03
Groceries,Mallrat,4x0pNOZ5r6kJMjsvsoliBm,225248,2019-05-03
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,225041,2019-05-03
Let You Love Me,Rita Ora,5Fla3zyOCcIRqrDoKLU0DP,224611,2019-05-03
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,224424,2019-05-03
Ruin My Life,Zara Larsson,5tAa8Uaqr4VvA3693mbIhU,223240,2019-05-03
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,7Feaw9WAEREY0DUOSXJLOM,222071,2019-05-03
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,220597,2019-05-03
Just You and I,Tom Walker,03x2rVJRFUrvwlfxoHd9Mo,220545,2019-05-03
Please Me,"Cardi B, Bruno Mars",0PG9fbaaHFHfre2gUVo7AN,219966,2019-05-03
Miracle Love,Matt Corby,5zxJlZh20vaB1TcZAUZ8Pz,218761,2019-05-03
11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,4mGdjNMo0RonTlOEb7cYg4,217509,2019-05-03
Lie To Me (feat. Julia Michaels),5 Seconds of Summer,6GzApXoBQiiAjak3tOQfV3,217193,2019-05-03
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,217168,2019-05-03
1999,"Charli XCX, Troye Sivan",05mAIVLkIWc2d1UBYZBCp8,216929,2019-05-03
1950,King Princess,0CZ8lquoTX2Dkg7Ak2inwA,216902,2019-05-03
I Love It (& Lil Pump),Kanye West,4S8d14HvHb70ImctNgVzQQ,215711,2019-05-03
Just Friends,"Hayden James, Boy Matthews",6tB4XVKceo2307SSWXaO0y,215601,2019-05-03
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,215581,2019-05-03
Drip Too Hard (Lil Baby & Gunna),Lil Baby,78QR3Wp35dqAhFEc2qAGjE,215085,2019-05-03
MONOPOLY (with Victoria Monét),Ariana Grande,6tsOcBnaKgzK22yEiqRh8P,214346,2019-05-03
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,212963,2019-05-03
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,212653,2019-05-03
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5Gu0PDLN4YJeW75PpBSg9p,212239,2019-05-03
Nights Like This (feat. Ty Dolla $ign),Kehlani,6ZRuF2n1CQxyxxAAWsKJOy,211540,2019-05-03
Party In The U.S.A.,Miley Cyrus,3E7dfMvvCLUddWissuqMwr,211505,2019-05-03
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,208505,2019-05-03
Go Flex,Post Malone,5yuShbu70mtHXY0yLzCQLQ,207219,2019-05-03
a lot,21 Savage,2t8yVaLvJ0RenpXUIAC52d,206868,2019-05-03
Floating (feat. 21 Savage),ScHoolboy Q,4NN6N5TxBO5k9uqu0W4gfQ,206182,2019-05-03
Waves,Dean Lewis,0BfVKJALJjpzNYIQiEgF2G,206086,2019-05-03
Insomnia,Daya,7hzlzoOwCZ4D3Ow5YZK4kj,205902,2019-05-03
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,205873,2019-05-03
Wow. - Remix,"Post Malone, Roddy Ricch, Tyga",0fcq51a3gOI6gPvzc0YLsk,204785,2019-05-03
1955,"Hilltop Hoods, Montaigne, Tom Thum",6oSmp7qnvAxUXeUKhl67a6,204692,2019-05-03
Hold My Girl,George Ezra,42bbDWZ8WmXTH7PkYAlGLu,204403,2019-05-03
Nobody,"Martin Jensen, James Arthur",2qfEcCkEo5NscA9GL7ER72,201651,2019-05-03
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,201255,2019-05-03
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,201159,2019-05-03
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,201121,2019-05-03
"Hey, Soul Sister",Train,4HlFJV71xXKIGcU3kRyttv,200779,2019-05-03
Worth It,YK Osiris,4XiGKQqbmnMVxDzUj6j3f2,200391,2019-05-03
Sunset Lover,Petit Biscuit,3WRQUvzRvBDr4AxMWhXc5E,200089,2019-05-03
Dreams - 2004 Remaster,Fleetwood Mac,0ofHAoxe9vBkTCp2UQIavz,199721,2019-05-03
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",4n7jnSxVLd8QioibtTDBDq,199581,2019-05-03
Nonstop,Drake,0TlLq3lA83rQOYtrqBqSct,199040,2019-05-03
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,198794,2019-05-03
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,198399,2019-05-03
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,197611,2019-05-03
Under Pressure - Remastered 2011,"Queen, David Bowie",2fuCquhmrzHpu5xcA1ci9x,196599,2019-05-03
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,195144,2019-05-03
Kills You Slowly,The Chainsmokers,4liGJPHBv13f7xhDDiuJ16,195133,2019-05-03
White Iverson,Post Malone,6eT7xZZlB2mwyzJ2sUKG6w,194942,2019-05-03
Fire,Peking Duk,3BZkEOJwKUYRlkLWZB1izC,193760,2019-05-03
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,193504,2019-05-03
Dancing On My Own,Calum Scott,2BOqDYLOJBiMOXShCV1neZ,193207,2019-05-03
I Don't Care (with Justin Bieber),Ed Sheeran,3HVWdVOQ0ZA45FuZGSfvns,2473011,2019-05-10
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,2304353,2019-05-10
Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,6u7jPi22kF8CTQ3rb9DHE7,1739185,2019-05-10
If I Can't Have You,Shawn Mendes,6LsAAHotRLMOHfCsSfYCsz,1492880,2019-05-10
3 Nights,Dominic Fike,1tNJrcVe6gwLEiZCtprs1u,1300108,2019-05-10
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4Sib57MmYGJzSvkW84jTwh,1220489,2019-05-10
SOS,"Avicii, Aloe Blacc",6nDKrPlXdpomGBgAlO7UdP,1186659,2019-05-10
Homicide (feat. Eminem),Logic,2MuMD298IpYqKF367wegUd,1123542,2019-05-10
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,1117121,2019-05-10
Someone You Loved,Lewis Capaldi,2TIlqbIneP0ZY1O0EzYLlc,1073640,2019-05-10
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,1046112,2019-05-10
Sucker,Jonas Brothers,4y3OI86AEP6PQoDE6olYhO,1038394,2019-05-10
Old Town Road,Lil Nas X,53CJANUxooaqGOtdsBTh7O,934027,2019-05-10
Here With Me,"Marshmello, CHVRCHES",5icOoE6VgqFKohjWWNp0Ac,862952,2019-05-10
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,825390,2019-05-10
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,821293,2019-05-10
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,790511,2019-05-10
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,753543,2019-05-10
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",3y3brCCecHC3Db18aIOnny,750549,2019-05-10
Earth,Lil Dicky,2S1LebN6AXXQqJolBxlWgO,740321,2019-05-10
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,723447,2019-05-10
i'm so tired...,"Lauv, Troye Sivan",7COXchtUOMd6uIT6HvmRaI,722051,2019-05-10
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,717855,2019-05-10
Paradise,Bazzi,7njKgVl3AnLflRad38o7AG,687927,2019-05-10
Exit Sign,"Hilltop Hoods, Illy, Ecca Vandal",4c2cdWv3GLKoP12tY0OzZl,681317,2019-05-10
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,660495,2019-05-10
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,636475,2019-05-10
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,621951,2019-05-10
Walk Me Home,P!nk,6jfEZdUJ2Yla6h7gTJgKuo,618532,2019-05-10
Outta My Head (with John Mayer),Khalid,09oZ9eXQ2fo6YDrPzJqAoP,616015,2019-05-10
Woke Up Late (feat. Hailee Steinfeld),Drax Project,3qLBz3j26AHO2jBYUQWLA6,612561,2019-05-10
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,609760,2019-05-10
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,598647,2019-05-10
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,589567,2019-05-10
Waiting,KIAN,0TBFJanfWaByPIi3f7RR82,566045,2019-05-10
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,561480,2019-05-10
Power is Power (feat. The Weeknd & Travis Scott),"SZA, Game of Thrones",4cbdPT6uaBOgOQe3fLMofl,557443,2019-05-10
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1wJRveJZLSb1rjhnUHQiv6,556793,2019-05-10
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,555697,2019-05-10
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,552719,2019-05-10
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,546028,2019-05-10
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,545170,2019-05-10
7 Minutes,Dean Lewis,6FYbr9QzRoZPh0Re8lDO9z,533492,2019-05-10
Vossi Bop,Stormzy,44ZJ4hLD5onikKsVLQaILr,530155,2019-05-10
my strange addiction,Billie Eilish,3Tc57t9l2O8FwQZtQOvPXK,521590,2019-05-10
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",5QiNbIilmMiMBXvaAlf7lN,513779,2019-05-10
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,509392,2019-05-10
MIDDLE CHILD,J. Cole,2JvzF1RMd7lE3KmFlsyZD8,504004,2019-05-10
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,490996,2019-05-10
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,479189,2019-05-10
Stay Awake,Dean Lewis,2smpiAZfaN0GFi15MqAq6E,474465,2019-05-10
Johnny Run Away,Tones And I,1oolfqNpJhtO9KquFkHOX2,457120,2019-05-10
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,451741,2019-05-10
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,450604,2019-05-10
Good Lord,Birds Of Tokyo,6eYbHXkYM5m3Eg6WJzU3NW,437330,2019-05-10
My Bad,Khalid,2XKFnwB6djxrJCjR3PdeRb,436306,2019-05-10
all the good girls go to hell,Billie Eilish,6IRdLKIyS4p7XNiP8r6rsx,419331,2019-05-10
You Little Beauty,FISHER,0mKs1tMPvyVVh0Vb25IYq2,413984,2019-05-10
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,410799,2019-05-10
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,401895,2019-05-10
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,397631,2019-05-10
you should see me in a crown,Billie Eilish,3XF5xLJHOQQRbWya6hBp7d,396313,2019-05-10
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,393061,2019-05-10
Sixteen,Ellie Goulding,4PkIDTPGedm0enzdvilLNd,391213,2019-05-10
Painkiller,Ruel,1abFkY2jm6KDFMZ7RD9YJh,390993,2019-05-10
Cool,Jonas Brothers,3QmolSZqjjLksTUvZJ6pPS,382589,2019-05-10
Murder On My Mind,YNW Melly,7eBqSVxrzQZtK2mmgRG6lC,377523,2019-05-10
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,361904,2019-05-10
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,360456,2019-05-10
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,359686,2019-05-10
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,355451,2019-05-10
i love you,Billie Eilish,6CcJMwBtXByIz4zQLzFkKc,355277,2019-05-10
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,350967,2019-05-10
Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,5MvLsT03RBp67RLoeISCdl,346772,2019-05-10
Leave Me Lonely,Hilltop Hoods,26gEW3DUEK0n8n5fvnYrPE,344580,2019-05-10
