Title,Artist,Song ID,Streams,Data Date 
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,724270,2019-05-10
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,722193,2019-05-10
Stay (Don't Go Away) [feat. Raye],David Guetta,4YhN72dRYL2Z3MsaKyT7rS,720583,2019-05-10
M.E.N II,Bugzy Malone,4cblg338TOGUtnRfrW56Er,718526,2019-05-10
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,718128,2019-05-10
Mr. Brightside,The Killers,7oK9VyNzrYvRFo7nQEYkWN,690176,2019-05-10
Pretty Shining People,George Ezra,2JVwsN6viHjR9t5pCPQ4Br,688634,2019-05-10
Bruises,Lewis Capaldi,7x91w5f5x7UayENcGAP5i2,672092,2019-05-10
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,671736,2019-05-10
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,667872,2019-05-10
Murder On My Mind,YNW Melly,7eBqSVxrzQZtK2mmgRG6lC,667250,2019-05-10
Wanting,Not3s,5B3dsOvy6NjZJclttNUzR9,662012,2019-05-10
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,658459,2019-05-10
Don't Worry Bout Me,Zara Larsson,507tQXutCPYNFkpOq8tmKF,657617,2019-05-10
Ladbroke Grove,AJ Tracey,7b4ky1LlQLFhXHmhZkFgqV,649598,2019-05-10
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,649279,2019-05-10
Tough Love,"Avicii, Agnes, Vargas & Lagola",4XZxalvnG4Yo8YZLuiT1kV,637559,2019-05-10
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,630342,2019-05-10
Late Night Feelings (feat. Lykke Li),Mark Ronson,7aQeWViSfRWSEwtJD86Eq0,626533,2019-05-10
Kitchen Kings,D-Block Europe,1RJHieKAxYz9qbREvOR5eA,625104,2019-05-10
MIDDLE CHILD,J. Cole,2JvzF1RMd7lE3KmFlsyZD8,605949,2019-05-10
Advice,"Cadet, Deno",1fp2uoWXPca3mIdxRHIgQm,588699,2019-05-10
Falling Like The Stars,James Arthur,15xWRPHQMeqgdkGzInx3PY,579577,2019-05-10
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,577143,2019-05-10
Power is Power (feat. The Weeknd & Travis Scott),"SZA, Game of Thrones",4cbdPT6uaBOgOQe3fLMofl,570278,2019-05-10
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,560208,2019-05-10
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,559460,2019-05-10
Keisha & Becky - Russ splash x Tion Wayne,Russ Millions,0mFrbJniEwJcqzq3FQD14s,554338,2019-05-10
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",5QiNbIilmMiMBXvaAlf7lN,553357,2019-05-10
Funky Friday,"Dave, Fredo",01IQ4aQgOf0Kkq3a273hmO,548380,2019-05-10
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,545719,2019-05-10
Juice,Lizzo,0k664IuFwVP557Gnx7RhIl,544113,2019-05-10
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,540912,2019-05-10
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,533339,2019-05-10
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,524521,2019-05-10
Cool,Jonas Brothers,3QmolSZqjjLksTUvZJ6pPS,519285,2019-05-10
Paradise,George Ezra,38zwkK6TtTjIW9tpYBfZ3D,513912,2019-05-10
Last Hurrah,Bebe Rexha,0i0wnv9UoFdZ5MfuFGQzMy,512098,2019-05-10
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,509645,2019-05-10
MONOPOLY (with Victoria Monét),Ariana Grande,6tsOcBnaKgzK22yEiqRh8P,509427,2019-05-10
you should see me in a crown,Billie Eilish,3XF5xLJHOQQRbWya6hBp7d,505907,2019-05-10
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,495524,2019-05-10
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,495085,2019-05-10
Streatham,Dave,59PUOc7B0WCNNx8Nr4qaA4,492882,2019-05-10
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,492217,2019-05-10
my strange addiction,Billie Eilish,3Tc57t9l2O8FwQZtQOvPXK,487612,2019-05-10
Wild,MoStack,4c7MFVQn6yKatQIIuhRv6j,484740,2019-05-10
all the good girls go to hell,Billie Eilish,6IRdLKIyS4p7XNiP8r6rsx,479596,2019-05-10
This Is Me,"Keala Settle, The Greatest Showman Ensemble",2xGjteMU3E1tkEPVFBO08U,479131,2019-05-10
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,477598,2019-05-10
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,469956,2019-05-10
Bet (feat. Skepta & Michael Phantom),Octavian,1TULEHv0wpIZYI7zqmhzEg,466696,2019-05-10
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,466303,2019-05-10
Butterflies (feat. Not3s),AJ Tracey,4hGsbyf3p0U5mlJTJwiUTq,464689,2019-05-10
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,464417,2019-05-10
Nice For What,Drake,3CA9pLiwRIGtUBiMjbZmRw,458401,2019-05-10
Daily Duppy (feat. GRM Daily),J Hus,1CBWQi8t0QqdEEXlXPuS6A,454651,2019-05-10
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,452858,2019-05-10
Outta My Head (with John Mayer),Khalid,09oZ9eXQ2fo6YDrPzJqAoP,451940,2019-05-10
Joy,Bastille,3QpkbrYXtlU3LRJu3sTK6V,446820,2019-05-10
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,442686,2019-05-10
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,437976,2019-05-10
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27rdGxbavYJeBphck5MZAF,437740,2019-05-10
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,435203,2019-05-10
You Little Beauty,FISHER,0mKs1tMPvyVVh0Vb25IYq2,432714,2019-05-10
Mr. Blue Sky,Electric Light Orchestra,2RlgNHKcydI9sayD2Df2xp,432658,2019-05-10
Leave a Light On,Tom Walker,4iVVU8DyQvOVsKafv3KWIF,431369,2019-05-10
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,428188,2019-05-10
Pure Water (with Migos),Mustard,63cd4JkwGgYJrbOizbfmsp,427360,2019-05-10
xanny,Billie Eilish,4QIo4oxwzzafcBWkKjDpXY,424030,2019-05-10
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,20ZP3Om9DvDazXrNUC7WM2,422392,2019-05-10
Longshot,Catfish and the Bottlemen,2VcS3oKcOPkubN9LVzZ96l,420469,2019-05-10
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,418089,2019-05-10
Best Life,"Hardy Caprio, One Acen",3wAyZwtyyLMsJNG7Mb17ky,416406,2019-05-10
Dancing in the Moonlight,Toploader,3Fzlg5r1IjhLk2qRw667od,413338,2019-05-10
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,412667,2019-05-10
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,412159,2019-05-10
The Greatest Show,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",43ay9lQZ5rfNcOOHhRF2cM,411807,2019-05-10
Worth It,YK Osiris,4XiGKQqbmnMVxDzUj6j3f2,410071,2019-05-10
I'll Be There,Jess Glynne,73FebDuELlAEinHw1xWJCZ,408918,2019-05-10
If You're Over Me,Years & Years,0p3rzYD9XEIyBBx1QTwg4z,408666,2019-05-10
BABY,Giggs,0LiIvnK432UKVCPOkSUnJJ,405147,2019-05-10
In My Feelings,Drake,2G7V7zsVDxg1yRsu7Ew9RJ,405124,2019-05-10
ZEZE (feat. Travis Scott & Offset),Kodak Black,0FZ4Dmg8jJJAPJnvBIzD9z,398501,2019-05-10
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,397406,2019-05-10
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,397199,2019-05-10
Hold My Girl,George Ezra,42bbDWZ8WmXTH7PkYAlGLu,396874,2019-05-10
Play (with Years & Years),Jax Jones,6tgzMDY2f0Qo6sYel0Mil3,394572,2019-05-10
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,394417,2019-05-10
Everywhere - 2017 Remaster,Fleetwood Mac,254bXAqt3zP6P50BdQvEsq,393838,2019-05-10
September,"Earth, Wind & Fire",1mqlc0vEP9mU1kZgTi6LIQ,391972,2019-05-10
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,391606,2019-05-10
Back & Forth,"MK, Jonas Blue, Becky Hill",4M8x1TR36VMQMFMbGCdoyA,388202,2019-05-10
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,387779,2019-05-10
New Rules,Dua Lipa,2xJCMIJfcNYDc5iR0sAm2O,386596,2019-05-10
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,386309,2019-05-10
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,385938,2019-05-10
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,384997,2019-05-10
The Chain - 2004 Remaster,Fleetwood Mac,5e9TFTbltYBg2xThimr0rU,383144,2019-05-10
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",4n7jnSxVLd8QioibtTDBDq,382671,2019-05-10
Naive,The Kooks,7BHPGtpuuWWsvE7cCaMuEU,382579,2019-05-10
Light It Up (with Tyga & Chris Brown),Marshmello,4Q8aDd3H6LF8t4eY7So9O8,378257,2019-05-10
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,378244,2019-05-10
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,378052,2019-05-10
Drip Too Hard (Lil Baby & Gunna),Lil Baby,78QR3Wp35dqAhFEc2qAGjE,377517,2019-05-10
Leave Me Alone,Flipp Dinero,14mHfNsSHN0FbLftyjrV9g,376679,2019-05-10
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,376617,2019-05-10
Ruin My Life,Zara Larsson,5tAa8Uaqr4VvA3693mbIhU,376041,2019-05-10
Rewrite The Stars,"Zac Efron, Zendaya",630sXRhIcfwr2e4RdNtjKN,372144,2019-05-10
Hurts 2B Human (feat. Khalid),P!nk,2BM7nF0pMIpLQOT04o691Z,371816,2019-05-10
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,371107,2019-05-10
Please Me,"Cardi B, Bruno Mars",0PG9fbaaHFHfre2gUVo7AN,370609,2019-05-10
Lost Without You,Freya Ridings,6EelrDeZGS0Z81NhXevtrJ,369762,2019-05-10
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,368124,2019-05-10
Budapest,George Ezra,7GJClzimvMSghjcrKxuf1M,366095,2019-05-10
Thursday,Jess Glynne,3ji4bcQugJj5B6NRGYDNwP,365054,2019-05-10
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,363949,2019-05-10
Don't Look Back in Anger - Remastered,Oasis,0UvCh63URrLFcPkKt99hHd,363723,2019-05-10
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,360356,2019-05-10
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,359658,2019-05-10
"How It Is (feat. Roddy Ricch, Chip & Yxng Bane)",The Plug,1ogmtYEsS4ywfLIhMee5bu,359445,2019-05-10
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,358315,2019-05-10
Look Back at It,A Boogie Wit da Hoodie,3Ol2xnObFdKV9pmRD2t9x8,353974,2019-05-10
Rise,"Jonas Blue, Jack & Jack",3KLygy1YWhmrQx0GRs7IOx,353811,2019-05-10
i love you,Billie Eilish,6CcJMwBtXByIz4zQLzFkKc,353624,2019-05-10
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,353586,2019-05-10
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,353046,2019-05-10
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",5N4erncE7kuUccm7zEmwzk,352093,2019-05-10
Thotiana,Blueface,3oh6SCCeLuXhFpEyepla6G,351071,2019-05-10
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,350932,2019-05-10
Let You Love Me,Rita Ora,5Fla3zyOCcIRqrDoKLU0DP,349954,2019-05-10
I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,2tUBqZG2AbRi7Q0BIrVrEj,349456,2019-05-10
Nights Like This (feat. Ty Dolla $ign),Kehlani,6ZRuF2n1CQxyxxAAWsKJOy,348686,2019-05-10
No Scrubs,TLC,1KGi9sZVMeszgZOWivFpxs,348190,2019-05-10
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,347900,2019-05-10
Nonstop,Drake,0TlLq3lA83rQOYtrqBqSct,347611,2019-05-10
Wake Me Up,Avicii,4h8VwCb1MTGoLKueQ1WgbD,347547,2019-05-10
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",6XqvFyJGdUD5IWee02ARKU,346213,2019-05-10
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,345512,2019-05-10
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,345110,2019-05-10
On The Way Home (feat. Bowzer Boss),"Jaykae, Aitch",0SHe3bDl9wXWh9LSExKWMb,344571,2019-05-10
Just Got Paid,"Sigala, Ella Eyre, Meghan Trainor, French Montana",5CpkVOosLFc83LbwqO6hnI,344149,2019-05-10
Go Your Own Way - 2004 Remaster,Fleetwood Mac,07GvNcU1WdyZJq3XxP0kZa,343914,2019-05-10
I Don't Care (with Justin Bieber),Ed Sheeran,3HVWdVOQ0ZA45FuZGSfvns,4945532,2019-05-17
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,4128542,2019-05-17
Vossi Bop,Stormzy,44ZJ4hLD5onikKsVLQaILr,4039894,2019-05-17
Hold Me While You Wait,Lewis Capaldi,60iSKGrGazRzICtMjADNSM,3465059,2019-05-17
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,3415019,2019-05-17
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,3254797,2019-05-17
Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,6u7jPi22kF8CTQ3rb9DHE7,3177219,2019-05-17
SOS,"Avicii, Aloe Blacc",6nDKrPlXdpomGBgAlO7UdP,2512720,2019-05-17
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,2203752,2019-05-17
Grace,Lewis Capaldi,0pEkK8MqbmGSX7fT8WLMbR,2197253,2019-05-17
All Day And Night - Jax Jones & Martin Solveig Present Europa,"Jax Jones, Madison Beer",11o2y87vqODipLK98a1v34,2084969,2019-05-17
One,Lewis Capaldi,5C1TucCRf4Vjjree1OItyv,2019958,2019-05-17
If I Can't Have You,Shawn Mendes,6LsAAHotRLMOHfCsSfYCsz,1985445,2019-05-17
Location (feat. Burna Boy),Dave,3z4CGd63tpUn9a6oQSG0CI,1957178,2019-05-17
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4MsUsFfWseB9M2plGJyuIw,1752890,2019-05-17
EARFQUAKE,"Tyler, The Creator",5hVghJ4KaYES3BFUATCYn0,1672369,2019-05-17
Forever,Lewis Capaldi,12OLyHDxt6dqlAybSPFBK3,1670195,2019-05-17
Old Town Road,Lil Nas X,53CJANUxooaqGOtdsBTh7O,1633493,2019-05-17
Here With Me,"Marshmello, CHVRCHES",5icOoE6VgqFKohjWWNp0Ac,1609166,2019-05-17
Maybe,Lewis Capaldi,5HU2B0yEnvg5EUB8FWeoda,1603931,2019-05-17
Keisha & Becky - Remix,"Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1",5wIjM4q7oIgiLqn8Qfoyxh,1525990,2019-05-17
Hollywood,Lewis Capaldi,5uGjeXi3epIE8N2ITkxIQ5,1496790,2019-05-17
What I Like About You (feat. Theresa Rex),Jonas Blue,4NSW0Km5ZG60L8FthUebPJ,1492562,2019-05-17
Don't Get Me Wrong,Lewis Capaldi,4QGHin0gSqzPrPJhPU5gWn,1419131,2019-05-17
Lost On You,Lewis Capaldi,6glNKSv2aUtfQhe1SJBZZt,1407100,2019-05-17
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,7Feaw9WAEREY0DUOSXJLOM,1404829,2019-05-17
Sucker,Jonas Brothers,4y3OI86AEP6PQoDE6olYhO,1389883,2019-05-17
Guten Tag,"Hardy Caprio, DigDat",0SErNy2An0gCpYFRUNWwNT,1382826,2019-05-17
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,1310326,2019-05-17
Sixteen,Ellie Goulding,4PkIDTPGedm0enzdvilLNd,1294352,2019-05-17
Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,78KyOmqWmqLkQcXO1cA7MO,1281081,2019-05-17
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,1272538,2019-05-17
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,1230408,2019-05-17
No Diet,Digga D,3HUb7feX3gdnzZVEHy5yFj,1213636,2019-05-17
Fade,Lewis Capaldi,6r2tV58enH9E8hj2oqoJNK,1200025,2019-05-17
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,1198752,2019-05-17
Homicide (feat. Eminem),Logic,2MuMD298IpYqKF367wegUd,1119443,2019-05-17
Just You and I,Tom Walker,03x2rVJRFUrvwlfxoHd9Mo,1113966,2019-05-17
I THINK,"Tyler, The Creator",4f8Mh5wuWHOsfXtzjrJB3t,1113502,2019-05-17
Giant (with Rag'n'Bone Man),Calvin Harris,5itOtNx0WxtJmi1TQ3RuRd,1095771,2019-05-17
Options,"NSG, Tion Wayne",2cytBOLpwFRX7J9URCrFIe,1076276,2019-05-17
Headspace,Lewis Capaldi,4RtlhOoWNO5ReUwdmTdTcG,1072399,2019-05-17
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",3y3brCCecHC3Db18aIOnny,1032593,2019-05-17
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,1022720,2019-05-17
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,1019413,2019-05-17
Your Mrs,JAY1,4MKM1sU3d3aS23WJsYipdV,1008005,2019-05-17
Boasty (feat. Idris Elba),"Wiley, Stefflon Don, Sean Paul",7cz506PyIgh2bMN90Mc8Tn,1001731,2019-05-17
"Motorola (feat. Swarmz, Deno & Dappy)",Da Beatfreakz,0Q8aQ6xUAFOGCd0vR32FPf,990397,2019-05-17
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,988996,2019-05-17
Greaze Mode,"Skepta, Nafe Smallz",6gRbkI6s0M7zTE9uhRZUjV,914699,2019-05-17
IGOR'S THEME,"Tyler, The Creator",51RN0kzWd7xeR4th5HsEtW,913781,2019-05-17
Nightmare,Halsey,340UVheS8z3ncW9TTUhAbc,900960,2019-05-17
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1wJRveJZLSb1rjhnUHQiv6,884334,2019-05-17
Don’t Feel Like Crying,Sigrid,1ABvDz0JnQGO8M8NYjRNMp,879149,2019-05-17
RUNNING OUT OF TIME,"Tyler, The Creator",5QvBXUm5MglLJ3iBfTX2Wo,875594,2019-05-17
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,862495,2019-05-17
3 Nights,Dominic Fike,1tNJrcVe6gwLEiZCtprs1u,861167,2019-05-17
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,853237,2019-05-17
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,850442,2019-05-17
NEW MAGIC WAND,"Tyler, The Creator",0fv2KH6hac06J86hBUTcSf,833694,2019-05-17
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,812775,2019-05-17
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,805889,2019-05-17
A BOY IS A GUN*,"Tyler, The Creator",1nXZnTALNXiPlvXotqHm66,775641,2019-05-17
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,772492,2019-05-17
WHAT'S GOOD,"Tyler, The Creator",6bOkaEXc5CopinGazSLokx,749261,2019-05-17
i'm so tired...,"Lauv, Troye Sivan",7COXchtUOMd6uIT6HvmRaI,745613,2019-05-17
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,715862,2019-05-17
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,709792,2019-05-17
Inglorious (feat. Skepta),slowthai,6RjFuqzKb1gByFDiB14MvO,704131,2019-05-17
Don't Worry Bout Me,Zara Larsson,507tQXutCPYNFkpOq8tmKF,697869,2019-05-17
Walk Me Home,P!nk,6jfEZdUJ2Yla6h7gTJgKuo,697038,2019-05-17
Nobody,"Martin Jensen, James Arthur",2qfEcCkEo5NscA9GL7ER72,691122,2019-05-17
PUPPET,"Tyler, The Creator",0wEC0GNF74lAqrEFZJMl1m,682777,2019-05-17
Late Night Feelings (feat. Lykke Li),Mark Ronson,7aQeWViSfRWSEwtJD86Eq0,677622,2019-05-17
Earth,Lil Dicky,2S1LebN6AXXQqJolBxlWgO,667224,2019-05-17
Stay (Don't Go Away) [feat. Raye],David Guetta,4YhN72dRYL2Z3MsaKyT7rS,665290,2019-05-17
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,651271,2019-05-17
Wanting,Not3s,5B3dsOvy6NjZJclttNUzR9,650824,2019-05-17
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,647674,2019-05-17
Pretty Shining People,George Ezra,2JVwsN6viHjR9t5pCPQ4Br,644494,2019-05-17
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,640311,2019-05-17
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,639408,2019-05-17
"GONE, GONE / THANK YOU","Tyler, The Creator",1hz7SRTGUNAtIQ46qiNv2p,635845,2019-05-17
Ladbroke Grove,AJ Tracey,7b4ky1LlQLFhXHmhZkFgqV,635099,2019-05-17
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,634386,2019-05-17
Disaster (feat. J Hus),Dave,3rqmxZNh2BRgJ3BiCPFTSG,631022,2019-05-17
Murder On My Mind,YNW Melly,7eBqSVxrzQZtK2mmgRG6lC,629299,2019-05-17
Paradise,Bazzi,7njKgVl3AnLflRad38o7AG,629166,2019-05-17
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,627912,2019-05-17
Mr. Brightside,The Killers,7oK9VyNzrYvRFo7nQEYkWN,626713,2019-05-17
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,616642,2019-05-17
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,594966,2019-05-17
Kitchen Kings,D-Block Europe,1RJHieKAxYz9qbREvOR5eA,592738,2019-05-17
Falling Like The Stars,James Arthur,15xWRPHQMeqgdkGzInx3PY,588499,2019-05-17
Just Us (feat. SZA),DJ Khaled,0BnTBAGmr9FtYwkZrwKhwS,588442,2019-05-17
MIDDLE CHILD,J. Cole,2JvzF1RMd7lE3KmFlsyZD8,573087,2019-05-17
M.E.N II,Bugzy Malone,4cblg338TOGUtnRfrW56Er,570858,2019-05-17
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,560955,2019-05-17
Juice,Lizzo,0k664IuFwVP557Gnx7RhIl,560762,2019-05-17
"Jealous (feat. Chris Brown, Lil Wayne & Big Sean)",DJ Khaled,6Dq8FZrvx9S28iyaKSwn9x,558401,2019-05-17
Celebrate (feat. Travis Scott & Post Malone),DJ Khaled,0b6UoVjUzFyZNpHI0aAhKt,553264,2019-05-17
Advice,"Cadet, Deno",1fp2uoWXPca3mIdxRHIgQm,552193,2019-05-17
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,549965,2019-05-17
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,545040,2019-05-17
P4DP,Digga D,0Bj95h6JPGxYdZBDejnrI9,544660,2019-05-17
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,540580,2019-05-17
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,533605,2019-05-17
Tough Love,"Avicii, Agnes, Vargas & Lagola",4XZxalvnG4Yo8YZLuiT1kV,529510,2019-05-17
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,525343,2019-05-17
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,520689,2019-05-17
ARE WE STILL FRIENDS?,"Tyler, The Creator",5TxRUOsGeWeRl3xOML59Ai,519598,2019-05-17
Funky Friday,"Dave, Fredo",01IQ4aQgOf0Kkq3a273hmO,519328,2019-05-17
I DON'T LOVE YOU ANYMORE,"Tyler, The Creator",5A0M6B0RBSXSNWv0wcppZ9,515992,2019-05-17
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,513107,2019-05-17
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,505705,2019-05-17
Paradise,George Ezra,38zwkK6TtTjIW9tpYBfZ3D,500530,2019-05-17
Higher (feat. Nipsey Hussle & John Legend),DJ Khaled,6O10oTtZIZ4DkkUqyfCbrR,496894,2019-05-17
Keisha & Becky - Russ splash x Tion Wayne,Russ Millions,0mFrbJniEwJcqzq3FQD14s,495878,2019-05-17
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,495123,2019-05-17
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,488729,2019-05-17
Pop Out (feat. Lil Tjay),Polo G,5AjINjwKyRvQJhSe2zpPHi,482925,2019-05-17
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,482879,2019-05-17
Soldi,Mahmood,4szQkW1CDHqbRZGltXJdd3,474163,2019-05-17
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,473986,2019-05-17
you should see me in a crown,Billie Eilish,3XF5xLJHOQQRbWya6hBp7d,472487,2019-05-17
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,469009,2019-05-17
Power is Power (feat. The Weeknd & Travis Scott),"SZA, Game of Thrones",4cbdPT6uaBOgOQe3fLMofl,466821,2019-05-17
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,464519,2019-05-17
This Is Me,"Keala Settle, The Greatest Showman Ensemble",2xGjteMU3E1tkEPVFBO08U,464056,2019-05-17
