Title,Artist,Song ID,Streams,Data Date 
Te Vi,"Piso 21, Micro TDH",059bcIhyc2SBwm6sw2AZzd,19880,2019-09-13
La Playa,Myke Towers,0jeS8PyyIRAG0A3t5DtL71,19822,2019-09-13
Adictiva,"Daddy Yankee, Anuel AA",6MJUCumnQsQEKbCy28tbCP,19805,2019-09-13
La Lá,"Mike Bahía, Ovy On The Drums",4kitLAHbmBBXYHt9g22md3,19735,2019-09-13
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,19650,2019-09-13
Baila Baila Baila - Remix,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",7mWFF4gPADjTQjC97CgFVt,19637,2019-09-13
Diavla,"Chris Viz, Young Vene",1KfrcxnOLyDhd3p4hGrhVe,19549,2019-09-13
Si Se Da,"Myke Towers, Farruko",5KbBGUpIZd6gVFUU8tqYiQ,19473,2019-09-13
Bonita,"Juanes, Sebastian Yatra",0gcOnIUKIG6JF56iFUfE0p,19334,2019-09-13
Hitboy,"Duki, KHEA",624AL3EwsrgGIp6bdwmXgo,19245,2019-09-13
Perreito,Mariah Angeliq,5LsUdPeqmKVGlPJre2sIRt,18775,2019-09-13
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",7uQmJ1jgNzBpATSoWKSPFu,18704,2019-09-13
Aleluya,"Reik, Manuel Turizo",23CsjGOYDQiJpX44BSn9TM,18613,2019-09-13
Déjate Querer,"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds",3mN2DtljBhnrIpc3Nu2pJ8,18336,2019-09-13
Sin Culpa (feat. DrefQuila),Duki,3dLiBBKbeUIhzGNeuo5JGS,18212,2019-09-13
Créeme,"KAROL G, Maluma",4EKZsrsCKyqr64FBHLc0DU,18053,2019-09-13
No Te Vayas,Camilo,4k9byIhs9ppbYWE22waJMB,17993,2019-09-13
De Cero,CNCO,4XfCa8VFYeTsKbXrVlpKIa,17687,2019-09-13
Contando Lunares (feat. Cruz Cafuné),Don Patricio,6uW0PIRcyZLvkoonm763xD,17674,2019-09-13
Mucha Data,Cazzu,57x0IGrEHEdoy5QMBlcitJ,17624,2019-09-13
Una Vida Para Recordar,"Piso 21, Myke Towers",7pxL0DzPpCjjcdfQccvnus,17547,2019-09-13
Reggaeton,J Balvin,2D3z17LBMJ2HEHeBFFjTLi,17543,2019-09-13
Zafar,La Vela Puerca,1wIUWGdTdhVk5gIPd0ULxX,17527,2019-09-13
Jimmy Fallon,Lucho SSJ,1QOSl4diH0WOLI1xgmTaDl,17416,2019-09-13
Me Voy,Rombai,22sESxzbY1O1E19xjOTaYf,17294,2019-09-13
En Cero,"Yandel, Sebastian Yatra, Manuel Turizo",51uLQESb4VnYAbs5WtGxho,17272,2019-09-13
Consejo de Amor,"TINI, Morat",3za3hxbolwmy9AeUpWzuRE,17233,2019-09-13
Presiento,"Morat, Aitana",2V4hc5gplg7EXlrRUvD4rp,17224,2019-09-13
Se Acabó,j mena,1v3eFFhvARF8pHEDiCeRQI,17048,2019-09-13
Cuando Te Besé,"Becky G, Paulo Londra",2XXMDz7SPZ4mSFN1PXfHUy,16928,2019-09-13
Quiero Volver,"TINI, Sebastian Yatra",5NrIX1ozc9LGt19ISgPDIY,16904,2019-09-13
Liar,Camila Cabello,7LzouaWGFCy4tkXDOOnEyM,16878,2019-09-13
Muito Calor,"Ozuna, Anitta",5uVgsAzjO6eJR06VPrqUga,16210,2019-09-13
Chau,"No Te Va Gustar, Julieta Venegas",3uP1USIwwDpOA8uw0LjY2P,16200,2019-09-13
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,16033,2019-09-13
La Respuesta,"Becky G, Maluma",2fOjendzUzepHwR9QrVyYF,15997,2019-09-13
Aullando,"Wisin & Yandel, Romeo Santos",7BuHdm4lQqcyG3qTwdkxus,15988,2019-09-13
Pistola II,Pekeño 77,2ODN6uqMfPQrYxHOL8XUVt,15678,2019-09-13
Me Vuelvo Loco,"Abraham Mateo, CNCO",0KmeVVL1SHlPIiHWtOD34X,15253,2019-09-13
Rangos,Pekeño 77,71n2JpYIDKZ3YXDo9KuQNB,15184,2019-09-13
Kemba Walker,"Eladio Carrion, Bad Bunny",38kLHBjtWJaPXcyFhwRVtI,15090,2019-09-13
Cristina (feat. Shelow Shaq),"Maffio, Justin Quiles, Nacho",2egI1hFZDAYrkCgtepoore,15033,2019-09-13
Puntos Suspensivos,Piso 21,04cd1MHVq1D8v1nuTZoCdv,14979,2019-09-13
Latina (feat. Maluma),Reykon,00Ia46AgCNfnXjzgH8PIKH,14925,2019-09-13
Tiri Tiri,Agustín Casanova,7edRqfki0110PfmJQ0xYTC,14855,2019-09-13
Me Gusta,Ciro y los Persas,3pMo77B4r1NwwIK78lO4xf,14769,2019-09-13
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,14697,2019-09-13
Vaina Loca,"Ozuna, Manuel Turizo",48zFZh27QU5qsrBjn4C2FA,14621,2019-09-13
Besos En Guerra,"Morat, Juanes",1mlGScrDQqHqmhdIqE8MmA,14577,2019-09-13
Que Le De,"Rauw Alejandro, Nicky Jam",08aYFNUTIOMGq93e2VSArQ,14541,2019-09-13
DJ No Pare,Justin Quiles,7DfDNDtQTz4Jda9Y4rBOVH,14512,2019-09-13
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,14466,2019-09-13
PURPURA,WOS,0RHazYjaRGLIYPvn6mtRWY,14420,2019-09-13
Rebota,Guaynaa,2YRvdf9cdS88y1wB1WhKoE,14376,2019-09-13
Me Vas a Extrañar - En Vivo,"Damas Gratis, Viru Kumbieron",3CACzG9I3AoKUKA3ODE5zW,14364,2019-09-13
Mi Primer Amor,Luana,5MnAVV0aAcaXPkmyX9lNyM,14345,2019-09-13
Ta To Gucci (Remix),"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone",7kuRvjpeUcn6qNV9IBXC2C,14326,2019-09-13
Tan Lejos,"No Te Va Gustar, Juan Casanova",44m9PAUZYeOEGeaTYh6NAl,14137,2019-09-13
"BZRP Music Sessions, Vol. 3 (feat. Paco Amoroso)","Bizarrap, Axel Fiks",6GIJ1H3QklpRlRVaMG2r7j,14113,2019-09-13
A las Nueve,No Te Va Gustar,0CgpCtEPvyDizcg2p47VrU,14027,2019-09-13
Homerun (Intro),Paulo Londra,7kh95COsNZjnTmc6aF76n7,13915,2019-09-13
Inocente,Myke Towers,07eET3PAzpSz5CLE4wGgN5,13877,2019-09-13
Flaca,Andrés Calamaro,1p7m9H4H8s0Y7SgRm7j3ED,13866,2019-09-13
Destino,"Greeicy, Nacho",041Kcvnw8nOdq8xiRibPTG,13821,2019-09-13
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,13808,2019-09-13
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,13786,2019-09-13
Una Nueva Noche Fría,Callejeros,39KmBOGkD1ztCbVeo2uspA,13704,2019-09-13
Nada Ha Cambiado,Manuel Turizo,5Qykmc6YTWMvZMmBcHUdMU,13662,2019-09-13
Cuando Nadie Ve,Morat,71iAechwVKGu26pahzFL0k,13604,2019-09-13
Solita,"Sech, Farruko, Zion & Lennox",0tJCo71s7HT9Mu5Z4juuLw,13483,2019-09-13
Ransom,Lil Tecca,6EOKwHETwSkZ9gW2b6ASE0,13468,2019-09-13
Sin Pijama,"Becky G, Natti Natasha",2ijef6ni2amuunRoKTlgww,13365,2019-09-13
Tu Cuaderno,The La Planta,7wTnc1IPNGU1h1sVEAgnvZ,13300,2019-09-13
Imposible,"Luis Fonsi, Ozuna",4cuGZb0iFyHtwaSKdKrJkF,13288,2019-09-13
Sola,Manuel Turizo,0KHhNlHN5lWn7q332PiPys,13161,2019-09-13
ANDRÓMEDA,WOS,4Pa73QAWSryyKavXNyVbUA,13142,2019-09-13
Mami,"Piso 21, Black Eyed Peas",3bDD7GGvIzAZeHz2TOYD3A,13137,2019-09-13
Creo,Callejeros,5Bi9Cq5oVFy1OtUgecbegZ,13100,2019-09-13
No Te Debí Besar,"C. Tangana, Paloma Mami, Alizzz",1KdwnsWOvhM53vezy5ROuf,13059,2019-09-13
No llora,El Cuarteto De Nos,1kEoU9Dmivr2JoOf7ramyT,13056,2019-09-13
UN PESO,"J Balvin, Bad Bunny, Marciano Cantero",7hynhxDoDpgMIV12JuVtNa,12882,2019-09-13
Vuelve,"Sebastian Yatra, Beret",3wGRfBDRNQb0nFDFrUPvq6,12853,2019-09-13
A Solas - Remix,"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose",77MsQNnI0Co0UZOkPyuid3,12841,2019-09-13
Juntos a la Par,Pappo,1Ig4pCPanhzXl7C86MmBUc,12820,2019-09-13
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,12803,2019-09-13
Arde la Ciudad,Mancha De Rolando,3SyKG06yOK3omo29EwZ8dP,12757,2019-09-13
ANIMAL,"Acru, WOS",06b0Au6pvZiO03eKTCvgWh,12678,2019-09-13
Visto a las 00:00,Cazzu,0m1zfGk4oYfj4NxBLNheHZ,12621,2019-09-13
Nada,"Cazzu, Lyanno, Rauw Alejandro, Dalex",7DOh0tBGnyMt6C5OO7o8Yq,12620,2019-09-13
Amigos Con Derechos,"Reik, Maluma",4yVO0wOhXsZC1RuPgHP524,12606,2019-09-13
Uno más uno,DJ Alex,56HBkP5mBsUALQnstFiqIY,12600,2019-09-13
Tan Solo,Los Piojos,6vNaGz1KH44XJ9zRyCE81I,12572,2019-09-13
Tra Tra Tra Remix - Remix,"Ghetto Kids, Guaynaa, Mad Fuentes",4YqCBC4FwzGXuhixt5cgmm,12507,2019-09-13
Forever Alone,Paulo Londra,4b2V2ZuTYELubat4l5qZaE,12483,2019-09-13
A Las Nueve,No Te Va Gustar,68cko9zdsKwaxgb98sF36S,12436,2019-09-13
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,12435,2019-09-13
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,12423,2019-09-13
Instagram,"Dimitri Vegas & Like Mike, David Guetta, Daddy Yankee, Afro Bros, Natti Natasha, Dimitri Vegas, Like Mike",0U6bQIAh6MCGo1xjbIIx2S,12341,2019-09-13
Mirenla,Ciro y los Persas,027NtsXW0vpDFhzxsJKmTL,12323,2019-09-13
Un Poco de Amor Francés,Patricio Rey y sus Redonditos de Ricota,1MRhIdcloOD0uiiG3ybXGX,12292,2019-09-13
No Hay Nadie Más,Sebastian Yatra,3IPJg1sdqLj12kFIndaonN,12179,2019-09-13
Tú No Amas,"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel",5J64qSSq0VZuh0CiI9o9Nq,12154,2019-09-13
Cúrame (feat. Manuel Turizo),Prince Royce,6rXxAohZzTDsP5KT3IDFIU,12086,2019-09-13
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,12081,2019-09-13
Tutu,"Camilo, Pedro Capó",1nocRtwyNPVtGcIJqfgdzZ,147851,2019-09-20
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,137850,2019-09-20
Goteo,Duki,1EoEU4HY57qaITp06TkC6B,115360,2019-09-20
Adicto (with Anuel AA & Ozuna),Tainy,3jbT1Y5MoPwEIpZndDDwVq,114081,2019-09-20
Fresa,"TINI, Lalo Ebratt",4BCPItsB94KDLuERZT3aNM,102686,2019-09-20
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,100317,2019-09-20
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",4bTZeO72FwMa6wKOiqoynL,89756,2019-09-20
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,87657,2019-09-20
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,84283,2019-09-20
CANGURO,WOS,4wyNKAZe82BNlp2lHiR1FX,83752,2019-09-20
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",1c0hsvHLELX6y8qymnpLKL,82680,2019-09-20
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",7BlBVFwvbWvcwNcUarQmjk,76677,2019-09-20
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,76005,2019-09-20
Indeciso,"Reik, J Balvin, Lalo Ebratt",59s0s39NFWScuHDbHytI14,74353,2019-09-20
"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,684EjRHwNsZQ9hCQxL4NYL,74301,2019-09-20
11 PM,Maluma,7KbF6AdprOXEEHlsq11Z6d,66178,2019-09-20
"Nicki Nicole: Bzrp Music Sessions, Vol. 13","Bizarrap, Nicki Nicole",2S93hylQBYLndMnaJuso8S,64040,2019-09-20
No Soy Yo,"Emilia, Darell",67OKX8DNYygddabwIjExsp,63836,2019-09-20
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",6K5BsR04ijf3FHNzjbaagD,63827,2019-09-20
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",1ndyl3wJCFs872XZ3ztPk6,61574,2019-09-20
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",7anSoGdgtmJTAPZBzcPhO6,60026,2019-09-20
QUE PRETENDES,"J Balvin, Bad Bunny",25ZAibhr3bdlMCLmubZDVt,59773,2019-09-20
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",7fODjB7BrQTGqh0hogW6XD,57803,2019-09-20
MELÓN VINO,WOS,7xQgtdHA1NHFTmomE2XHhi,56153,2019-09-20
Runaway,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",7BuSE9uTIw931wtZYzvZcQ,55642,2019-09-20
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2EEmzqzM70CybVspgM7YRT,55607,2019-09-20
Con Altura,"ROSALÍA, J Balvin, El Guincho",2qG5sZ7Si6sdK74qLxedYM,53303,2019-09-20
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",7g8YaUQABMal0zWe7a2ijz,50330,2019-09-20
Te Robaré,"Nicky Jam, Ozuna",6v0lAdFF4haL8xjBIUjtOw,49577,2019-09-20
Tal Vez,Paulo Londra,5jW3rF4URMdK7tO2xjS5EI,48143,2019-09-20
"Frijo: Bzrp Music Sessions, Vol. 10","Bizarrap, Frijo, Hot Plug Beats",0m9LriWYZaNi5PesRbFqsb,46988,2019-09-20
Te Quemaste,"Manuel Turizo, Anuel AA",4fj7e6Tc48Bmomwyz2Z2XC,46910,2019-09-20
Otro Trago,"Sech, Darell",1Ej96GIBCTvgH7tNX1r3qr,46403,2019-09-20
Quizás,"Rich Music LTD, Dalex, Sech, Justin Quiles, Wisin, Zion, Dímelo Flow, Lenny Tavárez, Feid",4AjWbAwRpxk2worpjNH5CS,46209,2019-09-20
22,"TINI, Greeicy",07L6tEZIfCX3GZAWCpGj0e,45670,2019-09-20
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",6osaMSJh9NguagEDQcZaKx,43657,2019-09-20
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",4lzxJ4jCuFDXXGkE1LmpKR,43566,2019-09-20
Por Eso Vine,Paulo Londra,5qN1G8fSHq4Sv5FRoOkNGu,42886,2019-09-20
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",56f5qnyAlZdlz8wrUDA50h,40869,2019-09-20
Rebota - Remix,"Guaynaa, Nicky Jam, Farruko, Becky G, Sech",3dWpRjCmaHbroNahuSeX11,40398,2019-09-20
Bellaquita,"Dalex, Lenny Tavárez",1tpbAGsGpZee5jDHMcLrUJ,40271,2019-09-20
Atrévete,"Nicky Jam, Sech",3KekO5WUfJsh7kYU9o2w50,39937,2019-09-20
La Boca,"Mau y Ricky, Camilo",0UQwlF2pRkr1lMN6kNNUj3,39034,2019-09-20
Te Olvidaré,"MYA, Pedro Capó",4jrZI0XdexLjrHlBwLbhzL,38993,2019-09-20
El Efecto,"Rauw Alejandro, Chencho Corleone",4SJHHpKhcuXwDsCsPqshXj,38065,2019-09-20
"Trueno: Bzrp Freestyle Sessions, Vol. 6","Bizarrap, Trueno",1DckcUSLpCfYsD1htu4JnF,37904,2019-09-20
Velitas,"Darell, Brytiago",7q3NthaBqFI6s0WnAlnIvq,36051,2019-09-20
Cristina,Sebastian Yatra,703iVQrfbQsXt7Uzgy1h8k,35808,2019-09-20
Fantasias,"Rauw Alejandro, Farruko",6mAN61JH0dzyZpWslS11jy,33987,2019-09-20
Te Soñé De Nuevo,Ozuna,5s8LepdwU0THzpd0M7nLsa,33929,2019-09-20
Cuerpo en Venta,"Noriel, Myke Towers, Rauw Alejandro, Almighty",2B94bbI1a4LyBpK1439oP7,33538,2019-09-20
Un Año,"Sebastian Yatra, Reik",2vrpcQNg6itmgVZWsNjWe0,32773,2019-09-20
Bellacoso,"Residente, Bad Bunny",1kMUGCt7XLDc5Q64Vl0H8S,31658,2019-09-20
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,31367,2019-09-20
"Aleman: Bzrp Music Sessions, Vol. 15","Bizarrap, Aleman",7xRWmHZ2wt3zDgM5mAL0JU,30461,2019-09-20
No Se Me Quita (feat. Ricky Martin),Maluma,1GBLO0NFODuL31A5fgw0uR,29698,2019-09-20
Adan y Eva,Paulo Londra,132ALUzVLmqYB4UsBj5qD6,29370,2019-09-20
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,29112,2019-09-20
Ganitas,Rombai,2O4ilW9fzFuy11r6Zt5P72,28648,2019-09-20
"Kiddo Toto: Bzrp Music Sessions, Vol. 11","Bizarrap, Kiddo Toto",7jJV6hcqjD76gbu7TG67k8,28439,2019-09-20
Wapo Traketero,Nicki Nicole,5ctNuquTVDsfMb9jKzsYu0,28121,2019-09-20
HP,Maluma,1LIqNVhaIgxXUt2eVoIQJ3,27811,2019-09-20
Ya No Mas,"Fer Palacio, DJ Alex, Santiago Saez",4dqoJHdxf9Ez4DDqGh2PBc,27435,2019-09-20
Si Supieras,"Daddy Yankee, Wisin & Yandel",7MRU4vOkywuhZ9kbFiPuiu,27135,2019-09-20
Años Luz,Nicki Nicole,4SQFu2eDYHTD9DdRVG3vU3,25476,2019-09-20
La Cobra,j mena,1tyJADhbLubvWFsRmmojMj,25292,2019-09-20
Suéltate El Pelo,TINI,7dK9ncfHtROhbYCtElBqfU,25024,2019-09-20
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",4Clmg1g8n2yBYG13Z1oSdG,24769,2019-09-20
"Pekeño 77: Bzrp Music Sessions, Vol. 5","Bizarrap, Pekeño 77",1j44jBqva5YwRKsbYF3tPA,24753,2019-09-20
Bonita,"Juanes, Sebastian Yatra",0gcOnIUKIG6JF56iFUfE0p,24340,2019-09-20
No Te Debí Besar,"C. Tangana, Paloma Mami, Alizzz",1KdwnsWOvhM53vezy5ROuf,24212,2019-09-20
Secreto,"Anuel AA, KAROL G",5W83ErFkO3aKAIS1WMi6u0,24185,2019-09-20
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,23923,2019-09-20
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,3H9GDhVVTlmFQSmpt51qiP,23438,2019-09-20
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,23406,2019-09-20
Delincuente,"Farruko, Anuel AA, Kendo Kaponi",3TqLIW3qd4qFYkfYsBjVN6,23242,2019-09-20
Diavla,"Chris Viz, Young Vene",1KfrcxnOLyDhd3p4hGrhVe,23206,2019-09-20
Recalienta,Emilia,2O0WiTabKj4e5CdY1mIFe4,23095,2019-09-20
DOLLAR,"Becky G, Myke Towers",4ziiAuFyXiY1HNSLGM1xv8,23088,2019-09-20
2 Pa' 2,Rombai,1Vd3YqV8DYS1U3rsJads3H,23057,2019-09-20
"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea, Obie Wanshot",0OWcpVA83HI8Pb5DybDuoX,22514,2019-09-20
Amanece,"Anuel AA, Haze",1LiN0Z98FkR1t0m8KmLcAH,22229,2019-09-20
"Mesita: Bzrp Music Sessions, Vol. 12","Bizarrap, Mesita",3HxP2g1l2jc9r1QgrA3dmf,22214,2019-09-20
Date La Vuelta,"Luis Fonsi, Sebastian Yatra, Nicky Jam",5lwVd35Zg6DJ4qibVMq99H,22170,2019-09-20
Piensan,"Haze, Myke Towers",0i9oiUkWOgvtnjkr0fa3XN,22139,2019-09-20
Mírame - Remix,"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell",53uKGbcMjEc2gIWbfmvpdS,22004,2019-09-20
"Dillom: Bzrp Music Sessions, Vol. 9","Bizarrap, Dillom",1JY48zKQs16W0necdEl0M8,21989,2019-09-20
Traje unos tangos,YSY A,2fY4RMsZUohBLEIH308TDT,21939,2019-09-20
Chicharrón,"Guaynaa, Cauty",5UVa8Qqb9L1dVxl3jKQ5J1,21851,2019-09-20
Quien Empezó,"j mena, Cazzu",1GUxtL2cLMXrtkBgjDevOp,21684,2019-09-20
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",3f5lA8nnc4YYF1qf78WpHw,21021,2019-09-20
Esclavo de Tus Besos,"Manuel Turizo, Ozuna",0WpwK09agFbwEUaNrGnXoe,20861,2019-09-20
Gan-Ga,Bryant Myers,2J3jxgfp6GWoBsMPIa20oC,20542,2019-09-20
Perreito,Mariah Angeliq,5LsUdPeqmKVGlPJre2sIRt,20497,2019-09-20
Ocean,KAROL G,6qoIFQfdmaQF9A1gb67tR7,20446,2019-09-20
La Playa,Myke Towers,0jeS8PyyIRAG0A3t5DtL71,19931,2019-09-20
Te Vi,"Piso 21, Micro TDH",059bcIhyc2SBwm6sw2AZzd,19653,2019-09-20
Detenido,"Pekeño 77, Homer El Mero Mero",5W6445TK7A4ZU0WR6iGKZz,19576,2019-09-20
Punto G,KAROL G,2E82gORVSA7UMEz5M1IP3b,19462,2019-09-20
No Puedo,Paulo Londra,6MbSMSXrSlvsyHf4kcaLQi,19372,2019-09-20
Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,2qRN7PWiHRLprw4FpDeI9N,19162,2019-09-20
Déjate Querer,"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds",3mN2DtljBhnrIpc3Nu2pJ8,19161,2019-09-20
Baila Baila Baila - Remix,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",7mWFF4gPADjTQjC97CgFVt,19038,2019-09-20
Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,3NkJNL3WqO1Lqc3uNDxvCN,18966,2019-09-20
Contando Lunares (feat. Cruz Cafuné),Don Patricio,6uW0PIRcyZLvkoonm763xD,18852,2019-09-20
TERRAZA,WOS,6cLWKCBNawunqBHmyzdG7v,18820,2019-09-20
Aleluya,"Reik, Manuel Turizo",23CsjGOYDQiJpX44BSn9TM,18746,2019-09-20
Contra La Pared,"Sean Paul, J Balvin",37eGbhE1xVFSvcKkqGb6i1,18667,2019-09-20
Adictiva,"Daddy Yankee, Anuel AA",6MJUCumnQsQEKbCy28tbCP,18564,2019-09-20
La Lá,"Mike Bahía, Ovy On The Drums",4kitLAHbmBBXYHt9g22md3,18358,2019-09-20
Si Se Da,"Myke Towers, Farruko",5KbBGUpIZd6gVFUU8tqYiQ,17979,2019-09-20
No Te Vayas,Camilo,4k9byIhs9ppbYWE22waJMB,17868,2019-09-20
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,17845,2019-09-20
Créeme,"KAROL G, Maluma",4EKZsrsCKyqr64FBHLc0DU,17694,2019-09-20
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",7uQmJ1jgNzBpATSoWKSPFu,17681,2019-09-20
Presiento,"Morat, Aitana",2V4hc5gplg7EXlrRUvD4rp,17680,2019-09-20
De Cero,CNCO,4XfCa8VFYeTsKbXrVlpKIa,17459,2019-09-20
Zafar,La Vela Puerca,1wIUWGdTdhVk5gIPd0ULxX,17378,2019-09-20
Cristina (feat. Shelow Shaq),"Maffio, Justin Quiles, Nacho",2egI1hFZDAYrkCgtepoore,17201,2019-09-20
Jimmy Fallon,Lucho SSJ,1QOSl4diH0WOLI1xgmTaDl,17043,2019-09-20
Hitboy,"Duki, KHEA",624AL3EwsrgGIp6bdwmXgo,17005,2019-09-20
Me Voy,Rombai,22sESxzbY1O1E19xjOTaYf,16990,2019-09-20
Mi Primer Amor,Luana,5MnAVV0aAcaXPkmyX9lNyM,16843,2019-09-20
Chau,"No Te Va Gustar, Julieta Venegas",3uP1USIwwDpOA8uw0LjY2P,16836,2019-09-20
Reggaeton,J Balvin,2D3z17LBMJ2HEHeBFFjTLi,16724,2019-09-20
Sin Culpa (feat. DrefQuila),Duki,3dLiBBKbeUIhzGNeuo5JGS,16597,2019-09-20
Consejo de Amor,"TINI, Morat",3za3hxbolwmy9AeUpWzuRE,16529,2019-09-20
Two 1 Two,"Kiddo Toto, Cieloazul",10fj46VSvjIqMVOcJl6Jsx,16173,2019-09-20
Una Vida Para Recordar,"Piso 21, Myke Towers",7pxL0DzPpCjjcdfQccvnus,16124,2019-09-20
Se Acabó,j mena,1v3eFFhvARF8pHEDiCeRQI,16109,2019-09-20
Aullando,"Wisin & Yandel, Romeo Santos",7BuHdm4lQqcyG3qTwdkxus,16056,2019-09-20
Muito Calor,"Ozuna, Anitta",5uVgsAzjO6eJR06VPrqUga,16035,2019-09-20
Cuando Te Besé,"Becky G, Paulo Londra",2XXMDz7SPZ4mSFN1PXfHUy,16030,2019-09-20
B11 (feat. Myke Towers),"Rvssian, Darell, Zion & Lennox",4o1DxRjMCHDwBiOKv88rOl,16017,2019-09-20
Quiero Volver,"TINI, Sebastian Yatra",5NrIX1ozc9LGt19ISgPDIY,15996,2019-09-20
Rangos,Pekeño 77,71n2JpYIDKZ3YXDo9KuQNB,15946,2019-09-20
La Respuesta,"Becky G, Maluma",2fOjendzUzepHwR9QrVyYF,15776,2019-09-20
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",1G2CAJeP7rCwOZjlSJ0Zw3,15697,2019-09-20
Bailemos,"Manuel Turizo, Sech",1ScD7XQYCKmJ3fdNh71lUE,15508,2019-09-20
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,15470,2019-09-20
Me Gusta,Ciro y los Persas,3pMo77B4r1NwwIK78lO4xf,15348,2019-09-20
Mucha Data,Cazzu,57x0IGrEHEdoy5QMBlcitJ,15248,2019-09-20
Pistola II,Pekeño 77,2ODN6uqMfPQrYxHOL8XUVt,15242,2019-09-20
Me Vuelvo Loco,"Abraham Mateo, CNCO",0KmeVVL1SHlPIiHWtOD34X,15152,2019-09-20
Tan Lejos,"No Te Va Gustar, Juan Casanova",44m9PAUZYeOEGeaTYh6NAl,15009,2019-09-20
Liar,Camila Cabello,7LzouaWGFCy4tkXDOOnEyM,14884,2019-09-20
Destino,"Greeicy, Nacho",041Kcvnw8nOdq8xiRibPTG,14826,2019-09-20
