Title,Artist,Song ID,Streams,Data Date 
Ammo' (feat. Rocco Hunt & Clementino),"Achille Lauro, Boss Doms",2vtvFVqOxB0Xk1IuGncDEu,267534,2018-06-29
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,264893,2018-06-29
Domani,Ernia,2X79cPyYMdyknjrSXxfVVH,264766,2018-06-29
Gli Altri,Luche,2rD3Ra12At2U8tHeMHyO0j,262676,2018-06-29
All The Stars (with SZA),Kendrick Lamar,3GCdLUSnKSMJhs4Tj6CV3s,261748,2018-06-29
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,261192,2018-06-29
Casa Mia (feat. Luchè & Capo Plaza),"Noyz Narcos, Luche",6NnO2rbViEDhX6wewADukc,260599,2018-06-29
Mi Parli Piano,Emma,6XRe4ft04Skbpbz3TwsenD,260204,2018-06-29
Le Canzoni,Jovanotti,0ZDG165GIA15KKs80SJYxu,258775,2018-06-29
Missili,"Frah Quintale, Giorgio Poi",5dcyltc1ataieXIeTqhH3t,258352,2018-06-29
Dall'alba al tramonto,Ermal Meta,7tyNXQ6EWa6H97unOMV9pf,257967,2018-06-29
Potere 2 (feat. Enzo Avitabile),Luche,6M5APw3qB6ZRy0Mnb1l6H4,255592,2018-06-29
Vabbene,Capo Plaza,5n9Ss9tXZEy5Z18BxYm8KW,255184,2018-06-29
Veleno 6,"MadMan, Gemitaiz",7GfXjqXD9aBvDoBdZ7EwPH,254651,2018-06-29
Hope,XXXTENTACION,2ZRo7axmMPeSVUvDbGkJah,253549,2018-06-29
20,Capo Plaza,6ZNd7RN3GohngyFPt7p6LO,250779,2018-06-29
"Bella Giornata (prod. Dogslife, Mago del blocco) (feat. Dogslife & Mago del Blocco)",OG Eastbull,76xea5TfeyVu8c4dGWpFD2,247803,2018-06-29
Camel Blu (feat. Giorgio Poi),Carl Brave,0YdCTQIqZVUUfmqjaM9qvR,247499,2018-06-29
Nice For What,Drake,0HVv5bEOiI9a0QfgcASXpX,247329,2018-06-29
No Roots,Alice Merton,7anBA0IdgFaN3Pbyk2tog0,244913,2018-06-29
Habibi,Ghali,1lwpe8mLgHhytakM7m6R3W,244770,2018-06-29
Come me,Capo Plaza,1fGX7fk3pvHv00u2kU4dly,244224,2018-06-29
Ulalala,"Achille Lauro, Boss Doms, Gemitaiz",2NTxalkIR7Yz1nl5iIFWAz,243480,2018-06-29
Talk Up,"Drake, JAY-Z",3Yw09dj3cTXsAzlLjgBfIP,242075,2018-06-29
X (feat. Maluma & Ozuna) - Remix,"Nicky Jam, J Balvin",6JjPBQfI2Y8nIjnm65X6Pw,241874,2018-06-29
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,240909,2018-06-29
Gucci rubate,"Enzo Dong, LGND",0tarYsoxEMEq6gGfSwRNcj,240107,2018-06-29
Ocean (feat. Khalid),Martin Garrix,3nc420PXjTdBV5TN0gCFkS,239955,2018-06-29
Le luci della città,Coez,381VH1JFj9q08V1OMlPU5m,238683,2018-06-29
Lario (feat. Fabri Fibra) - RMX,"Lazza, Low Kidd",2fCrGBbflxxcSXO6HUhJcS,235221,2018-06-29
Faccio un casino,Coez,6qNXkVk19OYLu4CoqjDfZ0,234682,2018-06-29
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,233080,2018-06-29
Mamacita (feat. Vins),"Achille Lauro, Boss Doms",4UqezPB3zRA5Ff7zCmw13R,232701,2018-06-29
More Than You Know,Axwell /\ Ingrosso,6h5PAsRni4IRlxWr6uDPTP,232218,2018-06-29
Una Vita In Vacanza,Lo Stato Sociale,6134tdWf6qjAGgQs1xJRyA,231006,2018-06-29
Una grande festa,Luca Carboni,1Dj8LrVW2gNNZeO3tEFttY,227297,2018-06-29
Allenamento #2,"Capo Plaza, AVA",2z3sYBYhLhsGTOKZe5vkcM,226594,2018-06-29
Criminal,"Natti Natasha, Ozuna",6Za3190Sbw39BBC77WSS1C,226043,2018-06-29
Nessuno Vuole Essere Robin,Cesare Cremonini,66l5RSJ4kvo9FUHqZ4x7Ti,225858,2018-06-29
La legge del più forte,"Tedua, Chris Nolan",1fHP9qfz4v4df0XiAppzmf,221904,2018-06-29
JE TE VOGLIO BENE ASSAJE,LIBERATO,7cwt8YKQHTKAcAyTARlIpb,221728,2018-06-29
Mob Ties,Drake,7txPE73wHbuXYkM1h8zNrG,221529,2018-06-29
Occupato,"DrefGold, Daves The Kid",1ygPDGmA1whGf8fjfwKpc6,220434,2018-06-29
Non mi avete fatto niente,"Ermal Meta, Fabrizio Moro",6d3sJyECf0XccpnosXyxT7,219564,2018-06-29
Milano Bachata,"Rkomi, Marracash",4npeg094qxxH7Fp2aoi04O,219556,2018-06-29
Il mondo prima di te,Annalisa,0qM6TGkkinhKFllbcRfL8u,218052,2018-06-29
L'eternità (Il mio quartiere) (feat. Ultimo),Fabrizio Moro,4VSrTlLWl6jmNHnfa7vWtG,217352,2018-06-29
Sangue misto,"Tedua, Chris Nolan",47quNj56sFEMCBXN1xm5RO,216589,2018-06-29
Al Mio Fianco,Luche,1k41TRmqwyjI39YfVSRDjK,216201,2018-06-29
TU T'E SCURDAT' 'E ME,LIBERATO,0fGdUrvZQW1Iw8uH8nCi1p,216115,2018-06-29
Orgasmo,Calcutta,3qB6tYZqtTPvUX9oACaN98,213075,2018-06-29
Cratere,Frah Quintale,3XwbooLtQMxO18LHNQtUT6,210576,2018-06-29
Start Again (feat. Logic),OneRepublic,1Nj2oBISdFDSF8eDuXcALz,210178,2018-06-29
Dura - Remix,"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny",6U2NuJILEOEpW2tVCuqKHb,209429,2018-06-29
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,208495,2018-06-29
Amore e Capoeira,"Takagi & Ketra, Giusy Ferreri, Sean Kingston",5Vwqy3CS2aCB6jcgm1qWfk,3236861,2018-07-06
Nera,Irama,6Lc0La3OwOmAouQjbID4uX,2895019,2018-07-06
Da zero a cento,BaK,4cQR1R25cpABjPMzpybNSQ,2481933,2018-07-06
Italiana,"J-AX, Fedez",0ptaq4BSl6jrXfGyLzJjYE,2049859,2018-07-06
Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,093RgZ7RXHZwIrxZhZYX4Q,2016737,2018-07-06
Davide (feat. Coez),Gemitaiz,1Lq5ApqhIWUXzlryFX2K6J,1672123,2018-07-06
Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,3fw3W15QK6a9UxJGgndtYu,1649383,2018-07-06
La Cintura,Alvaro Soler,19MBk3PbNFE36wqIqkMq9H,1534653,2018-07-06
Non Ti Dico No,"Boomdabash, Loredana Bertè",07Xuc7SQU2GAJY6Gnt93ub,1355932,2018-07-06
Peace & Love,"Charlie Charles, Sfera Ebbasta, Ghali",4BGmYEDOK1swwoxTtfmVZD,1320834,2018-07-06
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,1261846,2018-07-06
Morirò da Re,Måneskin,47LqR8uKRA8WcZcSXkdAbz,1234553,2018-07-06
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",3V8UKqhEK5zBkBb6d6ub8i,1215763,2018-07-06
Wave (feat. Sfera Ebbasta),"DrefGold, Daves The Kid",5ciHzpOz553VNdCcXOsJ0o,1215508,2018-07-06
X,"Nicky Jam, J Balvin",39N9RPD9MRb5WmoLzNzPeA,1196787,2018-07-06
Felicità puttana,Thegiornalisti,7iyhPEsF6Ea83e3eR87UjY,1147366,2018-07-06
Questa nostra stupida canzone d'amore,Thegiornalisti,2LYt5nf0m90Bz8fuudLQd1,1122514,2018-07-06
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,1106781,2018-07-06
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5CLGzJsGqhCEECcpnFQA8x,1105975,2018-07-06
Malibu,Vegas Jones,08AN0HMXNr3DGGDCOWsTAw,1089973,2018-07-06
Rollercoaster,Emis Killa,2Qe5XpRwGHFmMkZim0gRye,1049378,2018-07-06
British,Dark Polo Gang,3eIRxkHV1xKsSJ8WWFfGjE,1041822,2018-07-06
Nero Bali,"Elodie, Michele Bravi, Guè Pequeno",2hygc41DOo6dGocHEk6Jx1,1010980,2018-07-06
Moscow Mule,"Benji & Fede, B3N, Federico Rossi",1Lfjom9CoL5hIyvjYey9zs,1002671,2018-07-06
Booster,"DrefGold, Daves The Kid",6m1rkw3TQ5xTB0sPbXEF2o,957638,2018-07-06
Crazy,"Lost Frequencies, Zonderling",2hqy4QmpvMeVz6zeolDeLQ,955809,2018-07-06
Solo (feat. Demi Lovato),Clean Bandit,6kPJZM97LwdG9QIsT7khp6,937007,2018-07-06
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,910940,2018-07-06
Mwaka Moon - Remix,"Kalash, Sfera Ebbasta",1OGORI9Hx45AEYqxkndMhN,900407,2018-07-06
Flames,"David Guetta, Sia",33IOhptvC2Qoy2UhjiHXLV,895087,2018-07-06
Ne è valsa la pena (feat. Ghali),Capo Plaza,6GTCOWvhjvdk4pwlfrSjNO,857319,2018-07-06
Cupido (feat. Quavo),Sfera Ebbasta,0dLToDou8YHYJpQltj3Ijy,843796,2018-07-06
Dura,Daddy Yankee,6KuqAtoeVzxAYOaMveLNpH,798782,2018-07-06
Boss,"DrefGold, Daves The Kid",2kqkUq4JGQh0uTREejMpvv,793678,2018-07-06
D'estate non vale (feat. Ana Mena),Fred De Palma,3dCEtkAfWhk15bLAWZAKLy,749965,2018-07-06
Pem Pem,Elettra Lamborghini,1xYiaH50bbhvYXLQMmbjpY,744048,2018-07-06
Me Niego (feat. Ozuna & Wisin),Reik,6jA8JUuPCGYjFcgw0AoM5T,697604,2018-07-06
Échame La Culpa,"Luis Fonsi, Demi Lovato",2hl6q70unbviGo3g1R7uFx,670198,2018-07-06
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",4kWO6O1BUXcZmaxitpVUwp,661321,2018-07-06
Cara Italia,Ghali,3atDsUhlUgDlQQrI0XFh7I,653809,2018-07-06
El Party,"Jake La Furia, Alessio La Profunda Melodia",19LRRuiMQ8a9jhqSf8jVip,648572,2018-07-06
La musica non c'è,Coez,7MMJa7cjMadOSR6CFWvB1x,631242,2018-07-06
Bye bye,Annalisa,7hRM2EHbeVZl4fPSK2XxOO,598449,2018-07-06
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,595190,2018-07-06
Don’t Matter To Me,"Drake, Michael Jackson",36ONiya0OANYknz0GgJmwB,567994,2018-07-06
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,567639,2018-07-06
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,567357,2018-07-06
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,566136,2018-07-06
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,550204,2018-07-06
Rockstar,Sfera Ebbasta,3js3wKPw8VxBWtcXtwyUnA,548316,2018-07-06
Sciroppo (feat. DrefGold),Sfera Ebbasta,4VVG3HBGaqSNZqIpmewIA6,542311,2018-07-06
Poesia senza veli,Ultimo,3f2b204xj4jZdoHjo9wj0W,531893,2018-07-06
Zingarello,"Ghali, Sick Luke",12tAWUo1yKx0FRuEhYZjxQ,518685,2018-07-06
Mad Love,"Sean Paul, David Guetta, Becky G",4dSoDnmR9opAQ8KxUc9SbC,508326,2018-07-06
Like I Do,"David Guetta, Martin Garrix, Brooks",6RnkFd8Fqqgk1Uni8RgqCQ,501726,2018-07-06
Amore a prima insta,Shade,4oJLF1XZd4tp7kqbfxmvDU,499740,2018-07-06
Keanu Reeves (feat. Achille Lauro),Gemitaiz,1MGXWglFoINJdrcp2W0U0w,494197,2018-07-06
Paracetamolo,Calcutta,4OQ1G3dyVx0SPUzBiWCNat,493749,2018-07-06
God's Plan,Drake,2VWbHHhWnMzKWPUs4IEEW9,493620,2018-07-06
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,492957,2018-07-06
Uno squillo,Capo Plaza,7zivIUyCw9MmYftdcayXnN,490170,2018-07-06
Next To Me,Imagine Dragons,2LaCyasH2uVsTPrO3bgLEK,486795,2018-07-06
Fortuna,"DrefGold, Daves The Kid",2NTwWDx9FQ57pkgRMshwyX,480924,2018-07-06
Bum Bum Tam Tam,"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán",6k2900NjJeVqZM55G3Danu,466413,2018-07-06
Torna Da Me,Luche,5iSHLCuc0K3pUW16b7sSP4,460828,2018-07-06
Irraggiungibile (feat. Federica Carta),Shade,03PDOt4cRKQgpYfA9I9wnC,456550,2018-07-06
no tears left to cry,Ariana Grande,5SxkdsY1ufZzoq9iXceLw9,456354,2018-07-06
Non cambierò mai,Capo Plaza,1PB00xFcBdahfUcJIkB8wG,456210,2018-07-06
Serio (feat. Capo Plaza),Emis Killa,2Cm9pUNjLYpLo2gjIiTBPa,452023,2018-07-06
Il ballo delle incertezze,Ultimo,0Wq6iAraiUpSbBSPmv4gLu,450620,2018-07-06
Síguelo Bailando,Ozuna,5Y9fnynLlIvqtM710MHzfz,450173,2018-07-06
Occupato,"DrefGold, Daves The Kid",48vz7OEUgIXu9KAJ9VDWcn,429787,2018-07-06
Piccolo Dref,"DrefGold, Daves The Kid",7HtRB5Jpiu9oyrl6rIlvA8,429363,2018-07-06
"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,5e45GhSF18JYoLpaq2F48h,426169,2018-07-06
"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)","Achille Lauro, Boss Doms",2l9XbXBbKoEfc1JdCvSz4n,425736,2018-07-06
Machika - Remix,"J Balvin, G-Eazy, Sfera Ebbasta, Anitta, MC Fioti, Duki, Jeon",1lBqTGQ0nX1JeA2m7T51ux,423685,2018-07-06
Lucid Dreams,Juice WRLD,0X8DcetL926BYiPJYstJTc,413982,2018-07-06
Soldi Blu,"DrefGold, Daves The Kid",0u8k0AIti2oSMiRN8LCcDd,413482,2018-07-06
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,407625,2018-07-06
scuol4,tha Supreme,6ukVfkwkTlQvfvD477n0qr,402788,2018-07-06
Vertigini,"Tedua, Chris Nolan",1Oou7m2VuxCDSOdqsu07TU,399619,2018-07-06
In My Blood,Shawn Mendes,21YnmkSDhUkmkkni22Svc4,399297,2018-07-06
Guarda come flexo,"MamboLosco, Edo Fendy",7pNSr2gQMVghpTcZvQUroa,391837,2018-07-06
Ricchi x Sempre,Sfera Ebbasta,0kHTkvGavvk2MjBTSUtOZx,389527,2018-07-06
Back To You,Selena Gomez,514rhnksEwHUh6LxXsQ4Y9,388361,2018-07-06
GG,"DrefGold, Daves The Kid",0ZtPCCYoLYquXyuZLmbMdx,387105,2018-07-06
Sin Pijama,"Becky G, Natti Natasha",2ijef6ni2amuunRoKTlgww,386672,2018-07-06
Il Terrone Va Di Moda,Il Pagante,3rSnjrrh5EVlPIrd8w16Ad,385008,2018-07-06
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,382633,2018-07-06
Born To Be Yours,"Kygo, Imagine Dragons",0kHyKhJMukHEPfeh8s7rdM,376095,2018-07-06
Purple Rain (feat. Gemitaiz & Frenetik&Orang3),"Achille Lauro, Boss Doms",0PpB4YTfszDRmQxLirA4pM,374184,2018-07-06
In My Feelings,Drake,0bAkKNCQfWkexHFn7fIKns,373422,2018-07-06
Sempre In Due,Carl Brave x Franco126,6ElWuGFrYbsf2mdHWUoGCk,364403,2018-07-06
Un giorno in più,Irama,4G6hlJ3RnrqyBfq3ZUX4Mq,361574,2018-07-06
Serpenti A Sonagli,Sfera Ebbasta,5Z0Mx6SeUAFA2rgZB9t1Nu,361417,2018-07-06
Mannaggia,"DrefGold, Daves The Kid",6HuuGzOoMjmTl0hdquyhlR,361005,2018-07-06
Pesto,Calcutta,4UHDgfDtSSv9SqyfEFr4sF,359410,2018-07-06
Giovane fuoriclasse,Capo Plaza,60muwbD6E61lEYQSnEYlLc,358305,2018-07-06
Business Class (feat. Rkomi),Marracash,6bArBYlG50C7iN1owUpKeI,356502,2018-07-06
Riccione,Thegiornalisti,6RiprjTTheMrJ2ypJxz3H4,356449,2018-07-06
Live It Up - Official Song 2018 FIFA World Cup Russia,"Nicky Jam, Will Smith, Era Istrefi",4DnHUy01jEA4b5ydC3HgsT,354853,2018-07-06
Portami con te,Boomdabash,2S5H2pKuM6lgLC00VVKCZD,345235,2018-07-06
We Can Do Better,Matt Simons,1hLjLWrzO18acdCFcccFWk,343636,2018-07-06
Non Abbiamo Età,Luche,0NwuXciw6eQc4edjwSBnV3,340660,2018-07-06
Fashion Week Rmx,"Tedua, Chris Nolan, Sofiane",4yMow6rhmlVk0RQrQiarF0,334182,2018-07-06
Centro (feat. Coez),MadMan,6DGl9TtxYTpMFrmZa1mwEz,328116,2018-07-06
Who You Are - Full English Version,Mihail,6BqytANy7ggG3rcIe6CZry,326176,2018-07-06
Voglio ballare con te (feat. Andrés Dvicio),BaK,14KKXLz5WHrzGOMUNFV22H,321273,2018-07-06
X (feat. Maluma & Ozuna) - Remix,"Nicky Jam, J Balvin",6JjPBQfI2Y8nIjnm65X6Pw,320776,2018-07-06
Ipernova,Mr.Rain,1TaSkLG2bXx84YuKmJvncw,319972,2018-07-06
Kngl Dance,"DrefGold, Daves The Kid",4XUn6miIfUkqSg7oKOpnbS,319050,2018-07-06
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,314883,2018-07-06
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofía Reyes,4QtiVmuA88tPQiCOHZuQ5b,313847,2018-07-06
Star,Luche,2Cg2JWucAfemcFTvWoErMd,312831,2018-07-06
Senza Pagare VS T-Pain (feat. T-Pain),"J-AX, Fedez",0YOUE1TlkgSbkNvWkZkEVp,307453,2018-07-06
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,303451,2018-07-06
PERDONAMI,Salmo,7kK2m2KDEL0W8oFq6fuOcf,303373,2018-07-06
Dall'alba al tramonto,Ermal Meta,7tyNXQ6EWa6H97unOMV9pf,302183,2018-07-06
Hands Up (feat. DNCE),Merk & Kremont,0nlyO7lNTOYB0gjDp7NI7H,301535,2018-07-06
Je Ce Credevo,Luche,3BSGyUVqfqCnulMIAOTjqs,301475,2018-07-06
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,300424,2018-07-06
Paradise Lost,Gemitaiz,1o3hgrxrtzKjsF36oLtook,300195,2018-07-06
Kanaglia,"DrefGold, Daves The Kid",2Jfmlupt07EffKNK5SZVKp,299241,2018-07-06
Nonstop,Drake,2Vx8E3K5icPZR7OCklWBXX,299025,2018-07-06
Malibu (feat. Gemitaiz),Carl Brave,5S2Bshrq6Bh4zHZoXkUtvf,298987,2018-07-06
Pianeti,Ultimo,2w5wtWq30yTkNSG9YjMFvW,294205,2018-07-06
Giù da me,Capo Plaza,06VV1e6OgFMG2XSxsnRxxM,293198,2018-07-06
Ocean (feat. Khalid),Martin Garrix,3nc420PXjTdBV5TN0gCFkS,292757,2018-07-06
Fuck Love (feat. Trippie Redd),XXXTENTACION,7AQim7LbvFVZJE3O8TYgf2,288933,2018-07-06
Pezzo Trap (feat. Fabri Fibra),Gemitaiz,5ZBSyZYBG6QEhSRSC1nt4b,287971,2018-07-06
Tran Tran,Sfera Ebbasta,3cGuiySfwJPXqvE15OiEEg,287922,2018-07-06
Melody (feat. James Blunt),Lost Frequencies,5r49JKf2vWBF0CQjZewJ0O,285077,2018-07-06
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,274738,2018-07-06
Mi Parli Piano,Emma,6XRe4ft04Skbpbz3TwsenD,273288,2018-07-06
Chapeau (feat. Frah Quintale),Carl Brave,4qB5WfP7AzwPzU4OddDm4b,271504,2018-07-06
Lo Sai Che Ci Penso,Gemitaiz,6qE4ocLpaSUkWYrcpbPN7Z,270097,2018-07-06
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,269291,2018-07-06
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,269070,2018-07-06
Valzer,JUNIOR CALLY,0w0VaUoq4FPY6VuwujBoET,261452,2018-07-06
Lungomare Latino (feat. Willy William),Guè Pequeno,1EAVKixhDeqqLNtwnpwx1B,260833,2018-07-06
Veleno 6,"MadMan, Gemitaiz",7GfXjqXD9aBvDoBdZ7EwPH,256828,2018-07-06
Faccio un casino,Coez,6qNXkVk19OYLu4CoqjDfZ0,256132,2018-07-06
Bene ma non benissimo,Shade,7AujiK4ndTotwFOaGEjvOu,255412,2018-07-06
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,255148,2018-07-06
Le luci della città,Coez,381VH1JFj9q08V1OMlPU5m,253199,2018-07-06
"Bella Giornata (prod. Dogslife, Mago del blocco) (feat. Dogslife & Mago del Blocco)",OG Eastbull,76xea5TfeyVu8c4dGWpFD2,252110,2018-07-06
All The Stars (with SZA),Kendrick Lamar,3GCdLUSnKSMJhs4Tj6CV3s,251544,2018-07-06
L'eternità (Il mio quartiere) (feat. Ultimo),Fabrizio Moro,4VSrTlLWl6jmNHnfa7vWtG,250825,2018-07-06
Voglio solo te,Irama,5eLBAqgut0TXdu3bO8yK1N,248766,2018-07-06
EL BAÑO (feat. Bad Bunny),Enrique Iglesias,2vvdTrdryjsl8DmPIMDWZU,248456,2018-07-06
Una grande festa,Luca Carboni,1Dj8LrVW2gNNZeO3tEFttY,246641,2018-07-06
Roof Garden,Biondo,5AlJsUCiSzlHoPmVdUmqBa,244730,2018-07-06
the remedy for a broken heart (why am I so in love),XXXTENTACION,4UKCKdYiLN6IMA5ZESUTL7,244512,2018-07-06
Everybody Dies In Their Nightmares,XXXTENTACION,3GVkPk8mqxz0itaAriG1L7,244180,2018-07-06
Casa Mia (feat. Luchè & Capo Plaza),"Noyz Narcos, Luche",6NnO2rbViEDhX6wewADukc,242157,2018-07-06
Camel Blu (feat. Giorgio Poi),Carl Brave,0YdCTQIqZVUUfmqjaM9qvR,240418,2018-07-06
Unica,Ozuna,6752EZMgXswvRBH3N2PilO,239340,2018-07-06
No Roots,Alice Merton,7anBA0IdgFaN3Pbyk2tog0,238915,2018-07-06
More Than You Know,Axwell /\ Ingrosso,71bBFbfn2OBK5QwUJSLS44,238458,2018-07-06
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,238351,2018-07-06
Vabbene,Capo Plaza,5n9Ss9tXZEy5Z18BxYm8KW,237687,2018-07-06
La prima volta,Negramaro,3kIxACxR2tDPtKCWWa16lq,232999,2018-07-06
Che ne sai,Irama,3hk99PJYY2Zdh05UR1iRcW,232382,2018-07-06
Una Vita In Vacanza,Lo Stato Sociale,6134tdWf6qjAGgQs1xJRyA,232046,2018-07-06
20,Capo Plaza,6ZNd7RN3GohngyFPt7p6LO,231538,2018-07-06
Missili,"Frah Quintale, Giorgio Poi",5dcyltc1ataieXIeTqhH3t,230643,2018-07-06
Lario (feat. Fabri Fibra) - RMX,"Lazza, Low Kidd",2fCrGBbflxxcSXO6HUhJcS,229434,2018-07-06
Bandita,Jake La Furia,1AxEMGsutOIbDzZnvj0yaj,228382,2018-07-06
Calypso,"Luis Fonsi, Stefflon Don",4178A5NkEjcsGc64jpBO6d,228259,2018-07-06
Ulalala,"Achille Lauro, Boss Doms, Gemitaiz",2NTxalkIR7Yz1nl5iIFWAz,227993,2018-07-06
Criminal,"Natti Natasha, Ozuna",6Za3190Sbw39BBC77WSS1C,225753,2018-07-06
Non mi avete fatto niente,"Ermal Meta, Fabrizio Moro",6d3sJyECf0XccpnosXyxT7,222476,2018-07-06
Come me,Capo Plaza,1fGX7fk3pvHv00u2kU4dly,221479,2018-07-06
Rise,"Jonas Blue, Jack & Jack",3u1S1OmAUhx5DRlLrXqyp3,221210,2018-07-06
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,220988,2018-07-06
Allenamento #2,"Capo Plaza, AVA",2z3sYBYhLhsGTOKZe5vkcM,220902,2018-07-06
Potere / Il Sorpasso,Luche,0iJI3WyBbKu83OFlSKjiid,215000,2018-07-06
Ammo' (feat. Rocco Hunt & Clementino),"Achille Lauro, Boss Doms",2vtvFVqOxB0Xk1IuGncDEu,214974,2018-07-06
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,214924,2018-07-06
Linda,Emis Killa,7hH6PsrlKQdNlvESUYKz79,214744,2018-07-06
Il mondo prima di te,Annalisa,0qM6TGkkinhKFllbcRfL8u,213493,2018-07-06
Vaina Loca,"Ozuna, Manuel Turizo",1s2B5cndbqK8rPJEIcKJRQ,212633,2018-07-06
JE TE VOGLIO BENE ASSAJE,LIBERATO,7cwt8YKQHTKAcAyTARlIpb,211885,2018-07-06
Nada,Luche,2FGpIHtX97BIXX52EVphS2,211700,2018-07-06
TU T'E SCURDAT' 'E ME,LIBERATO,0fGdUrvZQW1Iw8uH8nCi1p,211517,2018-07-06
Nessuno Vuole Essere Robin,Cesare Cremonini,66l5RSJ4kvo9FUHqZ4x7Ti,211129,2018-07-06
Da sola / In the night (feat. Tommaso Paradiso e Elisa),Takagi & Ketra,0X6qDfo1vU22juUE08yCjf,209717,2018-07-06
La legge del più forte,"Tedua, Chris Nolan",1fHP9qfz4v4df0XiAppzmf,208887,2018-07-06
Le Canzoni,Jovanotti,0ZDG165GIA15KKs80SJYxu,208798,2018-07-06
Gucci rubate,"Enzo Dong, LGND",0tarYsoxEMEq6gGfSwRNcj,207083,2018-07-06
Start Again (with Vegas Jones),OneRepublic,5kITqlHH4ZJXWbczDmvWQB,206593,2018-07-06
Milano Bachata,"Rkomi, Marracash",4npeg094qxxH7Fp2aoi04O,205894,2018-07-06
Whatever It Takes,Imagine Dragons,0yt31hMKZMiyIEfiBiLD2N,205648,2018-07-06
Roma - Bangkok (feat. Giusy Ferreri),BaK,3KoUTYSRCUgleIybRyoC8C,205378,2018-07-06
Cratere,Frah Quintale,3XwbooLtQMxO18LHNQtUT6,204734,2018-07-06
Dura - Remix,"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny",6U2NuJILEOEpW2tVCuqKHb,202896,2018-07-06
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,202387,2018-07-06
Hope,XXXTENTACION,2ZRo7axmMPeSVUvDbGkJah,201313,2018-07-06
Lo Sai Chi Sono (feat. CoCo),Luche,246NkqVowwusIedtviw4HA,200674,2018-07-06
Habibi,Ghali,1lwpe8mLgHhytakM7m6R3W,200338,2018-07-06
Amore e Capoeira,"Takagi & Ketra, Giusy Ferreri, Sean Kingston",5Vwqy3CS2aCB6jcgm1qWfk,3230455,2018-07-13
Da zero a cento,BaK,4cQR1R25cpABjPMzpybNSQ,2883881,2018-07-13
Nera,Irama,6Lc0La3OwOmAouQjbID4uX,2851409,2018-07-13
Italiana,"J-AX, Fedez",0ptaq4BSl6jrXfGyLzJjYE,2037442,2018-07-13
Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,093RgZ7RXHZwIrxZhZYX4Q,1917308,2018-07-13
Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,3fw3W15QK6a9UxJGgndtYu,1753025,2018-07-13
