Title,Artist,Song ID,Streams,Data Date 
Santa Baby,"Ariana Grande, Liz Gillies",6YJdPrH3i2POzu7hdHIRrb,70960,2018-12-21
You Are The Reason,Calum Scott,69vToJ9BMbbLlFZo7k7A7B,70482,2018-12-21
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,68715,2018-12-21
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,68310,2018-12-21
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,68247,2018-12-21
Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, The Harlem Community Choir, The Plastic Ono Band, Yoko Ono",3zJw3rugfpVrmBeDDnUYzy,68147,2018-12-21
Solo (feat. Demi Lovato),Clean Bandit,3NuK5xMlSlB6K2Qp16zf3h,67978,2018-12-21
Let It Snow! Let It Snow! Let It Snow!,Dean Martin,2uFaJJtFpPDc5Pa95XzTvg,67393,2018-12-21
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,7inXu0Eaeg02VsM8kHNvzM,66873,2018-12-21
Wolves,"Selena Gomez, Marshmello",0tBbt8CrmxbjRP0pueQkyU,66144,2018-12-21
Santa Claus Is Coming to Town,Michael Bublé,5Ber68jZ7ytegr2UISEdb7,66003,2018-12-21
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,65545,2018-12-21
Darkside,"Alan Walker, Au/Ra, Tomine Harket",6SRWhUJcD2YKahCwHavz3X,65237,2018-12-21
可惜沒如果,JJ Lin,6WoQzK5Exbfcmow1AoNRkl,64475,2018-12-21
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,63665,2018-12-21
I'm a Mess,Bebe Rexha,04ZTP5KsCypmtCmQg5tH9R,63517,2018-12-21
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",6XqvFyJGdUD5IWee02ARKU,63451,2018-12-21
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,63181,2018-12-21
小幸運,Hebe Tien,1ZeVIrCWzEmsJexkrgvjFv,62903,2018-12-21
Different World (feat. CORSAK),"Alan Walker, K-391, Sofia Carson",4heFQCyiW0RUEX1Q1lb008,62384,2018-12-21
FAKE LOVE,BTS,3aW0ds4A4tSQDIp75FqWTo,62057,2018-12-21
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,61441,2018-12-21
Rise,"Jonas Blue, Jack & Jack",3KLygy1YWhmrQx0GRs7IOx,60567,2018-12-21
Sleigh Ride,The Ronettes,5ASM6Qjiav2xPe7gRkQMsQ,60295,2018-12-21
"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,4Uy3kNxW2kB8AEoXljEcth,60231,2018-12-21
Christmas (Baby Please Come Home),Mariah Carey,3PIDciSFdrQxSQSihim3hN,60172,2018-12-21
Beach House,The Chainsmokers,2bQhVQbV7VBzSOPo8mbkUR,60058,2018-12-21
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5Gu0PDLN4YJeW75PpBSg9p,59882,2018-12-21
As If It's Your Last,BLACKPINK,1Zyd6zQnC6XIIzmg3hP7Ot,59843,2018-12-21
LOVE SCENARIO,iKON,6qAzAmPBUpGrk7XADZHR5k,59496,2018-12-21
"Fire On Fire - From ""Watership Down""",Sam Smith,5rFj8OzffT0iggSjcBaeND,59024,2018-12-21
New Rules,Dua Lipa,2xJCMIJfcNYDc5iR0sAm2O,58858,2018-12-21
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,57831,2018-12-21
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,57782,2018-12-21
White Christmas,"Bing Crosby, Ken DarSingers, John Scott Trotter & His Orchestra",4so0Wek9Ig1p6CRCHuINwW,57781,2018-12-21
I Love You,EXID,7n2HVHWqFsyAOs5HqmE1Dl,57652,2018-12-21
A Holly Jolly Christmas - Single Version,Burl Ives,65Q2mv3UlVi9eO70OpsmSe,57533,2018-12-21
她說,JJ Lin,632VyMrvhsHIsO4zq9khts,57512,2018-12-21
lovely,"Billie Eilish, Khalid",1NJcg626wLln4pGHpiV7mf,57287,2018-12-21
The Christmas Song (Merry Christmas To You),Nat King Cole,4PS1e8f2LvuTFgUs1Cn3ON,56449,2018-12-21
In My Blood,Shawn Mendes,2QZ7WLBE8h2y1Y5Fb8RYbH,56182,2018-12-21
Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,6pVW5LRWgeLaHudxauOTJU,56000,2018-12-21
Hope,"The Chainsmokers, Winona Oak",4BiiOzZCrXEzHRLYcYFiD5,55974,2018-12-21
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27rdGxbavYJeBphck5MZAF,55854,2018-12-21
It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),"Perry Como, The Fontane Sisters",2pXpURmn6zC5ZYDMms6fwa,55827,2018-12-21
RBB (Really Bad Boy),Red Velvet,006LuHbY5Tt9dhbdSOnVq6,55328,2018-12-21
Ocean (feat. Khalid),Martin Garrix,3nc420PXjTdBV5TN0gCFkS,55260,2018-12-21
POP/STARS,"K/DA, Madison Beer, (G)I-DLE, Jaira Burns, League of Legends",5sbooPcNgIE22DwO0VNGUJ,54935,2018-12-21
breathin,Ariana Grande,4OafepJy2teCjYJbvFE60J,54465,2018-12-21
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,54323,2018-12-21
修煉愛情,JJ Lin,190kU2WKyIzx9XaBjfWRPk,54105,2018-12-21
光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,1bkvGbgK4HU8B7Ue4k7O7I,54069,2018-12-21
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",1HvCFAUIWQsWV9zud3UhDl,53537,2018-12-21
ZEZE (feat. Travis Scott & Offset),Kodak Black,0FZ4Dmg8jJJAPJnvBIzD9z,53512,2018-12-21
Bohemian Rhapsody - Remastered 2011,Queen,7tFiyTwD0nx5a1eklYtX2J,53442,2018-12-21
Let You Love Me,Rita Ora,5Fla3zyOCcIRqrDoKLU0DP,53357,2018-12-21
Feliz Navidad,José Feliciano,7taXf5odg9xCAZERYfyOkS,53235,2018-12-21
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,53211,2018-12-21
FOREVER YOUNG - KR Ver.,BLACKPINK,57Enap29zKl7NGRdDJjkjA,53130,2018-12-21
My Only Wish (This Year),Britney Spears,1UQbxSOVbauPxaUh337GTx,53085,2018-12-21
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,52910,2018-12-21
idontwannabeyouanymore,Billie Eilish,40T5GIqQ1CegGm2PTEl8Bu,51753,2018-12-21
What is Love?,TWICE,5Ek40FyMPprcvtyZDjqylX,51566,2018-12-21
New Light,John Mayer,40FLJc17FMZaPmCQEEZgB0,51509,2018-12-21
晴天,Jay Chou,0F02KChKwbcQ3tk4q1YxLH,51382,2018-12-21
不該,"Jay Chou, A-Mei Chang",7LyCtbxher5m97MImn5M3l,51088,2018-12-21
MILLIONS,WINNER,5wIMMlbIGCNAXnGy0ijojN,50537,2018-12-21
There You Are,ZAYN,155EsNGoXo7XSVF84oTPam,50423,2018-12-21
演員,Joker Xue,6LunoYd3xpZ19sICOXS8Xd,50397,2018-12-21
倒數,G.E.M.,2HmM5p02Q2qrYZvXJRLVx3,49924,2018-12-21
Lost Control,"Alan Walker, Sorana",0lG6QM1jjbbX5UUn3DPmrZ,49677,2018-12-21
Diamond Heart,"Alan Walker, Sophia Somajo",0nrWZWkJM62ftQJSI8fDc0,49608,2018-12-21
What Lovers Do,"Maroon 5, SZA",0WdGQhoAP2LBsqr5Jhit2g,49465,2018-12-21
Attention,Charlie Puth,5cF0dROlMOK5uNZtivgu50,49197,2018-12-21
BBIBBI,IU,4as4XEOR03oGm1STUKl6pa,48975,2018-12-21
Happy Now,"Zedd, Elley Duhé",4keoy2fqgwGnbWlm3ZVZFa,48829,2018-12-21
I'll Be Home,Meghan Trainor,1hy6kKvsPbv7VTcllCuATC,48712,2018-12-21
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,48316,2018-12-21
後來的我們,Mayday,13AruKdh8wJhWx6i5dV8X1,48164,2018-12-21
Older,Sasha Sloan,52iLDrSoRtf9lcgFuLVfqE,47962,2018-12-21
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,47017,2018-12-21
Faded,Alan Walker,698ItKASDavgwZ3WjaWjtz,46814,2018-12-21
不愛我就拉倒,Jay Chou,4sQSweqHEeinUxoFBG3QeF,46779,2018-12-21
Treat You Better,Shawn Mendes,3QGsuHI8jO1Rx4JWLUh9jd,46687,2018-12-21
連名帶姓,A-Mei Chang,4a5FvWpFaCs3YOzEnnpgR0,46276,2018-12-21
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4e4fqjx0Izh4svvTef1z7e,46103,2018-12-21
Best Part (feat. Daniel Caesar),H.E.R.,4OBZT9EnhYIV17t4pGw7ig,46095,2018-12-21
In My Feelings,Drake,2G7V7zsVDxg1yRsu7Ew9RJ,45715,2018-12-21
God is a woman,Ariana Grande,5OCJzvD7sykQEKHH7qAC3C,45655,2018-12-21
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,45072,2018-12-21
Winter Wonderland,Tony Bennett,4ricyQVd20UQde1jpXCSuJ,44999,2018-12-21
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,44300,2018-12-21
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,43941,2018-12-21
Never Be the Same,Camila Cabello,4eWQlBRaTjPPUlzacqEeoQ,43555,2018-12-21
Driving Home for Christmas,Chris Rea,3Z3QhZAZpqwZa1phsbQ3JZ,43483,2018-12-21
Trampoline,SHAED,0lsRatBUs9HNIZAmoGABzk,43447,2018-12-21
泡沫,G.E.M.,2IfSPLPDW6RGosdB5huwAA,43362,2018-12-21
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,43325,2018-12-21
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,43242,2018-12-21
你还要我怎样,Joker Xue,0kuKQQMx6L3efJuRVTgWQb,42948,2018-12-21
Tempo,EXO,3RqZIrpndez8Iu5J5BsmnV,42785,2018-12-21
突然好想你,Mayday,0IAgufC1FlOg1nZMmRZxRr,42586,2018-12-21
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,42527,2018-12-21
Lie To Me,5 Seconds of Summer,3567eNX2L3RkkMkwspncMH,42500,2018-12-21
This Is Me,"Keala Settle, The Greatest Showman Ensemble",2xGjteMU3E1tkEPVFBO08U,42305,2018-12-21
Christmas Lights,Coldplay,4fzyvSu73BhGvi96p2zwjL,42250,2018-12-21
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,42235,2018-12-21
BOOMBAYAH - KR Ver.,BLACKPINK,1qAPA8TooLVEqAZ58fhcrt,42171,2018-12-21
Santa Baby,Kylie Minogue,2SBr3MK1sdMs8IxdRcN6qz,41839,2018-12-21
Symphony (feat. Zara Larsson),Clean Bandit,72gv4zhNvRVdQA0eOenCal,41666,2018-12-21
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,41624,2018-12-21
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,41554,2018-12-21
給我一個理由忘記,A-Lin,2DcmVSLAg0ZzfOQxDshZHY,41438,2018-12-21
You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,2OQ6a4CfUeYskpTTgyawyJ,41436,2018-12-21
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,41348,2018-12-21
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,1ZLrDPgR7mvuTco3rQK8Pk,41336,2018-12-21
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5CLGzJsGqhCEECcpnFQA8x,41262,2018-12-21
monster,21 Savage,2FUNBaa5DwItJtYEBgAblU,41214,2018-12-21
KILLING ME,iKON,27kB4qLUCV8nZd2eOgj1Tk,40943,2018-12-21
Mine,Bazzi,7uzmGiiJyRfuViKKK3lVmR,40642,2018-12-21
年少有為,Ronghao Li,6XY80Ofqd8j0SGiEdRLwCp,40467,2018-12-21
手心的薔薇,"JJ Lin, G.E.M.",07DWACsD58aEdq6XnDadLh,40424,2018-12-21
One More Sleep,Leona Lewis,78pn8k7RogKo2oxl0DyX6d,40174,2018-12-21
Someone You Loved,Lewis Capaldi,2TIlqbIneP0ZY1O0EzYLlc,40134,2018-12-21
White Christmas (with Shania Twain),Michael Bublé,2gbCG4Rt9984UZ7Tc0dIFd,39823,2018-12-21
All The Stars (with SZA),Kendrick Lamar,3GCdLUSnKSMJhs4Tj6CV3s,39805,2018-12-21
BBoom BBoom,MOMOLAND,3BPoSr2pO34Aan6alFfVto,39514,2018-12-21
过客,阿涵,1nfg7drkoCccY1qKr8CDpA,39379,2018-12-21
Starving,"Hailee Steinfeld, Grey, Zedd",6875MeXyCW0wLyT72Eetmo,39130,2018-12-21
聽見下雨的聲音,Jay Chou,0nt1LAZjaTjrf30S8hdRDU,39071,2018-12-21
有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,3ayrHkyorPEpeOBvZ76SwG,322526,2018-12-28
"thank u, next",Ariana Grande,2rPE9A1vEgShuZxxzR2tZH,321618,2018-12-28
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,303690,2018-12-28
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,236790,2018-12-28
SOLO,JENNIE,2wVDWtLKXunswWecARNILj,228128,2018-12-28
Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,1SO5RyYJZUAI0aHkAkrF2p,207983,2018-12-28
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,182149,2018-12-28
Kiss and Make Up,"Dua Lipa, BLACKPINK",13hvHEstJ4sNbzdroPrPI3,179174,2018-12-28
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,165891,2018-12-28
Love Someone,Lukas Graham,3id2EVGKc3eFAMn9nFnB0r,163918,2018-12-28
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,158605,2018-12-28
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,156426,2018-12-28
Saturday Nights,Khalid,5kfNriitmkNE8mUbZ7gbq8,150954,2018-12-28
Be Alright,Dean Lewis,3EPXxR3ImUwfayaurPi3cm,147110,2018-12-28
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,146016,2018-12-28
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,143940,2018-12-28
Empty Space,James Arthur,1uru26I2JKd2mQZt0MDCUe,142686,2018-12-28
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,142019,2018-12-28
imagine,Ariana Grande,0todbbT9g5uQGbeFCiBf2F,140014,2018-12-28
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,6mQLN3zRtAp6ovjusyYKrV,139699,2018-12-28
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,133219,2018-12-28
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,124235,2018-12-28
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,124200,2018-12-28
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,122155,2018-12-28
Ruin My Life,Zara Larsson,5tAa8Uaqr4VvA3693mbIhU,117877,2018-12-28
Waste It On Me (feat. BTS),Steve Aoki,2J0X46UkpfLlWbuCXFgDLr,114414,2018-12-28
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,113701,2018-12-28
This Feeling,"The Chainsmokers, Kelsea Ballerini",4NBTZtAt1F13VvlSKe6KTl,110359,2018-12-28
DDU-DU DDU-DU - KR Ver.,BLACKPINK,2CWnuF7ht55Ajyeg4WPvWu,108107,2018-12-28
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,1ZLrDPgR7mvuTco3rQK8Pk,104802,2018-12-28
體面(電影《前任3:再見前任》插曲),Kelly Yu,7cE5ehlKJ3L9Ejhzm3udcF,101714,2018-12-28
Love Shot,EXO,33NAYATbWRoo5RuEP30JBZ,98269,2018-12-28
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2LskIZrCeLxRvCiGP8gxlh,97211,2018-12-28
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,96487,2018-12-28
YES or YES,TWICE,184XtKkzoAl83quIarUAJP,93953,2018-12-28
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,93888,2018-12-28
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,92907,2018-12-28
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,91870,2018-12-28
那些你很冒險的夢,JJ Lin,5kZDxLcbqglZ2yYXg4Mkjc,89772,2018-12-28
等你下課,"Jay Chou, Gary Yang",76WthWB0v0KXUHZoAclMVV,89751,2018-12-28
La Vie en Rose,IZ*ONE,1fRaznZsAB2i63TtmYv2Hc,89507,2018-12-28
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,88339,2018-12-28
There's No Way (feat. Julia Michaels),Lauv,2hnxrRNzF74mdDzpQZQukQ,87214,2018-12-28
8 Letters,Why Don't We,4zRZAmBQP8vhNPf9i9opXt,86704,2018-12-28
Rewrite The Stars,"Zac Efron, Zendaya",630sXRhIcfwr2e4RdNtjKN,86168,2018-12-28
如果雨之後,Eric Chou,6kabSi7XCHHGThNme6J2tL,85648,2018-12-28
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,85383,2018-12-28
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,84133,2018-12-28
Thunderclouds,"Sia, Diplo, Labrinth, LSD",2c7GlMNmF7pbohjykutmLP,83068,2018-12-28
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,81930,2018-12-28
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,77982,2018-12-28
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,77341,2018-12-28
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,76889,2018-12-28
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,75972,2018-12-28
Woman Like Me (feat. Nicki Minaj),Little Mix,222B3aljXx6fFwKmFjuBED,75524,2018-12-28
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,75266,2018-12-28
Hope,"The Chainsmokers, Winona Oak",4BiiOzZCrXEzHRLYcYFiD5,74689,2018-12-28
說散就散,JC 陳詠桐,3CE1HoJJ0FVKo7JHsWIuvC,74435,2018-12-28
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,74334,2018-12-28
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,74274,2018-12-28
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,74087,2018-12-28
You Are The Reason,Calum Scott,69vToJ9BMbbLlFZo7k7A7B,73332,2018-12-28
Solo (feat. Demi Lovato),Clean Bandit,3NuK5xMlSlB6K2Qp16zf3h,72129,2018-12-28
"Fire On Fire - From ""Watership Down""",Sam Smith,5rFj8OzffT0iggSjcBaeND,70357,2018-12-28
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",6XqvFyJGdUD5IWee02ARKU,69557,2018-12-28
Wolves,"Selena Gomez, Marshmello",0tBbt8CrmxbjRP0pueQkyU,68343,2018-12-28
可惜沒如果,JJ Lin,6WoQzK5Exbfcmow1AoNRkl,68265,2018-12-28
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,67846,2018-12-28
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,67754,2018-12-28
when the party's over,Billie Eilish,14JzyD6FlBD5z0wV5P07YI,65847,2018-12-28
小幸運,Hebe Tien,1ZeVIrCWzEmsJexkrgvjFv,65844,2018-12-28
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,65294,2018-12-28
Rise,"Jonas Blue, Jack & Jack",3KLygy1YWhmrQx0GRs7IOx,64550,2018-12-28
I'm a Mess,Bebe Rexha,04ZTP5KsCypmtCmQg5tH9R,64534,2018-12-28
Darkside,"Alan Walker, Au/Ra, Tomine Harket",6SRWhUJcD2YKahCwHavz3X,64159,2018-12-28
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5Gu0PDLN4YJeW75PpBSg9p,63893,2018-12-28
FAKE LOVE,BTS,3aW0ds4A4tSQDIp75FqWTo,63470,2018-12-28
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,63432,2018-12-28
Different World (feat. CORSAK),"Alan Walker, K-391, Sofia Carson",4heFQCyiW0RUEX1Q1lb008,62833,2018-12-28
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,62602,2018-12-28
她說,JJ Lin,632VyMrvhsHIsO4zq9khts,62568,2018-12-28
New Rules,Dua Lipa,2xJCMIJfcNYDc5iR0sAm2O,61992,2018-12-28
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,59648,2018-12-28
As If It's Your Last,BLACKPINK,1Zyd6zQnC6XIIzmg3hP7Ot,59330,2018-12-28
LOVE SCENARIO,iKON,6qAzAmPBUpGrk7XADZHR5k,59029,2018-12-28
In My Blood,Shawn Mendes,2QZ7WLBE8h2y1Y5Fb8RYbH,58895,2018-12-28
lovely,"Billie Eilish, Khalid",1NJcg626wLln4pGHpiV7mf,57878,2018-12-28
修煉愛情,JJ Lin,190kU2WKyIzx9XaBjfWRPk,57713,2018-12-28
Older,Sasha Sloan,52iLDrSoRtf9lcgFuLVfqE,57582,2018-12-28
Diamond Heart,"Alan Walker, Sophia Somajo",0nrWZWkJM62ftQJSI8fDc0,57289,2018-12-28
ZEZE (feat. Travis Scott & Offset),Kodak Black,0FZ4Dmg8jJJAPJnvBIzD9z,57150,2018-12-28
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27rdGxbavYJeBphck5MZAF,57029,2018-12-28
光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,1bkvGbgK4HU8B7Ue4k7O7I,56751,2018-12-28
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,56709,2018-12-28
Ocean (feat. Khalid),Martin Garrix,3nc420PXjTdBV5TN0gCFkS,56213,2018-12-28
I Love You,EXID,7n2HVHWqFsyAOs5HqmE1Dl,55953,2018-12-28
New Light,John Mayer,40FLJc17FMZaPmCQEEZgB0,55214,2018-12-28
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,54764,2018-12-28
FOREVER YOUNG - KR Ver.,BLACKPINK,57Enap29zKl7NGRdDJjkjA,54624,2018-12-28
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",1HvCFAUIWQsWV9zud3UhDl,54371,2018-12-28
What Lovers Do,"Maroon 5, SZA",0WdGQhoAP2LBsqr5Jhit2g,53890,2018-12-28
MILLIONS,WINNER,5wIMMlbIGCNAXnGy0ijojN,53818,2018-12-28
晴天,Jay Chou,0F02KChKwbcQ3tk4q1YxLH,53395,2018-12-28
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,53236,2018-12-28
breathin,Ariana Grande,4OafepJy2teCjYJbvFE60J,53107,2018-12-28
Happy Now,"Zedd, Elley Duhé",4keoy2fqgwGnbWlm3ZVZFa,52773,2018-12-28
不該,"Jay Chou, A-Mei Chang",7LyCtbxher5m97MImn5M3l,52356,2018-12-28
What is Love?,TWICE,5Ek40FyMPprcvtyZDjqylX,51960,2018-12-28
Let You Love Me,Rita Ora,5Fla3zyOCcIRqrDoKLU0DP,51844,2018-12-28
idontwannabeyouanymore,Billie Eilish,40T5GIqQ1CegGm2PTEl8Bu,51835,2018-12-28
倒數,G.E.M.,2HmM5p02Q2qrYZvXJRLVx3,51678,2018-12-28
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,51471,2018-12-28
RBB (Really Bad Boy),Red Velvet,006LuHbY5Tt9dhbdSOnVq6,51270,2018-12-28
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,50862,2018-12-28
"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,4Uy3kNxW2kB8AEoXljEcth,50706,2018-12-28
Bohemian Rhapsody - Remastered 2011,Queen,7tFiyTwD0nx5a1eklYtX2J,50563,2018-12-28
There You Are,ZAYN,155EsNGoXo7XSVF84oTPam,50366,2018-12-28
演員,Joker Xue,6LunoYd3xpZ19sICOXS8Xd,50305,2018-12-28
Best Part (feat. Daniel Caesar),H.E.R.,4OBZT9EnhYIV17t4pGw7ig,50237,2018-12-28
後來的我們,Mayday,13AruKdh8wJhWx6i5dV8X1,50229,2018-12-28
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4e4fqjx0Izh4svvTef1z7e,50117,2018-12-28
POP/STARS,"K/DA, Madison Beer, (G)I-DLE, Jaira Burns, League of Legends",5sbooPcNgIE22DwO0VNGUJ,49516,2018-12-28
Treat You Better,Shawn Mendes,3QGsuHI8jO1Rx4JWLUh9jd,49283,2018-12-28
"Back to Life - from ""Bumblebee""",Hailee Steinfeld,16geeCnXrbiomV1IZ8Kudc,49243,2018-12-28
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,49079,2018-12-28
Attention,Charlie Puth,5cF0dROlMOK5uNZtivgu50,49017,2018-12-28
Trampoline,SHAED,0lsRatBUs9HNIZAmoGABzk,48951,2018-12-28
Lie To Me,5 Seconds of Summer,3567eNX2L3RkkMkwspncMH,48592,2018-12-28
連名帶姓,A-Mei Chang,4a5FvWpFaCs3YOzEnnpgR0,48057,2018-12-28
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,47635,2018-12-28
Lost Control,"Alan Walker, Sorana",0lG6QM1jjbbX5UUn3DPmrZ,47523,2018-12-28
不愛我就拉倒,Jay Chou,4sQSweqHEeinUxoFBG3QeF,47284,2018-12-28
BBIBBI,IU,4as4XEOR03oGm1STUKl6pa,47184,2018-12-28
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,46183,2018-12-28
給我一個理由忘記,A-Lin,2DcmVSLAg0ZzfOQxDshZHY,46120,2018-12-28
泡沫,G.E.M.,2IfSPLPDW6RGosdB5huwAA,46075,2018-12-28
Tempo,EXO,3RqZIrpndez8Iu5J5BsmnV,46033,2018-12-28
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,45865,2018-12-28
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,45819,2018-12-28
Faded,Alan Walker,698ItKASDavgwZ3WjaWjtz,45756,2018-12-28
