Title,Artist,Song ID,Streams,Data Date 
Contra La Pared,"Sean Paul, J Balvin",37eGbhE1xVFSvcKkqGb6i1,5874591,2019-07-26
I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,2gTdDMpNxIRFSiu7HutMCg,5870095,2019-07-26
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,5863441,2019-07-26
Here With Me,"Marshmello, CHVRCHES",5icOoE6VgqFKohjWWNp0Ac,5801885,2019-07-26
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,5770294,2019-07-26
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,5766429,2019-07-26
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1wJRveJZLSb1rjhnUHQiv6,5707779,2019-07-26
Si Se Da,"Myke Towers, Farruko",5KbBGUpIZd6gVFUU8tqYiQ,5703517,2019-07-26
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,5677653,2019-07-26
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,5655961,2019-07-26
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,5624781,2019-07-26
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,5610815,2019-07-26
Take Me Back to London (feat. Stormzy),Ed Sheeran,1AI7UPw3fgwAFkvAlZWhE0,5544248,2019-07-26
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,5537192,2019-07-26
Heaven,Avicii,0vrmHPfoBadXVr2n0m1aqZ,5487016,2019-07-26
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",4n7jnSxVLd8QioibtTDBDq,5484105,2019-07-26
Only Human,Jonas Brothers,0DiDStADDVh3SvAsoJAFMk,5464153,2019-07-26
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,5451481,2019-07-26
Baby,"Quality Control, Lil Baby, DaBaby",2nKYHpmwjLaEOXS3o7QMiz,5428317,2019-07-26
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,5422609,2019-07-26
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,5413726,2019-07-26
Mother's Daughter,Miley Cyrus,2WyRfGeHo97VC5mP1BBSzr,5321690,2019-07-26
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,5306432,2019-07-26
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,5302737,2019-07-26
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,5302701,2019-07-26
Best Part of Me (feat. YEBBA),Ed Sheeran,0VsGaRXR5WAzpu51unJTis,5299276,2019-07-26
Paradise,Bazzi,7njKgVl3AnLflRad38o7AG,5281206,2019-07-26
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,5229413,2019-07-26
Pure Water (with Migos),Mustard,3j84U36KvLeXNDPv4t5pI8,5224629,2019-07-26
"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,2zjGJ0dChMR0KxBZS15aqo,5215962,2019-07-26
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,5205041,2019-07-26
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,5200314,2019-07-26
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,5152538,2019-07-26
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,5075179,2019-07-26
Secreto,"Anuel AA, KAROL G",5W83ErFkO3aKAIS1WMi6u0,5057846,2019-07-26
Do You Remember,"Chance the Rapper, Death Cab for Cutie",67xBtV07CC73eFw7z5oCvU,5052724,2019-07-26
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,4998601,2019-07-26
Te Soñé De Nuevo,Ozuna,5s8LepdwU0THzpd0M7nLsa,4998042,2019-07-26
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,4978179,2019-07-26
BROWN SKIN GIRL,"Blue Ivy, SAINt JHN, Beyoncé, WizKid",0B3FovCVaGKS5w1FTidEUP,4904291,2019-07-26
Drip Too Hard (Lil Baby & Gunna),Lil Baby,78QR3Wp35dqAhFEc2qAGjE,4901475,2019-07-26
Adan y Eva,Paulo Londra,132ALUzVLmqYB4UsBj5qD6,4880855,2019-07-26
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",5QiNbIilmMiMBXvaAlf7lN,4873913,2019-07-26
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,4831501,2019-07-26
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,4825076,2019-07-26
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",4Clmg1g8n2yBYG13Z1oSdG,4822103,2019-07-26
Taste (feat. Offset),Tyga,2toVe5hfuIi97ytDPDbQFt,4791890,2019-07-26
Sanguine Paradise,Lil Uzi Vert,3XiNC94b4Tq1xwv70sQJGN,4769090,2019-07-26
Mekanın Sahibi,Norm Ender,3loy88Lp5qoTHhL8GhRfVZ,4766769,2019-07-26
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,4765132,2019-07-26
Leave Me Alone,NF,3EtyEzMpfKSaoVhPunvbRV,4754698,2019-07-26
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,4741690,2019-07-26
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,4739026,2019-07-26
"A Whole New World (End Title) - From ""Aladdin""","ZAYN, Zhavia Ward",1iWHabUgUuuKLBa0TzTHfk,4733983,2019-07-26
Baila Baila Baila - Remix,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",7mWFF4gPADjTQjC97CgFVt,4691893,2019-07-26
All Day Long,"Chance the Rapper, John Legend",1g3ErLqysBJ5EIGdYYMWFZ,4674004,2019-07-26
Murder On My Mind,YNW Melly,7eBqSVxrzQZtK2mmgRG6lC,4669196,2019-07-26
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,4663696,2019-07-26
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,4647842,2019-07-26
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,4645262,2019-07-26
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",56f5qnyAlZdlz8wrUDA50h,4637017,2019-07-26
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2EEmzqzM70CybVspgM7YRT,4605291,2019-07-26
Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,2qRN7PWiHRLprw4FpDeI9N,4583385,2019-07-26
Lost In Japan,Shawn Mendes,79esEXlqqmq0GPz0xQSZTV,4579506,2019-07-26
idontwannabeyouanymore,Billie Eilish,40T5GIqQ1CegGm2PTEl8Bu,4575071,2019-07-26
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,4559607,2019-07-26
RNP (feat. Anderson .Paak),Cordae,5lw8Mgb4LyhriPIC86gV6e,4557573,2019-07-26
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,4537206,2019-07-26
you should see me in a crown,Billie Eilish,3XF5xLJHOQQRbWya6hBp7d,4533107,2019-07-26
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,4479353,2019-07-26
Nummer,"Ufo361, RAF Camora",7HCTUZPqclRvsiefXWwyFz,4462744,2019-07-26
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,4453896,2019-07-26
Baila Baila Baila,Ozuna,7uH27oIt4a6cIFCA8ZPcyG,4438527,2019-07-26
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,4438111,2019-07-26
"Fuego (with Sean Paul & Anitta, feat. Tainy)",DJ Snake,660eekzsNZ7sdATvfIsAkR,4426272,2019-07-26
MOOD 4 EVA (feat. Oumou Sangaré),"Beyoncé, JAY-Z, Childish Gambino",7oqftogUN82Q7VNy2TmTJW,4425232,2019-07-26
Giant (with Rag'n'Bone Man),Calvin Harris,5itOtNx0WxtJmi1TQ3RuRd,4422078,2019-07-26
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,4413389,2019-07-26
All of Me,John Legend,3U4isOIWM3VvDubwSI3y7a,4406811,2019-07-26
Under Pressure - Remastered 2011,"Queen, David Bowie",2fuCquhmrzHpu5xcA1ci9x,4402971,2019-07-26
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,4382056,2019-07-26
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,4377394,2019-07-26
Every Breath You Take,The Police,1JSTJqkT5qHq8MDJnJbRE1,4374374,2019-07-26
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,4365850,2019-07-26
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,54083728,2019-08-02
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,33436706,2019-08-02
boyfriend (with Social House),Ariana Grande,0Ryd8975WihbObpp5cPW1t,31301265,2019-08-02
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,26624472,2019-08-02
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,26048566,2019-08-02
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,26001586,2019-08-02
Ransom,Lil Tecca,1kBbgxAUc4HQv7cgIayIDH,25530739,2019-08-02
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,22538675,2019-08-02
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,21985045,2019-08-02
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,21585475,2019-08-02
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,20665933,2019-08-02
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",6osaMSJh9NguagEDQcZaKx,19236420,2019-08-02
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,18661478,2019-08-02
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",4bTZeO72FwMa6wKOiqoynL,17843732,2019-08-02
Money In The Grave (Drake ft. Rick Ross),Drake,5ry2OE6R2zPQFDO85XkgRb,16812246,2019-08-02
No Guidance (feat. Drake),Chris Brown,6XHVuErjQ4XNm6nDPVCxVX,16053434,2019-08-02
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,15859308,2019-08-02
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,15632438,2019-08-02
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,15581098,2019-08-02
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,15348423,2019-08-02
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,15276606,2019-08-02
Panini,Lil Nas X,6fTt0CH2t0mdeB2N9XFG5r,15139448,2019-08-02
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",1c0hsvHLELX6y8qymnpLKL,14708036,2019-08-02
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,14438153,2019-08-02
bad guy (with Justin Bieber),Billie Eilish,3yNZ5r3LKfdmjoS3gkhUCT,14340470,2019-08-02
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,12994956,2019-08-02
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,12416459,2019-08-02
It's You,Ali Gatie,6moU77g9RQyMzHNuKEaQKq,12114496,2019-08-02
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,12105501,2019-08-02
QUE PRETENDES,"J Balvin, Bad Bunny",25ZAibhr3bdlMCLmubZDVt,11989247,2019-08-02
Takeaway (feat. Lennon Stella),"The Chainsmokers, ILLENIUM",6wo37KVqFJhtuxPTpLCcfe,11661390,2019-08-02
11 PM,Maluma,7KbF6AdprOXEEHlsq11Z6d,11527467,2019-08-02
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,11485369,2019-08-02
Otro Trago,"Sech, Darell",1Ej96GIBCTvgH7tNX1r3qr,11343419,2019-08-02
Antisocial (with Travis Scott),Ed Sheeran,1DhRbox3xkceP64k3JeYfW,11086286,2019-08-02
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,40OMBMYRk5IQL6xCzGM0JA,11060742,2019-08-02
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,10784776,2019-08-02
The London (feat. J. Cole & Travis Scott),Young Thug,7DcvwMAiqKJQD1rrdfxSDx,10733921,2019-08-02
"fuck, i'm lonely","Lauv, Anne-Marie",322tcqPhma7F6hfCeLisx0,10638186,2019-08-02
Higher Love,"Kygo, Whitney Houston",6oJ6le65B3SEqPwMRNXWjY,10621066,2019-08-02
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,10512278,2019-08-02
You Need To Calm Down,Taylor Swift,29fRTIKsJhLUJoldM89GZS,10504674,2019-08-02
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,10258686,2019-08-02
Con Altura,"ROSALÍA, J Balvin, El Guincho",2qG5sZ7Si6sdK74qLxedYM,10184006,2019-08-02
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,10020397,2019-08-02
One Thing Right,"Marshmello, Kane Brown",4hPpVbbakQNv8YTHYaOJP4,9851957,2019-08-02
Te Robaré,"Nicky Jam, Ozuna",6v0lAdFF4haL8xjBIUjtOw,9803033,2019-08-02
Call You Mine (feat. Bebe Rexha),The Chainsmokers,05CwHjIk71RXVU40boRMnR,9429478,2019-08-02
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,9313144,2019-08-02
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,9299542,2019-08-02
Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,4wuCQX7JvAZLlrcmH4AeZF,9295922,2019-08-02
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,9217897,2019-08-02
SOS (feat. Aloe Blacc),Avicii,2x0RZdkZcD8QRI53XT4GI5,8655547,2019-08-02
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,8606431,2019-08-02
Old Town Road,Lil Nas X,0F7FA14euOIX8KcbEturGH,8390428,2019-08-02
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,8363207,2019-08-02
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",4lzxJ4jCuFDXXGkE1LmpKR,8318712,2019-08-02
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,8114654,2019-08-02
Suge,DaBaby,2gwkD6igEhQbDQegRCcdoB,8092241,2019-08-02
I.F.L.Y.,Bazzi,4R9ATNRRl1uth17i5qDCc0,7994722,2019-08-02
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,7916460,2019-08-02
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,7824596,2019-08-02
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,7801859,2019-08-02
Tal Vez,Paulo Londra,5jW3rF4URMdK7tO2xjS5EI,7706836,2019-08-02
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",7g8YaUQABMal0zWe7a2ijz,7688803,2019-08-02
The Git Up,Blanco Brown,5dW1VZPcFqB4n0P08rGDgm,7633218,2019-08-02
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,7572533,2019-08-02
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,7451967,2019-08-02
3 Nights,Dominic Fike,1tNJrcVe6gwLEiZCtprs1u,7410332,2019-08-02
Runaway,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",7BuSE9uTIw931wtZYzvZcQ,7393624,2019-08-02
Good As Hell,Lizzo,6uAm7pG66O1XesXS9bpHSF,7368732,2019-08-02
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,7268788,2019-08-02
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,7248689,2019-08-02
Mad Love,Mabel,0Zp10WiPeEi6EUJZvWcNT9,7247466,2019-08-02
Pop Out (feat. Lil Tjay),Polo G,6uFn47ACjqYkc0jADwEdj1,7224418,2019-08-02
The Archer,Taylor Swift,3Y7MHz19qCg1Pkxridtu1k,7213219,2019-08-02
Hate Me (with Juice WRLD),Ellie Goulding,6kls8cSlUyHW2BUOkDJIZE,7193203,2019-08-02
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,7144764,2019-08-02
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,7035732,2019-08-02
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,6985952,2019-08-02
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",7anSoGdgtmJTAPZBzcPhO6,6945627,2019-08-02
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4MsUsFfWseB9M2plGJyuIw,6870962,2019-08-02
Bellacoso,"Residente, Bad Bunny",1kMUGCt7XLDc5Q64Vl0H8S,6856162,2019-08-02
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,6852039,2019-08-02
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,6810080,2019-08-02
"Go Loko (feat. Tyga, Jon Z)",YG,1kK6DwzyXJSp58u5HYWwuD,6798809,2019-08-02
Time - Edit,NF,1gZFRYcPz3wKevEaNYRwfW,6795543,2019-08-02
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,6657483,2019-08-02
HP,Maluma,1LIqNVhaIgxXUt2eVoIQJ3,6614665,2019-08-02
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,6592413,2019-08-02
Post Malone (feat. RANI),Sam Feldt,0qc4QlcCxVTGyShurEv1UU,6556845,2019-08-02
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,6538964,2019-08-02
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,6452250,2019-08-02
Easier,5 Seconds of Summer,4tNXntkAzQ5A2dfYRYGIIQ,6437747,2019-08-02
Ritual,"Tiësto, Jonas Blue, Rita Ora",3M9Apu4OZfylLTFKvgEtKa,6434238,2019-08-02
Instagram,"Dimitri Vegas & Like Mike, David Guetta, Daddy Yankee, Afro Bros, Natti Natasha, Dimitri Vegas, Like Mike",0U6bQIAh6MCGo1xjbIIx2S,6371142,2019-08-02
Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,67XyC1GdSkKb9sbRRkUDXS,6341546,2019-08-02
Si Supieras,"Daddy Yankee, Wisin & Yandel",7MRU4vOkywuhZ9kbFiPuiu,6310563,2019-08-02
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,6293307,2019-08-02
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,6258105,2019-08-02
i love you,Billie Eilish,6CcJMwBtXByIz4zQLzFkKc,6190436,2019-08-02
EARFQUAKE,"Tyler, The Creator",5hVghJ4KaYES3BFUATCYn0,6141201,2019-08-02
i'm so tired...,"Lauv, Troye Sivan",7COXchtUOMd6uIT6HvmRaI,6140355,2019-08-02
"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,0KoiMHhqKLoL4xM54rcWYY,6026831,2019-08-02
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,6022262,2019-08-02
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,6008319,2019-08-02
Rebota - Remix,"Guaynaa, Nicky Jam, Farruko, Becky G, Sech",3dWpRjCmaHbroNahuSeX11,5985194,2019-08-02
MIDDLE CHILD,J. Cole,2JvzF1RMd7lE3KmFlsyZD8,5873349,2019-08-02
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,5870653,2019-08-02
Here With Me,"Marshmello, CHVRCHES",5icOoE6VgqFKohjWWNp0Ac,5864688,2019-08-02
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,5849297,2019-08-02
comethru,Jeremy Zucker,18uwL0vNUanqZH0ro2QcOP,5792141,2019-08-02
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",7fODjB7BrQTGqh0hogW6XD,5791124,2019-08-02
Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,7ILEWkpfdK6AjH2D7jppWk,5788109,2019-08-02
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",4Clmg1g8n2yBYG13Z1oSdG,5763407,2019-08-02
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,5737328,2019-08-02
Contra La Pared,"Sean Paul, J Balvin",37eGbhE1xVFSvcKkqGb6i1,5720523,2019-08-02
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,5689106,2019-08-02
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",6K5BsR04ijf3FHNzjbaagD,5671712,2019-08-02
Rodeo,"Lil Nas X, Cardi B",4ak7xjvBeBOcJGWFDX9w5n,5650205,2019-08-02
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1wJRveJZLSb1rjhnUHQiv6,5631431,2019-08-02
Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,0AtP8EkGPn6SwxKDaUuXec,5626420,2019-08-02
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,5587362,2019-08-02
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,5575110,2019-08-02
Find U Again (feat. Camila Cabello),Mark Ronson,5Uw7Dut2lZfexn3Y09swpf,5563514,2019-08-02
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,5535271,2019-08-02
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,5469106,2019-08-02
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,5433416,2019-08-02
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,5407523,2019-08-02
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,5384474,2019-08-02
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,5332665,2019-08-02
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,5329687,2019-08-02
Baby,"Quality Control, Lil Baby, DaBaby",2nKYHpmwjLaEOXS3o7QMiz,5325054,2019-08-02
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,5322598,2019-08-02
Si Se Da,"Myke Towers, Farruko",5KbBGUpIZd6gVFUU8tqYiQ,5276577,2019-08-02
Only Human,Jonas Brothers,0DiDStADDVh3SvAsoJAFMk,5253356,2019-08-02
Paradise,Bazzi,7njKgVl3AnLflRad38o7AG,5236072,2019-08-02
Eiskalt,"Loredana, Mozzik",52UVKsw31NTOCTNPTpwbFJ,5234226,2019-08-02
Heaven,Avicii,0vrmHPfoBadXVr2n0m1aqZ,5227811,2019-08-02
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,5221729,2019-08-02
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,5201761,2019-08-02
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",4n7jnSxVLd8QioibtTDBDq,5200420,2019-08-02
"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,2zjGJ0dChMR0KxBZS15aqo,5174402,2019-08-02
Hot Shower,"Chance the Rapper, MadeinTYO, DaBaby",00ko9WaS4jOX1kEk3gvHjf,5091536,2019-08-02
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,5063604,2019-08-02
Atrévete,"Nicky Jam, Sech",3KekO5WUfJsh7kYU9o2w50,5043608,2019-08-02
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,5028820,2019-08-02
Pure Water (with Migos),Mustard,3j84U36KvLeXNDPv4t5pI8,4993134,2019-08-02
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2EEmzqzM70CybVspgM7YRT,4985317,2019-08-02
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,4979880,2019-08-02
Mother's Daughter,Miley Cyrus,2WyRfGeHo97VC5mP1BBSzr,4974147,2019-08-02
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,4958198,2019-08-02
Secreto,"Anuel AA, KAROL G",5W83ErFkO3aKAIS1WMi6u0,4957224,2019-08-02
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,4908608,2019-08-02
Te Soñé De Nuevo,Ozuna,5s8LepdwU0THzpd0M7nLsa,4839486,2019-08-02
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,4809595,2019-08-02
Adan y Eva,Paulo Londra,132ALUzVLmqYB4UsBj5qD6,4805695,2019-08-02
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,4803682,2019-08-02
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,4783433,2019-08-02
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",5QiNbIilmMiMBXvaAlf7lN,4736642,2019-08-02
Take Me Back to London (feat. Stormzy),Ed Sheeran,1AI7UPw3fgwAFkvAlZWhE0,4727392,2019-08-02
Sanguine Paradise,Lil Uzi Vert,3XiNC94b4Tq1xwv70sQJGN,4723011,2019-08-02
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,4715759,2019-08-02
Taste (feat. Offset),Tyga,2toVe5hfuIi97ytDPDbQFt,4704571,2019-08-02
How Bout Now,Drake,4n4BflhWjCHIxrI4v7Xt9s,4700841,2019-08-02
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,4671198,2019-08-02
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",56f5qnyAlZdlz8wrUDA50h,4665056,2019-08-02
Drip Too Hard (Lil Baby & Gunna),Lil Baby,78QR3Wp35dqAhFEc2qAGjE,4647735,2019-08-02
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,4646428,2019-08-02
Love Me,Lil Tecca,7Aem1fAapTdGcHwAYyQYU4,4642118,2019-08-02
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,4641231,2019-08-02
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,4633594,2019-08-02
